file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120117-095459_305200_307500,tenestene tovete,sett eee,305.2,307.5,2.3000000000000114,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_341100_369000,stortingets møte er lovlig satt representantane knut storberget også sanne bratli som har vært permittert har igjen tatt sete det foreligger fire permisjonssøknader fra fremskrittspartiets stortingsgruppe om permisjon for representanten morten hauglund i tida fra og med syttende januar til og med tjue januar for som medlem av den arktiske parlamentariske komite delta i konferansen i toronto fra arbeiderpartiets stortingsgruppe om omsorgspermisjon for representanten dag ole teigen i tida fra og syttende januar til og med nittende januar,stortingets møte er lovlig satt representantane knut storberget og susanne brattli som har vore permitert har gjentatt sete det foreligger fire permisjonssøknader frå fremskrittspartiet stortingsrep om permisjon frå representanten morten hauglund i tida fram med settene januar til med tjue januar for som medlem av den arktiske parlamentariske komiteen delta i konferanse i toronto frå arbeidarpartiet stortingsgruppe om omsorgspermisjon for representanten dag ole teigen i tida fram sytten januar til ogmed nitten januar,341.1,369.0,27.899999999999977,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_369000_385300,fra arbeiderpartiets stortingsgruppe om sjukepermisjon for representanten evar kristin hansen fra og med syttende januar og inntil videre og fra arbeiderpartiets stortingsgruppe om sjukepermisjon for representanten thomas breen fra og med syttende januar og inntil videre av den søknaden foreslås behandla straks og innvilga det anses vedtatt,for arbeidarpartiet stort ein kropp om sjukepermisjon for representanten eva kristin hansen fram med syttende januar og inntil vidare og frå arbeidarpartiet stortingsgruppe om sjukepermisjon for representanten tomas breen fram med syttende januar og inter vidare den søkan og foreslås behandla straks og innvilga anses vedtatt,369.0,385.3,16.30000000000001,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_385600_412900,qqq fra første vararepresentant for sørtrøndelag fylke knut eee gravråk foreligger søknad om fritak for å møte i stortinget under representanten eva kristin hansens permisjon i tida fra og med tredevte januar til og med første februar av velferdsgrunner denne søknaden foreslås behandla straks og innvilga det anses vedtatt og følgende vararepresentanter foreslås dermed innkalt for å møte i permisjonstida slik for akershers fylke tone nde og nittende januar,fra første varerepresentant for sørkollagfylkeknut eee gradbrok foreligge søkte ho nom fritak for å møte i stortinget under representanten eva kristin hansens permisjon i tida fram tredje januar til og med første februar av velferdsgrune grenseopnen foreslås baana straks innvilga di anses vedtatt og følgende vararepresentanter foreslås dermed innkalt for å møte i permisjonstida slik for aasruds fylke torne ende og nitten januar,385.6,412.9,27.299999999999955,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_412900_441900,for hedmark fylke thor lillehovde syttende januar og inntil videre for hordaland fylke roald aga haug syttende til nittende januar for søtrøndelag fylke knut gravråk syttende til nittende januar og sjuende februar og inntil videre og gunn eid eee elin flakne tredevte januar til første februar det anses vedtatt tone liljerotroalaga haug og knut graveråke er til stede og vil ta sete representanten nikolai astrup vil framsette et representantforslag astrup vær så god,på hedmarkfylket tor lillehovde sytten januar og inntil vidare på holdaren fylket roald aga hau syttende til nittende januar forsøker den lag fylket knut gravråk sytten til nittende januar og sjuande februar og inntil vidare og gunn ei eee elin flatne tredte januar til første februar det anses vedtatt tone liljerot troalagahau og knut gravråk er til stede og vil ka sete representanten nikolai astrup blir framsette eit representantforslag astrup ver så god,412.9,441.9,29.0,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_453100_479700,president på vegne av representantene siri a meling elisabeth aspaker frank bakkejensen erna solberg og meg selv har jeg gleden av å fremme forslag om etablering av kullkraftverk med fullskala fangst og lagring av coto på svalbard takk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden numre,president på vegner av representanten siva meling elisabett askbakke frank bakkejensen erna solberg og meg selv har eg gleda av å fremme forslag om etablering av kullkraftverk med fullskava fangst og lagring to på sådertakk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden numre,453.1,479.7,26.599999999999966,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_479700_504400,og det er en endra dagsorden sak en er interpellasjon fra representanten andre okter dal til justisministeren årlig overføres av store pengesummer til utlandet via internasjonale betalingsforetak politiet advarer mot at disse systemene i noen tilfeller kan tilrettelegge for hvitvasking og utbytte fra narkotikahandel menneskehandel så vel som bidrag til terrorfinansiering i utlandet,og det er den endra dagsorden sak ein ei interpellasjon frå representanten andre atti dal til justisministeren årleg overføres store pengesummar til utlandet via internasjonale b betalingsføretak politiet advarer mot at desse systema i nokon tilfelle kan til rettelegge for vitvasking og utbytte frå narkotikahandla menneskehandel så vel som bidrag til terrorfinansiering i utlandet,479.7,504.4,24.69999999999999,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_504400_527000,ved å operere som agenter på vegne av betalingsforetak flere av disse såkalte agentene har hatt tilknytning til organiserte kriminelle miljøer har penger blitt overført til utlandet uten kontroll når pengene først er sendt ut er det tilnærmede umulig å spore forsendelsene videre fra avdelinger av betalingsforetakene i mottakerlanda utbytte fra kriminell virksomhet overføres til mottakere i en lang rekke land,ved aperere som agentar på vegner av betalingsføretak fleire av desse såkalla agentane har hatt tilknytting til organisert kriminelle miljøer har pengar blitt overført til utlandet utan kontroll når pengane først har sendt ut er det tilnærma umulig å spore forskjelnelsene vidare frå avdelingar av betalingsføretak i mottakerlanda utbyttet frå kriminell virksomhet overførast til mottakar i ein lang rekke land,504.4,527.0,22.600000000000023,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_527000_546100,hvor godt koordinert er norske myndigheter i arbeidet for å bekjempe dette og hva er regjeringens strategi og konkrete forslag for å forhindre at utbytte fra kriminelle handlinger så vidt eee så vidt lett kan sendes ut av landet og første taler er interpellanten andre opta dal vær så god,vår godt kordinert er norske myndigheiter i arbeidet for å bekjempe dette og var regjeringas strategi og konkrete forslag for å forhindre at utbytet frå kriminelle handlingar så vidt eee så vidt lett kan sendast ut av landet og første talar er interpellanten andre opptreidar ver så god,527.0,546.1,19.100000000000023,2012-01-17,2012-01-17_proceedings.txt
stortinget-20120117-095459_550500_580300,president eee dette er et tema som sannsynligvis ikke blir mindre aktuelt med årene og som utgjør en av de mer krevende delene ved at vår økonomi er såpass integrert med andre lands i sum så har lille norge mest å tjene på regulert økonomisk sangkvem over landegrensene men et lite og rikt land som vårt får også noen utfordringer på kriminalitetssiden,president eee i en s som tydelegvis ikkje blir mindre aktuelt med åra a som utgjer ein av dei meir krevjande delane ved at vår økonomi er såpass integrert med andre lands i sum så har lille noreg mest å tene på regulert økonomisk samkvem over landegrensene men eit lite og rikt land som vårt foreslå nokon utfordringar på kriminalitetssidan,550.5,580.3,29.799999999999955,2012-01-17,2012-01-17_proceedings.txt
