file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210602-095441_226500_238600,ja ke ja vi brukes ikke det er det var det qqq go go mann og ajas jeg for klarte atsinananas,eg har benyt i sikker det er raja gongane han jo ja me alltid nært opp så då er fekk klart eee nå er seriar kan som,226.5,238.6,12.099999999999994,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_324600_333100,stortingets møte er lovlig satt representanten silje hjemdal vil fremsette et eee,stortingets møte er lovleg sett er representanten silje janna og vil fremsette eit,324.6,333.1,8.5,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_339300_367100,silje hjemdal gode president på vegne av stortingsrepresentantene kari kjønaas kjos bjørnar laabak himan sjokulati og perwilly amundsen og meg selv så har jeg gleden av å sette fram et forslag om tiltak for de som lever på hemmelig eller fortrolig adresse forslaget vil bli behandla på regletsmessig måte,silvia jemdalgode president på vegner av eee stortingsrepresentantane kari skjønnas jos bjørnar labak himanshu gulati og p billi amundsen av med sel så har eg gleden av å sette fram eit forslag om tiltak for dei som lever på hemmeleg eller fortruleg adresseforslaget vil bli behandla på regletsmessig måte,339.3,367.1,27.80000000000001,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_367100_393200,til behandling foreligger de saker som er oppført på dagsorden nummer nittito før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokka seksten sak en innstilling fra helse og omsorgskomiteen om endringer i helse og omsorgstjenesteloven nytt krav til samarbeidsavtalen mellom kommuner og helseforetak innstilling fem hundre og syttise,til behandling foreligger de saker som er oppført på dagsida nummer nittito for saka på dagens kart kanotilbehandling vil presidenten opplyse om at møtet i dag fortsetter utover klokka en sak ein innstilling frå helse og omsorgskomiteen om endringar i helse og omsorgskjensloven nytt krav til samarbeidsavtalen mellom kommunar og helseføretak innstilling fem hundre og syttise,367.1,393.2,26.099999999999966,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_393200_422900,jamfør proposisjon hundre og to l tjuetjue tjuetjueen etter ønske fra komiteen vil presidenten ordne debatten på følgende måte tre minutter til hver partigruppe og tre minutter til medlemmer av regjeringa videre vil det innafor den fordelte taletid blir gitt anledning til inntil fire replikker med svar etter innlegg fra medlemmer av regjeringa og dem som måtte tegne seg på talerlista utover den fordelte taletid får ei taletid på inntil tre minutter første taler er hege haukeland liadal som er sakens ordfører,jamfør proposisjon hundre og to l tjuetjue tjuetjueein etter ynske frå komiteen vil presidenten ordna debatten på følgande måte tre minuttar til vare partigruppe og tre minuttar til medlemer av regjeringa vidare ville innanfor den fordelte taletid blir gitt anledning ting til fire replikkar med svar etter innlegg frå medlemer av regjeringa og dei som har tenkt seg på talarlista utover den fordelte taletid får ei taletid på inntil tre minuttar første taler er hege haukeland medal som er sakas ordførar,393.2,422.9,29.69999999999999,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_430000_456500,liadal takk gode president jeg vil først begynne med å takke komiteen for godt samarbeid eee vi har i dag til behandling en lovendring som har som formål å skape en sammenhengende helse og omsorgstjeneste og et likeverdig partnerskap mellom kommuner og helseforetak slik det er beskrevet i nasjonal helse og sjukehusplan for tjuetjue tjuetjueiteen,takk gode president eg vil fyrst begynna med å takka komiteen for godt samarbeid eee me har i dag til behandling ein lovendring som har som formål å skapa ein samanhengande helse og omsorgstenester og eit likeverdig partnarskap mellom kommunar og helseføretak slik det er beskrive i nasjonal helse og sjukehusplan for tjuetjue tjuetjuiteen,430.0,456.5,26.5,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_456500_480300,har hatt høring og samtlige innspill er positive ks viser videre til at det er regioner og helseforetak som allerede er godt i gang og har fått til gode samarbeidsavtaler spesielt fint er det da for å nekte haugesunder å høre at helse fonda i helsefest trekkes fram av ks som et foregangsforetak i denne sammenheng,har hatt høyring og samtlege innspel er positive ks viser vidare til at det er regionar og helseføretak som allereie er godt i gang og har fått til gode samarbeidsavtalar spesielt fint er det då for ein ekta haugesynnar å høyra at helse fonna i helse fest trekkast fram av ks som eit føregangsforetak i denne samanheng,456.5,480.3,23.80000000000001,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_480300_503200,videre trekker flere fram at det vil være behov for underveisevaluering og virkemidler for å oppnå formål med lovendringene president vi fra arbeiderpartiet har og er opptatt av god samhandling at vi vil innføre en tillitsreform hvor ansatte gis mer tillit og økt medvirkning i egen arbeidshverdag,vidare trekk fleire fram at det vil vera behov for undervegs evaluering og verkemiddel for å oppnå formål med lovendringane president me frå arbeidarpartiet har og er opptatt av god samhandling at me vil innføra ein tillitsreform kor ansatte gis meir tillit og økt eee medverkning i eigen arbeidskvardag,480.3,503.2,22.899999999999977,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_503200_532100,vi vil redusere markedstenkning og målstyring i både spesialisthelsetjeneste så vel som i kommunehelsetjenesten og for å få til god samhandling mener vi og at det er viktig å ha et sterkt offentlig eierskap dette er bra for de ansatte og det er ikke minst bra for pasienter med behov for helsetjenester prinsippet om at de sjukeste frå får prioritert først er særdeles viktig og altså ikke de med stust lommebok,me vil redusera markedstenking og målstyring i både spesialisthelsetenester så vel som i kommunehelsetjenesten og for å få til god samhandling meiner me og at det er viktig å ha eit sterkt offentleg eigarskap dette er bra for dei ansette og det ikkje minst bra for pasientar med behov for helsetenester prinsippet om at dei sjukaste frå får prioritert hust er serdeles viktig og altså ikkje dei med størst lommabok,503.2,532.1,28.900000000000034,2021-06-02,2021-06-02_proceedings.txt
Stortinget-20210602-095441_532100_558400,president arbeiderpartiet gleder seg da til å gjennomføre samhandlingsreform versjon to null og her sørge for at krav til for eksempel kvalitet iktløsninger og frister kobles til heile pasientforløpet det har vi høge ambisjoner for en bedre samhandling mellom sjukehus og kommunal helsetjeneste til det beste for pasienten og president det er sånn at mennesker soer,president arbeidarpartiet gleder seg då til å gjennomføra samanningsreform versjon tonull og her sørger for at krav til for eksempel kvalitet iktløysningar og fristar koplast til heile pasientforløpet der har med høge ambisjonar få ein betre samhandling mellom sjukehus og kommunal helseteneste til det beste for pasienten og president det er sånn at menneske sotar,532.1,558.4,26.299999999999955,2021-06-02,2021-06-02_proceedings.txt
