file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131209-155401_0_26600,llig sektor venstre ønsker å gi gå videre med en slik avtale som er mer forpliktende og mener tiden er inne for å avtalefeste en større andel av helseveksten i kroner i frivillig og ide ideell sektor de neste årene om det skal gå på bekostning av vekst i spesialisthelsetjenesten er en interessant debatt i seg sjøl på kort sikt kan det være både uansvarlig og lite hensiktsmessig men over en tiårsperiode bør det være en ambisjon å ha en betydelig opptrlighet,illig sektorvenstre ønsker å gi gå vidare med ei slik avtale som er meir forpliktande og meiner tida innanfor avtalefeste ein større andel av helseveksten kroner i frivilje og id ideell sektor dei neste åra om det skal gå på bekostning av vekst i spesialisthelsetenestene er ein interessant debatt i seg sjøl på kort sikt kan det vere både uansvarleg og lite ansiktsmessig men over ein tiårs periode bør det vere ein ambisjon å ha ein betydeleg opptrllighet,0.0,26.6,26.6,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_26600_49700,det er både moderat økonomi og politisk radikalt akkurat som venstre ønsker null moms på frukt og grøntpresident dette leder meg over på budsjettpost den store budsjettposten i helse og omsorgskomiteens budsjett helseforetakene eller sykehusa skal neste år disponere over ett hundre og atten komma fem milliarder kroner vi har et godt sykehustilbud tilbud i norge særlig når blå lysene er på,det er både moderat økonomi og politisk radikalt akkurat som venstre ønsker null moms på frykt og grønt president dette leder meg over på budsjett post den store budsjettposten i helse og omsorgskomiteens budsjett helseføretaka eller sjukehusa skal neste år disponere over eitt hundre og atten komma fem milliardar kroner vi har godt sjukehusbe tilbod i noreg særleg når blå lysene er på,26.6,49.7,23.1,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_49700_74600,samtidig er det utfordringer blant annet fordi det stadig utvikles ny teknologi det forskes mer utvikles nye behandlingsmetoder og stadig nye medisiner kom på markedet dette krever at vi som folkevalgte både tør å stille spørsmål tør å prioritere og tøre å utfordre både oss sjøl og fagfolkene på nye deler og løsningervenstre er grunnleggende opptatt av at fagfolk skal gjø få gjøre jobben sin skjemavelde og byråkrati skal være på et nødvendig minimum,samtidig er det utfordringar blant anna fordi det stadig utviklast ny teknologi det forskast meir det utviklast nye behandlingsmetodar og stadig nye medisinar kom på markedet dette krever at vi som folkevalde både tør og stiller spørsmål tør å prioritere og tør å utfordre både oss sjøl og fagfolka på nye der løysingar venstre er grunnleggande opptatt av at fagfolk skal gje få gjere jobben sin kje me vilde byråkrati skal vere på eit nødvendig minumum,49.7,74.6,24.89999999999999,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_74600_104300,dette er en utfordring like mye til oss sjøl som bevilgende myndighet som bevilgende myndighet som til helsebyråkratene vi tror at god ledelse planlegging og organisering er helt sentralt for å få så mye helse igjen for pengene som mulig i forrige uke hørte jeg om pasient som hadde godt å vente til over ett år på en operasjon i foten innleggelse og operasjonsdag ble varslet til god tid men tre dager før innleggelse ble den utsatt på ubestemt tid årsaken var at det måtte tas ytterligere rundt ino mar en skulle tro at det i løpet av et år hadde vært mulig å avklare dette tidligere,dette er ein utfordring like mye til oss sjøl som bevilgande myndighet som bevilgande myndighet som til helsebyråkratene vi trur at god ledelse planlegging og organisering er heilt sentralt for å få så mye helse igjen for pengane som mulig i for uke høyrte om ein pasient som hadde gått og vente til over eitt år på ein operasjon i foten innleggelse og operasjonsdag blei varsle til god tid men tre dagar før innlegg så blei den utsett på ubestemt tid årsaka var at det måtte tas ytterlegare rønt nærmare ein skulle tru at det i løpet av eit år hadde vore mulig å avklare dette tidlegare,74.6,104.3,29.700000000000003,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_104300_132100,antakelig var det ikke det eneste tilfellet president av og til er ikke mer penger i svaret på utfordringen av og til er det å lære av andre av og til er det å gjøre noe nytt av og til er det så enkelt som å forlenge åpningstiden og utnytte investeringene bedre min ringindustrielle erfaring har vist med stor eee vist med storsermer med flaskehalsovervåking når det butter i en del av produksjonen så rokke rokkeres det raskt på ressursene i sjukehusene ser det ut til å mangle en vervåking av ressursflyten,antakeleg var det ikkje det einaste tilfellet president av og til er ikkje meir penge svar på utfordringa av og til er det å lære av andre av og til er det å gjere no nytt av og til er det så enkelt som å forlenge opningstida og utnytte investeringane betre min ringindustriell erfaring har vist meg stor eee vist meg stor serme med flaskehalsovervaking når det buttar i ein del av produksjonen så råke rokerast det raskt på ressursane i sjukehuset ser det ut til å mangle ein vervaking av ressursflytan,104.3,132.1,27.799999999999997,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_132100_159400,når proppen er radiologi hjelper det lite å sette på mere kirurgi de siste årene har tilgangen på organer og antall transplantasjoner økt betydelig dette har i hovedsak skjedd ved økt informasjon til befolkningen og bedre organisering i donorsykehusene regiana regionalt som har gjort til at vi kan utnytte kapasiteten eee ved rikshospitalets nasjonale tjenester mer optimalt jeg tror vi har noe å lære av hverandre i sykehusene men også og andre bransjer,når proppen er adulogi hjelper det lite å sette på mer kirurgi dei siste åra har tilgangen på organ og antal og transplantasjonar økt betydeleg dette har i hovudsak skjedd ved økt informasjon til befolkninga og betre organisering i don og sykehusen regiane regionalt som har gjort at vi kan utnytte kapasiteten eee riksosbetales nasjonale tenester meir optimalt eg trur vi har nok å lære av verandre sjukehusa men også og andre brangser,132.1,159.4,27.30000000000001,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_159400_188400,jeg oppfatter at norsk og dansk sykehusvesen utvikler seg nokså likt på mange måter til tross for ulik politisk organisering jeg savner en mer målretta og systematisk samarbeid i norden både når det gjelder organisering investeringer behandlingsforløp seckenopinien som vi mangler i nasjonale tjenester i norge og forskning for å nevne noe jeg ser en annen fart i den digitale utviklingen i offentlig sektor i danmark generelt og i helsevesenet spesielt jeg ser en annen geografisk tetthet i de framtidige sykehusene i danmark,eg oppfattar at norsk og dansk sjukehusvesen utviklar nokså likt på mange måtar til tross for ulik politisk organisering samre med målretta og systematisk samarbeid i norden både når det gjeld organisering investeringar behandlingsforløp sekkenopindjen som vi manglar i nasjonal tenester i noreg og forsking for å nemne noko eg ser ein annan fart i den digitale utviklinga i offentleg sektor i danmark generelt og i helsevesenet spesielt eg ser ein annan geografisk tetthet i dei framtidige sjukehuset i danmark,159.4,188.4,29.0,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_188400_215000,og jeg ser at de har organisert investeringene på en annen måte da er det bekymringsfullt at samarbeidet mellom norske helseforetak og danske regioner synes å være fraværende og at vi har få avtaler med danmark og sverige om framtidig helsesamarbeid president en annen viktig del av den nasjonale helse og sykehusplanen er organisering av frytt sykehusvalg eee på vegne av det som skal bli et fritt behandlingsee,og ser at vi har organisert investeringane på ein annan måte då er det bekymringsfullt at samarbeidet mellom norske helseføretak og danske regioner synest å vere fråverande at vi har få avtale med danmark og sverige om framtidig helsesamarbeid president ein annan viktig del av den nasjonale helse og sykehusplanen er organisering av fryttpsykehusvald eee på vegen til det som skal bli eit fritt behandlingsee,188.4,215.0,26.599999999999994,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_215000_242200,her er det store utfordringer i forhold til sett fra pasientens side og også sett fra sykehusenes side og fra fastlegenes side her må vi eee gjøre en innsats for å legge til rette for det som skal bli fritt behandlingsvalg og se jeg kjem jeg ute så jeg får ikke gått nærmere inn på det nå president men det blir replikkordskifte begrenset til tre replikker så representanten kan kanskje få utdypet noe der og første replikant er representanten ruth mari grung deretter e,her er det store utfordringar i forhold til sett frå pasientens side og også sett frå sjukehusa side og frå fastleggas side her må vi eee gjere ein innsats for å legge til rette for det som skal bli fritt behandlingsvag og ser at tida er ute så har folket gått nærmare inn på det no presidentmen det blir replikkordskifte begrense til tre replikker og representanten kan kanskje få utbytt no der og første replikant er representanten rut mari grung deretter e,215.0,242.2,27.19999999999999,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_248300_267600,undertakk skal du ha president først vil jeg si at det lite innledningen inn ved å bruke den erfaringen som folkevalgte og så etterlyse med samarbeid på tvers av komiteene så det er nok flere som er nye som tenker i samme bane men så skal jeg komme deg i møte på det du ikke fikk tid til å si noe om,takk skal du ha president først vil eg si at det likte innledninga inn med å bruke denne erfaringar som folkevalde og så etterlyser med samarbeid på tvers av komiteen så det er nok fleire som er nye som er penka i same bane men så skal eg kome legg i møte på det du ikkje fekk tid til å si noko,248.3,267.6,19.30000000000001,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_267600_296900,eee men vi har også registrert at venstre vil prioritere mer til de som trenger mest venstre er også tydelig på sammenhengen mellom bekjempelse av fak fattigdom og behovet for mer folkehelse og behandling til dem som ofte faller utenfor også i helse beste så da er spørsmålet har venstre tro på at en fri etableringsrett for private helseaktører vil gi mer forebygging og vil bidra til at mer av ressursene går nettopp til de som i stor grad dessverre fortsatt faller utenfor,eee men vi har også registrert at venstre vil prioritere meir til dei som treng mest venstre også tydeleg på samanhengen mellom bekjempelse av fak fattigdom og behovet for meir folkehelse og behandling til dei som ofte faller utanfor også i helsevesenet så der er spørsmålet har venstre tro på at ein fri etableringsrett for private helseaktørar vil gi meir førebygging og vil bidra til at meir av ressursane går nettopp til dei som i stor grad dessverre fortsett faller utanfor,267.6,296.9,29.299999999999955,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_296900_323900,tjenestee president jeg takker for eee spørsmålet jeg oppfatter det som et konstruktivt spørsmål og jeg trur at det er ligger til rette for at vi trenger de private aktørene faktisk for å organisere oss bedre og øke kapasiteten og at det offentlige i dag eee ikke i stor nok grad er i stand til å utnytte de investeringene og de ressursene som ligger der til å hjelpe allev,eee president eg takkar for eee spørsmålet eg oppfattar det som eit konstruktivt spørsmål og eg trur at det er ligg til rette for at vi treng dei private aktørane faktisk for å organisere oss betre og auke kapasiteten og at det offentlege i dag eee ikkje i stor nok grad er i stand til å utnytte dei investeringane og dei ressursane som ligg der til å hjelpe allev,296.9,323.9,27.0,2013-12-09,2013-12-09_proceedings.txt
Stortinget-20131209-155401_323900_350500,da er neste replikant kjersti toppe deretter audun lysbakkenjap eee president eee jeg eee hørte representanten fortalte i innlegget at venstre er et radikalt og moderat parti eee at dere vil prioritere til de som trenger det mest og at dere er opptatt avskal,eee replikant kjersti toppe deretter audun lysbakkenja eee president eee eg eee hørte representanten fortalte i innlegget at venstre er for radikalt og moderat parti eee så okke vil prioritera til dei som treng det mest og at dog er opptatt avskal,323.9,350.5,26.600000000000023,2013-12-09,2013-12-09_proceedings.txt
