file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180404-095533_282300_309600,stortingets møte er eee lovlig satt representantene kjell ingolf ropstad himanshu gulati geir adelsten iversen emilie enger mehl hanne dyveke søttar marianne marthinsen hege haukeland liadal liv signe navarsete og kent gudmundsen som har vært permitterte har igjen tatt sete fra arbeiderpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten nina sandberg fra og mel og inntil videre,stortingets møte er eee lovleg sett representanten kjell ingolf ropstad hermans gulati geir adelsten iversen emilie enger mehl hanne dyveke søttar marianne martinsen hege haukeland liadal liv signe navarsete og kent gudmundsen som har vore permitterte har gjentatt sete frå arbeidarpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten nina sandberg frå mel og inntil vidare,282.3,309.6,27.30000000000001,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_309600_329700,denne søknad foreslås behandlet straks og innvilget det anses vedtatt vararepresentanten mani hussaini foreslås innkalt for å møte i permisjonstiden det anses også vedtatt mani hussaini er til stede og vil ta sete statsråd ola elvestuen vil overbringe elleve kongelige proposisjoner st,denne søknad foreslås på handles straks og innvilget det anses vedtatt bare representanten mani hussaini foreslås innkalt frå møte i permisjonstiden det anses også vedtatt mane hussteine er til stede og vil ta sete statsråd ola elvestuen vil ove bringe elleve kongelege proposisjonar sta,309.6,329.7,20.099999999999966,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_334600_363000,ja president på vegne av regjeringa er en å fremlegge elleve proposisjoner det er en pensjoner fra statskassa endringer i arbeidsmiljøloven folketrygdloven og enkelte andre lover sampleproposisjonen våren totusenogatten endringer i ekteskapsloven absolutt attenårsgrense for å inngå ekteskap i norge endringer i forbru forbrukermerkeloven og samtykke til godkjenning av eøskomiteens beslutning av beslutning nummer tjueåtte totusenogatten,ja president på denne av regjeringa er ein fremlegge elleve proposisjonar det er i ein pensjon frå statskassa endringar i arbeidsmiljøloven folketrygglova enkelte andre lover samleproposisjon våren totusenogatten endringar i ekteskapsloven absolutt attenårsgrense for ing og ekteskap i noreg endringar i forbru forbrukermerkeloven og samtykke til godkjenningar i skomiteens beslutningar beslutning om tjueåtte totusenogatten,334.6,363.0,28.399999999999977,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_363000_385200,av niende februar totusenogatten om innlemmelse i eøsavtalen av forordning tju tjuesytten nittenførtien om eu miljømerket lov om pakkereiser og reisegaranti med videre pakkereiseloven gjennomføring av direktiv totusenogfemten tjuetre null to eu om pakkereiser og sammensatte reisearrangementer,av niende februar totusenogatten om innlemmes eøsavtalen av forordning tju tjuesytten nittenførtiein om eu miljømerket lov om pakkereiser og reisegaranti med vidare pakkereiseloven gjennomføring av direktiv totusenogfemten tjuetre null to eu om pakkereiser og samansette reisearansjement,363.0,385.2,22.19999999999999,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_385200_413300,lov om behandling av personopplysninger personopplysningsloven og samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse av forordning eu nummer totusenogseksten seks hundre og syttini generell personvernforordning i eøsavtalen endringer i utlendingsloven behandling av personopplysninger endringer i opplæringslova med videre forbod mot bruk av ansiktsdekkende plagg i barnehager og undervisningsinstitusjoner,lov om behandling av personopplysningar person opplysningslova og samtidige det deltakelse ein beslutning i eøskomiteen om innlemmelse av foroydning eu nummer totusenogseksten seks hundre og syttini generell personvernforordning i eøsavtalen endringer i utlendingsloven behandling av personopplysningar endringar i opplæringslova med vidare forbod mot bruk av ansiktsdekkande plagg i barnehagar og undervisningsinstitusjonar,385.2,413.3,28.100000000000023,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_413300_443300,endringer i opplæringsloven friskoleloven og folkehøyskoleloven plikt å tilby intensiv opplæring og plikt til fleirfagleg samarbeid med mer space norway as og prosjekt for satellittkommunikasjon i nordområdene endringer i eksportkredittloven ny midlertidig låne og garantiordning for skip med videre vær så god proposisjonene vil bli behandlet på reglementsmessig måte,endringar i opplæringslova friskolelova og folkehøgskolelova plikt til å tilby intensiv opplæring og plikt til fleirfagleg samarbeid med meir spas norve as og prosjekt for sat litt kommunikasjon i nordområda endringer i eksportkredittloven ny midlertid låne og garantiordning for skip med vidare sjå kaprosisjonene vil bli behandlat på reglementsmessig måte,413.3,443.3,30.0,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_443300_448500,representanten nicholas wilkinson vil framsette et representantforslag,representanten nicolas wilkensen vil framsette eit representantforslag,443.3,448.5,5.199999999999989,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_452000_474700,nicholas wilkinson president på vegne av stortingsrepresentantene karin andersen petter eide og meg selv vil jeg legge fram et forslag om å stoppe direkte elektronisk innsyn i barns psykisk helsejournaler forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer sekstien,nil president på vegner av stortingsrepresentantene karin andersen petter eide og me sel vil eg legge fram eit forslag om å stoppe direkte elektronisk innsyn i barns psykisk helsesjornalarforslaget vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer sekstiein,452.0,474.7,22.69999999999999,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_474700_499000,sak en muntlig spørretime stortinget mottok eee onsdag tjueåttende april meddelelse fra statsministerens kontor om at statsrådene trine skei grande ketil solvikolsen og ola elvestuen vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen vi starter da med første hovedspørsmål som er fra representanten sverre myrli,sak ein muntleg spørjetime stortinget mottok eee onsdag tjueåttande april meddelelse fra statsministerens kontor om at statsrådene trine sei grande ketil solvikolsen og ola elvestuen vil møte til muntlig spørretime dei avanserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørjetimen vi startar da med første hovudspørsmål som er frå representanten sverre mili,474.7,499.0,24.30000000000001,2018-04-04,2018-04-04_proceedings.txt
Stortinget-20180404-095533_504000_530600,myrli ja takk president spørsmålet mitt går til samferdselsministeren vinteren som eee ikke ser ut til å slippe taket helt enda har ikke vært særlig god sett med tusenvis av togpendleres øyne det har vært forsinkelser det har vært innstillinger det har vært problemer med organiseriort,meli ja takk president spørsmålet mitt går til samferdselsministeren vintern som eee ikkje ser ut til å sleppe taket heilt enda har ikkje vore særleg god sett med tusenvis av togpendlarasøyne det har vore forsinkelser det har vore innstillingar det har vore problem med organiseriort,504.0,530.6,26.600000000000023,2018-04-04,2018-04-04_proceedings.txt
