file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20101217-085731_198100_212200,meeeeeeeeeen,,198.1,212.2,14.099999999999994,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_240600_253100,kamerateamet maaaaange måtendette alle tono,er,240.6,253.1,12.5,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_266400_282100,måletettheten jeg omtapetsere veenendaal omega,me men de e e me,266.4,282.1,15.700000000000045,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_300200_319000,at deaktiverte emamektin,der og at der er eee eee eee markars,300.2,319.0,18.80000000000001,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_323900_344800,stortingets møte er lovlig satt eee bare som en informasjon fra presidenten så er det sånn at de første åtte sakene vi har på dagens kart er annen gangs lovbehandling og presidenten har til hensikt å anmode om å få behandle dem først sånn at vi seinere i dag kan gå i statsråd ja og da er det kanskje en fordel at vi venter her i salen til vi kommer diorden,stortingets møte er lovleg satt eee berre som ein informasjon frå presidenten så er det sånn at dei første opptil sakene vi har på dagens kart ei anna lovbehandling og presidenten har til hensikt og omåde om å få behandla dei først sånn at vi seinare i dag kan gå i statsråd ja da er det kanskje ein fordel at bli venta her i salen til vi kommer diorden,323.9,344.8,20.900000000000034,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_344800_367400,det foreligger to permisjonssøknader fra representanten erling sand om foreldrepermisjon i tida fra og med tredje januar til niogtjuende mai og fra to representanten torgeir micaelsen om foreldrepermisjon i tida fra og med femte januar til femtende april disse søknadene foreslås behandla straks og innvilga og det anses vedtatt så eee,det foreligger to poeng sjonssøknader frå representanten erling sandum for eldrepermisjon i tida fram med tredje januar der tjuande mai og frå representanten torgeir michaelsen for eldrepermisjon i tida fram med femte januar til femtende april desse søknadene får folk handla strags er innvilga og det anses vedtatt så eee,344.8,367.4,22.599999999999966,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_367400_387100,blir da følgende vararepresentanten foreslått innkalt og det er fra buskerud fylke eee kjell børre hansen i tida fra og med ellevte januar til og med femtende april og for sogna for jordan de fylke knut magnus olsen i tida fra og med ellevte januar til og med sjuogtjuende mai og det anses vedtatt representanten michael tetzschner vil framsette et representantforslag tetzschner vær så god,blir da følgende av vararepresentanten foreslått innkalt og det er frå buskedufylket eee kjell børre hansen i tida fram elevte januar til femtande april og ter sogn av fjordland og fylke knut mangnusolsen i tida frå med elevte januar til og med sjuogtjuende mai og det anses vedtatt for representanten michael tesene vil framsette eit representantforslag tesen ver så god,367.4,387.1,19.700000000000045,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_398300_425000,ærede president eee på vegne av representantene trond helleland inge schaug arve kambe torbjørn røe isaksen erna solberg og meg selv har jeg gleden av å fremsette et forslag om styrking av personvernet takk og representanten ib hansen vil framsette et representantforslag,er det presidenteee på vegner av representanten trond helleland inger skaug arve kambe torbjørn røe isaksen erna solberg og nessel har eg gleda av å fremsette eit forslag om styrking av personvernetakk og representanten ib thomsen vil framsette eit representantforslag,398.3,425.0,26.69999999999999,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_426600_453200,president på vegne av eee trine skei grande og meg selv ønsker jeg å fremme et forslag om fremtidens nasjonalmuseum og en demokratisk behandling av nasjonalgalleriets skjebenetakk og representanten trine skei grande vil framsette et representantforslag trine,president på vegner av eee trine sei grande og marcel ønsker å fremme eit forslag om fremtidas nasjonalmusem og ein demokratisk behandling av nasjonal galeries skjebnetak og representanten trines hegg lande vil framsette eit representantforslag trine,426.6,453.2,26.599999999999966,2010-12-17,2010-12-17_proceedings.txt
stortinget-20101217-085731_460000_486100,president på vegne av representanten borghild tenden og meg sjøl vil jeg fremme forslag om tiltak for å sikre større handlingsrom og forutsigbarhet for barne og ungdomsfrivilligheten takk så ønsker representanten ulf leirstein å framsette et representantforslag,president på vegner representanten borghild tenden og meg sjøl vil la frem et forslag om tiltak for å sikre større handlingsrom og forutsigbarhet for barn og ungdomsfrivilligså ønsker representanten ulf leirstein å framsette eit representantforslag,460.0,486.1,26.100000000000023,2010-12-17,2010-12-17_proceedings.txt
