file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150219-095920_60300_85700,stortingets møte er eee lovlig satt og den tidlige midler midlertidig fritatte vararepresentanten for oslo truls wickholm har igjen tatt sete det foreligger tre permisjonssøknader det er fra representantene geir fra representanten geir jørgen bekkevold om permisjon i tiden fra og med tjuefemte februar til og med tredje mars for på vegne av osses parlamentariske forsamling,stortingets møte er eee lovleg sett og den tidleg vore midl midlertidig fritatte varerepresentanten for oslo tulsvickhoum har igjen tatt sete det foreligger tre permisjonssøknader det er frå representanten geir frå representanten geir jørgen bekkevold om permisjon i tiden fra med tjuefemte februar til og med tredje mars for på vegner av oslos parlamentariske forsamling,60.3,85.7,25.400000000000006,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_85700_110900,leder valgobservasjon i tajikistan fra representanten heikki eidsvoll holmås om foreldrepermisjon i tiden fra og med annen mars til og med trettende april og fra representanten torgeir micaelsen om foreldrepermisjon i tiden fra og med tredje mars til og med nittende juni disse søknadene foreslås behandlet straks og innvilget det anses vedtatt,ledevagobservasjon i tadjikistan frå representanten heike eidsvold hoås om foreldrepermisjon i tiden fra med attande mars til og med trettende april og frå representanten tore er michaelsen om foreldrepermisjon i tida fram med tredje mars til og med nittende juni disse søknadene foreslås behandlet straks og innvilget det anses vedtatt,85.7,110.9,25.200000000000003,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_110900_138800,fra første vararepresentant for buskerud fylke laila gustavsen foreligger søknad om fritak for å møte i stortinget under representanten torgeir micaelsens permisjon av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget og det anses også vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for buskerud fylke niclas tokerud fra tredje i tredje til nittende isette,frå første vare representant for buskru fylke laila gustavsen foreligger søknad om fritak for å møte i stortinget under representanten torgeir michaelsens permisjon av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget og det anses også vedgår representantar foreslås innkalt for å møte i permisjonstiden for buskeru fylke niclas tokerud frå tredjetredje til nitten sette,110.9,138.8,27.900000000000006,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_138800_156800,for oslo ingunn gjerstad tredje i tredje til nine i fjerde for hedmark fylke hanne thurmer tirsdag tredje i tredje det anses også vedtatt representanten abid raja vil framsette et representantforslag,for oslo ingunn gjerstad tredde trede til nine i fjere for hedmark fylke hanne turmer tista tredde i trede det anses også ved representanten abid raja vil framsette eit representantforslag,138.8,156.8,18.0,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_162600_189100,abid raja vær så god takk president ærede president jeg jeg har den store glede på vegne av meg sjøl og fremsette representantforslag om å redusere klimagassutslippene for transport til fra og på norske flyplasser og fra representanten torgeir micaelsen så vil det også komme et representantforslag,abid raja ver så godtakk president here president eee ja har den store glede på å vega meg sjøl og eee fremsette representantforslag om å redusere klimaogassutskipne for transport til frå og på norske flyplassar og frå representanten torgeir michaelsen så vil det også komme,162.6,189.1,26.5,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_193400_218200,torgeir michaelsen vær så god ja president eee det er på vegne av flere av meg selv det er fra representantene tove karoline knutsen ruth grung freddy de ruiter karianne tung og meg selv har jeg gleden av å fremsette forslag til representantforslag om satsing på persontilpasset medisin i norge og forslagene vil bli behandlet reglementsmessig måte,då er ei michaelsen ver så god ja president eee det er på vegner av fleire me sel det er fra representanten tore karine knutsen rut grung fordi droite karianne tung og me sel har eg lena av å framsette forslag til representantforslag om satsing på persontilpasse medisin i noreg og forslaget vi vil bli behandla på reglementsmessig måte,193.4,218.2,24.799999999999983,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_218200_246200,til behandling foreligger de saker som er oppført på dagsorden nummer førtini sak nummer en det er innstilling fra stortingets presidentskap om regulering av lønnen for høyesteretts medlemmer innstilling hundre og sekstiseks s for tjuefjorten tjuefemten ingen har bedt om ordet sak en er dermed ferdigbehandlet,til behandling foreligger vi saker som er oppført på dagsorden nummer førtini sak nummer ein det er innstilling frå stortingets presidentskap om regulering av lønnen for høgsteretts medlemmer innstilling hundre og sekstiseks s for tjuefjorten tjuefemten ingen har bedt om ordet sak igjen er dermed ferje behandla,218.2,246.2,28.0,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_246200_272600,sak to er innstilling fra kirke utdannings og forskningskomiteen om endringer i studentsamskipnadsloven innstilling hundre og førtini l for tjuefjorten tjuefemten jamfør proposisjon ni l for tjuefjorten tjuefemten og etter eee ønske fra komiteen så vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og fem minutter til medlem av regjeringen,sak to er innstilling frå firkeutdannings og forskingskomiteen om endringar i studentsamskipnadslova innstilling hundre og førtini el for tjuefjorten tjuefemten jamfør proposisjon ni for tjuefjorten tjuefemten og etter eee ønske frå komiteen så vil presidenten foreslå at taletida blir begrensa til fem minuttar til vere partigruppe og fem minut,246.2,272.6,26.400000000000034,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_272600_300100,presidenten vil videre foreslå at det inn innenfor den fordelte taletid blir gitt anledning til seks replikker med svar etter innlegg fra medlemmer av regjeringen og at de som måtte tegne seg på talerlisten utover den fordelte taletid de får en taletid på inntil tre minutter det anses vedtatt og første taler er representanten sivert bjørnstad som er sakens ordfører deretter sigmund steines,presidenten vil vidare foreslå at det inn innenfor den fordelte taletid blir gitt anledning til seks replikker med svar etter innlegg frå medlemmer av regjeringa og at dei som måtte tense på talerlisten utover den fordelte taletida dei får ei taletid på inntil tre minutt det anses veddet og første talar er representanten sivert bjørnstad som er sakas ordførar deretternes,272.6,300.1,27.5,2015-02-19,2015-02-19_proceedings.txt
Stortinget-20150219-095920_303000_328100,bjørnstad vær så god president eee la meg først av alt få lov til å takke komiteen for et godt samarbeid i forbindelse med regjeringas forslag om å oppheve eee studentsamskynnals lovens paragraf seks sjuende ledd i den her bestemmelsen stilles det i dag krav om tilslutning fra to tredeler av styrets medlemmer ved beslutning om større lånopptak oppstart av ny virksomhet,bjørnstad ver så god president eee la meg først av alt for lov til å takke komiteen for eit godt samarbeid i forbindelse med regjeringas forslag om å oppheve eee studentsamsynadslovas paragraf seks sjuende ledd i den her bestemmelsen stilles det i dag krav om tilslutning frå to tredjedelar av styrets medlemmar ved ei beslutning om større låneopptak oppstart av ny virksomhet,303.0,328.1,25.100000000000023,2015-02-19,2015-02-19_proceedings.txt
