file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20161013-095603_120300_123200,etatenes,meraten er mykja,120.3,123.2,2.9000000000000057,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_247400_253500,stortingets møte er lovlig satt ærede medrepresentanter,stortingsmøtet her lovlig sagt ein medrepresentant,247.4,253.5,6.099999999999994,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_262800_290200,det var førti fjerde februar nittentjueåtte i bergen antokajum i nittenførtiseks og blekan pi ol allerede i nittenførtini han tok den teologiske doktorgrad i nittenfemtifem på en avhandling om søren kirkegårds eee kristendomssyn etter en kort periode som hjelpepress i oslo ble han i nittenfemtifire lektor ved oslo offentlig lærerskole lønningen ble innvalgt på stortinget fra oslo ved et nittenfemtisju,var førtifjerde februar nittentjueatte i bergen han tok vart sju i nittenførtiseks og blei kant til ol og det reed i nittenførtini han tok den teologiske dopkbyggarad i nittenfemtifem på ein avhandling om søn kjerkegårds eee kristendomssyn etter den korte perioden som gjenfores i oslo blir han i nittenfemtifire lektor ved oslo offentleg lærarskole lønnum lingar og stortinget paslo ved et i nittenfemtisju,262.8,290.2,27.399999999999977,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_290200_314600,nominasjonen på høyres liste kom overraskende siden han aldri tidligere hadde engasjert seg partipolitisk det viste seg imidlertid raskt at høyre i lønning fikk en representant som kombinerte glitrende formuleringsevne og stringent argumentasjon med stor faglig og saklig tyngde i nittenfemtini ble per lønning også doktor fyloss nå på en avhandling om blespaskal,nokon nasjonen på høgre siste kom overraskande sidan han aldri tidlegare hadde arresert seg partipolitisk det viste seg i minne tid rask at høgre lending fikk ein representant som kombinerte glitten formuleringsevne og stringente argumentasjon med stor fagleg og sakleg tyngde i nittenfemtini blei pe lønning også doktor kelass norrøn avhandling om lesarskare,290.2,314.6,24.400000000000034,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_314600_341900,gjennom sine åtte år på stortinget satt per lønning hele tiden i kirke og undervisningskomiteen som ved siden av utdannelse og kirkespørsmål også hadde ansvaret for nrk og kulturpolitikken inkludert språksaken dette var områder som passet rønning både faglig og yrkesmessig han markerte seg raskt som en av høyres fremste talsmenn på fagfeltene nettopp i en tid da skole og kultur ble politi enn tidligere,gjennom sine åtte åra på stortinget sat per lending heile tiden i kikondevisingskomiteen som med sine utdannelse og kirkespørsmål også hadde ansvaret for nrk og kulturpolitikken inkludert språksaken dette var eit område som passar til dønning både fagleg og yrkesmessig har me i kjerkes som ein av høgres fremste tatsmenn på fagfelta nettopp i ein dil der skole og kultur blei politi enn tidlegare,314.6,341.9,27.299999999999955,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_341900_370200,lønning engasjerte seg også i en rekke andre saker som for eksempel av bårtspørsmålet og utenrikspolitikken i en periode værende medlem av stortingets delegasjon til natos parlamentarikerforsamling per lønning ble utnevnt til domprost i bergen i nittensekstifire og gikk ut av stortinget neste høst han ble nittensekstini utnevnt til biskop y borg et embede han i nittensyttifem forlot i protest mot stortingets vedtak om selvbestemte vårt,lønning angasjerte seg også ein rekke andre saker som for eksempel abortspørsmålet og utanrikspolitikken i ein periode å vere medlem av stortingets stilson til natos parlamentarfopsamling peter lending blei utnemnd til domos i bergen i nittensekstifire og gjekk ut av stortinget neste han blei nittensekstini utnemnd til viskapsboring eit embete han i nittensyttifem full mot i protest mot stortinget vedta om sjølvestenta vårt,341.9,370.2,28.30000000000001,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_370200_397000,i de neste årene hadde han en rekke oppdrag innenfor dialogisk forskning og undervisning blant annet som dosent ved universitet i oslo og som professor i strasbourg i nittenåttisyv ble per lønning biskoffy bjørgvin og satt i dette embetet til han gikk av med pensjon i nittennittifire per lønning var gjennom alle år en uhyrlig aktiv deltaker i norsk samfunnsdebatt han var et sebattant,i dei desse åra har han ein rekke oppdrag innanfor geologisk forsking og undervising blant anna som dosent på universitet i oslo og som professor i sjøskogei nittenogtytsih blei per lønning biskopen bjørge og sat i dette embetet til hannigapensjon i nittennittifire elending var gjennom ange år ein hyla aktiv deltake i norsk samfunnsdebatt og ma edersebatant,370.2,397.0,26.80000000000001,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_397000_412900,med en helt usedvanlig intellektuell tyngde kombinert med sterke prinsipielt begrunnede holdninger han var også svært produktiv både som forfatter og salmedikter vi minnes per lønning for han virker i stortinget og lyser fre over hans minne,men er utsett van leg intelektuell tyngde kombinert med sterke prinsipielt begrunne ordninga han var altså svært produktiv både som for fattig og sameie vi minnest vel lønning for hans virke i stortinget og lyse fre over lands mine,397.0,412.9,15.899999999999977,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_483200_511400,det foreligger en rekke permisjonssøknader det foreligger en rekke permisjonssøknader fra representanten per christian bjørnø nei per unnskyld christian tynning bjørnø mazyar keshvari eee eirik milde geir sigbjørn toskedal kristin vinje og rigmor aasrud om permisjon i tiden fra og med sekstende oktober til og med ellevte november,det på eg vil gje rekkje pensjonsrekneet på e dette perosene frå representanten per kristian bjørne nei per unnskyld kristian tynning bjørnø matar keshvari eee eirik milde geir sigbjørn toskedal kristin vinje og rigmor aaserud om permisjon i tiden fram med sekstende oktober til og med elleve november,483.2,511.4,28.19999999999999,2016-10-13,2016-10-13_proceedings.txt
Stortinget-20161013-095603_511400_538100,alle for å delta i de forente nasjoners enogsyttiende i ordinære generalforsamling andre del i new york fra representanten arild grande om foreldrepermisjon i tiden fra og med syttende oktober til og med sjette november fra representanten ide lene vågslid om foreldrepermisjon i tiden fra og med syvende november til og med fjerde desember disse søknader foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt fo slik,over for å delta i dei forente nasjon med skjen og sett inn i ei ordinær generalforsamling andre del i ny ørk for representanten arild grandom for eldrepermisjon i tida fram med syttande oktober til og med sjette november frå representanten lene vågslid om fordelte permisjon i tida fra med syvende november til og med fjerde desember desse søknader foreslås behandles straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt fo slik,511.4,538.1,26.700000000000045,2016-10-13,2016-10-13_proceedings.txt
