file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220421-095501_249500_254200,klare jeg bildetavla ja,på klar for varietet har jakop,249.5,254.2,4.699999999999989,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_299900_326400,stortingets møte er lovlig satt ærede medrepresentantersekstende april tjuetjue døde tidligere stortingsrepresentant arne nilsen fra voss nittiseks år gammel nilsen representerte arbeiderpartiet og hordaland gjennom fem perioder fra nittensekstifem til nittenåttifem i denne tiden ble han betrårv,stortingets møte er lovleg sett ærede med representantarsekstende april tjuetjue døde tidlegare stortingsrepresentant arne nilsen frå voss nittiseks år gammal nilsen representerte arbeidarpartiet hordaland gjennom fem perioder frå nittensekstifem til nittenåttifem i denne tiden blei han betrorv,299.9,326.4,26.5,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_326400_351600,blant annet som formann i kommunalkomiteen og finanskomiteen med sin ordførerbakgrunn fra oss stod kommunene og arbeidsplasser i distriktene anne nilsens hjerte nært det var da også kommunal og arbeidsdepartementet han kom til da oddvar morli hentet han som statsråd i nittensyttiåtte ved endringene høsten nittensyttini ble han sosialminister og fortsatte som det i gro harlem brundtlands første regjering,blant anna som formann i kommunalkomiteen og finanskomiteen med sin ordførarbakgrunn frå voss to kommunane og arbeidsplassar i distrikta ane nilsens hjarte nært det var da også kommunal og arbeidsdepartementet han kom til der odda moleg hente til han som statsråd i nittensyttiåtte ved endringane hausten nittensyttini blei han sosialminister og fortsette som det i gro harlem brunkans første regjering,326.4,351.6,25.200000000000045,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_351600_376100,arne nilsen begynte i nsb som syttenåring og jernbaneskolen forble hans høyeste formelle utdanning jernbanebakgrunnen delta med flere markante arbeiderpartipolitikere i sin generasjon det var gjerne som arne nilsen kjennetegnet av en utpreget orden struktur og disiplin i sitt politiske arbeid som en stortingskollega nilsen fra den tiden forteller arne gikk ikke på tostrup kjelleren,arne nilsen begynte i nsb som syttenåring og jernbaneskolen får bli hans høgste formell utdanning jernbanebakgrunnen delta med fleire markante arbeidarpartipolitikarar i sin generasjon det var gjerne som arne nilsen kjenneteiknet av ein utbreget orden struktur og disiplin i sitt politiske arbeid som med stortingskollega nilsen frå den tida forteller arne gjekk ikkje på tostrupkjellaren,351.6,376.1,24.5,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_376100_401900,han gikk hjem og leste dokumenter mange vil huske arne nilsen som selve urvestlendingen seriøse sitt arbeid stilsikre tale og skrift og kompromissløse i nynorsk en stødig kunnskapsrik og trygg politiker samtidig var han en helstøpt sosialdemokrat klar på sitt grunnsyn og engasjert det siste som sekstenåring hadde arne nilsen sett barnedomshjemmet på vangen bli bombet av tyske fly,han gjekk hjem og leste dokument mange vil hugse arne nilsen som seljer urvestlendingen seriøse sitt arbeid stilsikkerheit haver og skrift og komprimissløuse si nynorsk ein stødig kunnskapsrik og trygg politikar samtidig var annan helstøpt sosialdemokrat klar på sitt grunnsyn og engasjert det siste som sekstenåring hadde arne nilsen sett barndomsheime på vangen blei bombet av tyske fly,376.1,401.9,25.799999999999955,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_401900_420900,og han skal støtte seg selv i fare med illegalt arbeid under krigen slik kan hele livet så verdien av freden som verdien av et samfunn som gir muligheter for alle arbeiderklasse gutten og jernbanemannen som blei stortingsmann og statsråd hadde opplevd det selv vi lyser fred over arne nilsens minne,og han sat sette seg selv i fare med illegalt arbeid under krigen for slik om heile livet såg verdien av freden så han verdien av eit samfunn som gir muligheter for alle arbeidarklasse gutten og jernbanemannen som blei stortingsmann og statsråd hadde opplevd det sell ved lise fred og arne nilsens minne,401.9,420.9,19.0,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_459900_484800,det foreligger en rekke permisjonssøknader fra representanten ingvild vetrus torsvik lise christoffersen lise selnes even eriksen linda hofstad helleland og ingjerd schou om permisjon i tiden fra og med femogtjuende til og med niogtjuende april for å delta alle i europarådets parlamentariker forsamlingssesjon i strasborg fra høyres stortingsgruppe om permisjon for representanten trond helleland i tiden fra og med femogtjuende til og med niogtjuende april,det foreligger ein rekke permisjonssøknader for representanten ingvild vetrus torsvik lise christoffersen lise selnes even eriksen linda ofstad helleland og ines gau om permisjon i tiden fra med femogtjuende til og med nye tjuande april for å delta alle i europarådets parlamentariker forsamlingssjon i strasbourg frøyre stortingsgruppa permisjon for representanten trond helland i tida fram femogtjuende til og med niogtjuande april,459.9,484.8,24.900000000000034,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_484800_505500,for å delta i møter i natos parlamentariske forsamling i dallas og washington de sin disse søknadene foreslås behandlet straks og innvilget anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i stortinget i tiden fra og med seksogtjuende til og med åtteogtjuende april for vestagder emma georgina lind for buskerud kristin øestenford,for å delta i møter natos parlamentariske forsamling i dallas og varsing de si desse søknadane foreslås bandet straks og innvilget anses vet følgende vararepresentanter forslags innkalt for ei møte i stortinget i tida fra med seks og tjuende til og med åtteogtjuende april og vestagder emma georgina lind for buskeru kristin hesten for,484.8,505.5,20.69999999999999,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_505500_520600,for hedmark bente irene aaland og håvar sagbakken sånum for sørtrøndelag guru angell gimse for østfold fredrik og anses også vedtatt representanten frank edvar svær vil framsette et representantfor,for hedmark bente i rene oland og hovar sagbakken sånum for sørtrønder guru angel gimse for østvold fredrik ho det anses også vedtatt representanten frank edvard sve framsette eit representantfor,505.5,520.6,15.100000000000023,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_527800_554400,ja president jeg har æra fremme et representantforslag på vegne av morten stordalen og meg sjøl angående om å kutte ferjebletten på nordøyvegen takk forslaget vil behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer sekstini før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter null,ja president eg har erna fremme eit representantforslag på vegner av morten stordalen og meg sjøl angåande om å kutte ferjebeletten på nordøvegentakk for slag vi behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsone nummer sekstini før sagt på dagens kvar tas opp til behandling ved presidenten opplyse om at møtet i dag var nødvendig fortset no,527.8,554.4,26.600000000000023,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_554400_582900,sakene en til tre blir behandlet under ett sakene andre gangs behandling av lover og gjelder lovvedtakene fem til åtte til og med seksti ingen har bedt om ordet og debattene i saken en til tre er avsluttet sak fire innstilling fra helse og omsorgskomiteen om representantforslag fra stortingsrepresentantene olaug vervik bollestad kjell ingolf ropstad og dag inge ulstein om koronakompensasjon til ideelle sykehus,sakene ein til tre blir behandla under ett saknar andre gongsbehandling av lover og gjeld lovvedtaka femtiåtte til og med seksti ingen har bedt om ordet og debatten i saka ein til tre er avslutta sak fire innstilling fra helse og omsorgskomiteen om representantforslag frå stortingsrepresentanta ola g vervik bollestad kjell ingolf ropstad og dag inge ulstein om korånakompensasjon til ideelle sykehus,554.4,582.9,28.5,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_582900_611800,innstilling to hundre og førtifem s tjuetjueen til tjuetjueto jamfør dokument åtte syttiåtte s tjuetjueen til tjuetjueto etter ønske fra komiteen vil presidenten ordne debatten slik tre minutter til hver partigruppe og tre minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taltid bli gitt anledning til inntil sju replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler lisa marie ness klungland sakens ordfører,innstilling to hundre og førtifem s tjuetjueein til tjuetjueto jamfør dokument åtte syttiåtte s tjuetjueein til tjuetjueto etter ønske fra komiteen der presidenten ordna debatten slik tre minutter til var partigruppe og tre minuttar til medlemer av regjeringa vidare ville innanfor den fordelte taletid blir gitt anledning til inntil sju replikkar med svar etter innlegg frå medlemer av regjeringa og dei som måtte tene seg på talerlisten utover den fordelte taletid har ein taletid på inntil tre minutt til første talar lise marie ness klungland sakas ordførar,582.9,611.8,28.899999999999977,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_617200_646800,lundeland vær så god president jeg ønsker å takke for engasjementet for det ideelle sjukehuset vårt sjukehus og nevnte i representantforslaget bidrar med heilt nødvendig kapasitet i helsevesenet det er ikke tvil om at det er et tverrpolitisk engasjement for de ideelle bidragsyterne våre disse har langsiktige avtaler med helseforetakene og driver med be med behandlinger på vegne av det offentlige helse og omsorgsminister ingvild kjerkol har uttalt seg om forslaget,klumlad ver så god president eg ønsker å takka for engasjementet for det ideelle sjukehus varas sjukehus og nemnte i representantforslaget bidrar med heilt nødvendig kapasitet i helsevesenet det er ikkje tvil om at det er eit tverrpolitisk engasjement for dei ideelle bidragsyterane vars desse har langsiktige avtalar med helseføretaka og driv be med behandlingar på vegner av det offentlege helse og omsorgsminister ingvild kjerkol har uttalt seg om forslaget,617.2,646.8,29.59999999999991,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_646800_675200,det har ikke kommet inn høringsinnspill til representantforslaget statsråden uttaler at ideelle sjukehus skal kompenseres på lik linje med øvrige helseforetak og at budskapet om likebehandlingsprinsipp skal være godt innarbeidet hos det regionale helseforetak i statsrådens eee sin uttalelse om representantforslaget trekkes det fram at helse sørøst i sitt styremøte i februar i år behandla forslag om kompensasjon for koronaeffekter fra andre halvår i tjuetjueen,det har ikkje kome inn høyringsinnspel til representantforslaget statsråden uttalar at ideelle sjukehus skal kompenserast på like linja med øvrige helseføretak og at bodskapet om like behandlingsprinsipp skal vere godt innarbeide hos dei regionale helseføretaka i statsrådens eee sin uttalelse om representantforslaget trekkast det fram at helse søraust i sitt styremøte i februar i år behandla forslag om kompensasjon for korona effektar for andre halvår i tjuetjueein,646.8,675.2,28.40000000000009,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_675200_701400,og eee statsråden eee skriver følgende sitat helse sørøst har bekrefta at forslaget til fordeling av kompensasjonen innebærer at diakonhjemmet og lovisenberg behandl blir behandla på lik linje med de offentlige sjukehusa vi viste seg at det i vedtaket til helse sørøst kommet fram at diakonhjemmet sjukehus og lovisenberg diakonale sjukehus er bent sjukehuset som mottar kompensasjon sitat styrk,og eee statsråden eee skriv følgande sitat helse søraust har bekrefta at forslaget til fordeling av kompensasjonen inneber at diakonhjemmet og lovisenberg behandl blir behandla på lik linje med dei offentlege sjukehusa me vist til at det i vedtaket til helse søraust kommer fram at diakonhjem sjukehus og lovisenberg diakonale sjukehus er blant sjukehuset som mottar kompensasjon sitat styr,675.2,701.4,26.199999999999932,2022-04-21,2022-04-21_proceedings.txt
Stortinget-20220421-095501_701400_730300,samla kompensasjon på hundre og åttiseks komma sju millioner kroner til sjukehuset østfold hf vestre viken hf diakonhjemmet sjukehus lovisenberg diakonale sjukehus og marin martine hansens hospital for økonomisk mærbelastning ved koronapandemien andre halvår tjuetjueen styrevedtaket til helse sørøst og tildelingen av kompensasjonsmidler til diakonhjemmet sjukehus og lovisenberg diakonale sykehus viser at ideale sjukehus blir likebehandla,samla kompensasjon på hundre og åttiseks komma sju milionar kroner til sjukehuset østfold hf vestre viken hf diakon heim sjukehus lovisenberg diakonale sjukehus og marin martina hansens hospital for økonomisk meirbelastning ved koronapandemien andre halvår tjuetjueein styrevedtaket til helse søraust og tildelingen av kompensasjonsmidl til eit diakonhjemme sjukehus og lovisenberg diakonale sjukehus viser at ideelle sjukehus blir like behandla,701.4,730.3,28.899999999999977,2022-04-21,2022-04-21_proceedings.txt
