file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20211012-095511_300000_317200,stortingets møte er lovlig satt representantene hårek elvenes kristian tybinggjedde og lene westgaardhalle som har vært permittert har igjen tatt sete presidenten vil meddele at valget av medlemmer og varamedlemmer til valgkomiteen som ble foretatt i stortingets konstituerende møte lørdag niende oktober,stortingets møte er lovleg sett representantane horic elvenes kristian tybinghidde og lene vesgørhalle som har vore permitert har gjentatt sete presidenten vil medele at val av medlemmar av varemedlemmer av valkomiteen som blei foretatt i stortingets konsituerende møte lørda niande oktober,300.0,317.2,17.19999999999999,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_317200_331700,hadde som resultat at samtlige foreslåtte medlemmer ble valgt med hundre og sekstiseks stemmer presidenten vil seinere innkalle valgkomiteen til dens første møte statsråd jan tore sanner vil overbringe tjueåtte konge,hadde som resultat at samtlige føreslåtte medlemmar blei valt med hundre og sekstiseks stemmer presidenten vil seinare innkalle valkomiteen til des første møte statsråd jan tore sandel vil overbringe tjueåtte kungl,317.2,331.7,14.5,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_339000_342400,statsråd eee jan tore sanner,statsråd eee jan tyre sanei,339.0,342.4,3.3999999999999773,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_346400_373600,president eee på vegne av regjeringen så har jeg den ære å fore å overbringe tjueåtte kongelige proposisjoner eee det er eee endringer i statsansatte loven lovheimel til for registrering av verva og de økonomiske interessene til enkelte statstilsatte samtykke til godkjenning av ens beslutning,president eee på vegner av regjeringa så har en ære å fore overbringe tjueåtte kongelege proposisjonar eee det er eee endringar i statsansatte loven lovheimel til for registrering av verva og dei økonomiske interessene til enkelte statstilsette samtykke til godkjenning av eens beslutning,346.4,373.6,27.200000000000045,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_373600_396000,nummer hundre og sekstifem tjuenitten av eee tju fjortende juni tjuenitten om innlemmelse i eøsavtalen av direktiv eu tjuefemten tjuetre sekstiseks om betalingstjenester i det indre markedet psd to og forordning eu tjuesytten tjuefemtifem om samarbeid og utveksling av informasjon mellom myndigheter,nummer hundre og sekstifem tjuenitten av eee tju fjortende juni tjuenitten om innremmilse i eøsavtalen av direktiv eu tjuefemten tjuetre sekstiseks om betalingstenester i dei indre markedet psd to og forøydning i eu tjuesytten tjuefemtifem om samarbeid og utviksling av informasjon mellom myndigheter,373.6,396.0,22.399999999999977,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_396000_423300,samtykke til godkjenning av forordning eu tjueatten attensekstito om opprettelse og drift av skjengen informasjonssystem sis innenfor politisamarbeid og strafferettslig samarbeid forordning eu tjueatten attensekstien om opprettsdrift og bruk av skjengen informasjonssystem sis på området inn og utreisekontroll og forordning eu tjueatten attenseksti om bruk av skjengen inform i forbindelse med retur,samtynket til godkjenning av foroydning i eu tjueatten attensekstito om opprettelse og drift av sengene informasjonssystem sis innanfor politisamarbeid og strafferettsleg samarbeid foroydning i eu tjueatten attensekstiein om opprettsedrift og bruk av skjengen informasjonssystem sis på område inn og utreisekontroll og forodning i eu tjueatten attenogseksti om bruk av sengene informa i forbindelse med retur,396.0,423.3,27.30000000000001,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_423300_453100,av tredje statsborgere med ulovlig opphold eee videreutvikling av schengenregelverket samtykke til godkjenning av forordning eu tjuesytten tjueto tjueseks om etablering av inn og utreise eee utreisesystem forordning eu tjuesytten tjueto tjuefem om nødvendige ordninger for ordning eu tjueseksten tre nittini for så vidt angår bruk av inn og utreise systemet og forordning eu tjueatten tolv førti om etablering av,av tredje statsborgarar med ulovleg opphald eee vidareutvikling av skjengenregelverket samtykke til godkjenning av forøydning i eu tjuesytten tjueto tjueseks om etablering av inn og utreise eee utreisesystem for oydning i eu tjuesytten tjueto tjuefem om nødvendige ordningar for ordning i eu tjueseksten treognittini for så vidt angå bruk av inn og utreisesystemet og forøyning i eu tjueatten toogførti om etablering av,423.3,453.1,29.80000000000001,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_453100_477500,fremreisesystemet videreutvikling av sen skjengenregelverket endringer i lov om aldersgrenser for statsansatte med fler eee og lov om statens pensjonskasse økning av den alminnelige aldersgrensen i staten fra sytti til syttito år lov om forsikringsformidling forsikringsformidlingsloven og samtykke til godkjenning av eøskomiteens beslutning nu,framreisesystemet vidareutvikling av skjem kjengenregelverket endringar i lov om aldersgrense for statsansatte med fler eee og lov om statens pensjonskasse økning av den almindelige aldersgrensen i staten frå sytti til syttito år lov om forsikringsformidling forsikringsformidlingslovan og samtykke til godkjenning av eøskomiteens beslutning nummer,453.1,477.5,24.399999999999977,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_477500_505300,tjuefjorten tjueatten av tjuesjette oktober tjueatten om innlemmelse i eøsavtalen av direktiv eu tjueseksten nittisyv og direktiv eu tjueatten fire elleve endringer i verdipapirhandelloven eu gjenopprettingsprospekt med videre og samtykke til deltakelse i en beslutning i eøskomiteen om innlemmelse av forordning eu tjuetjueen tre trettisyv om eu gjenopprettingsprokt i eøsavtalen,tjuefjorten tjueatten av tjuesjette oktober tjueatten om innlemmelse i eøsavtalen av direktiv eu tjueseksten nittisju vog direktiv eu tjueatten fire elleve endringer i verdipapirhandelloven eu gjenopprettingsprospekt med vidare og samtykke til deltakelse i ein beslutning i eøskomiteen om innlemmelse av forøydning eu tjuetjueein tre trettisju om eu gjenopprettingsprokt i eøsavtalen,477.5,505.3,27.80000000000001,2021-10-12,2021-10-12_proceedings.txt
Stortinget-20211012-095511_505300_532100,endringer i statsbudsjettet tjuetjueen under helse og omsorgsdepartementet endringer i lov om skjengen informasjonssystem sis loven med videreendringer i grenseloven utlendingsloven politiregistreringsloven etablering av systemet for inn og utreise fremreise og passasjerlisteopplysninge,endringar i statsbudsjettet tjuetjueein under helse og omsorgsdepartementet endringar i lov om skjengen informasjonssystem sis loven med vidareendringar i grenselovan utlendingslova politiregistreringslovan etablering av systemet for inn og utreise fremmreise og passasjerlistopplysninga,505.3,532.1,26.80000000000001,2021-10-12,2021-10-12_proceedings.txt
