file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130404-095749_129100_132500,forblør under første innlegg,og må du forsøkes til innlegg,129.1,132.5,3.4000000000000057,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_153500_176600,stortingets møte er lovlig satt presidenten i europarådets parlamentarikerforsamling jan clod min er på offisielt besøk i norge han er til stede her i dag på galleriet og det er en stor glede å ønske han og hans delegasjon vil komme til stortinget vi håper at det vil få,stortingets møte er lovleg sattpresidenten i europarådet parlamentarikeforsamling sjan flod mio er på offisielt besøk i noreg han er til stede her i dag på galleriet og der ein stor grede å ønske han og hans delegasjon vel komme til stortinget vil få opprette meg på,153.5,176.6,23.099999999999994,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_176600_188600,et interessant og hyggelig opphold her hos oss eee og at besøket vil medvirke til enda nærmere samarbeid mellom stortinget og parlamentarikerforsamlinga i europarådet,det er interessant og hyggeleg oppe her hos oss eee og at besøket vil medvike til enda nærmare samarbeid mellom stortinget og parlamentarikarforsamlinga i europarådet,176.6,188.6,12.0,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_196000_203400,representanten christian tybring gjedde vil framsette et representantforslag tybringgjedde vær så god,representanten kristian tybring eee gjedde vil framsette eit representantforslag tybring ede ver så god,196.0,203.4,7.400000000000006,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_212300_236700,president på vegne av stortingsrepresentantene ketil solvikolsen keneth jensen ida marie horlen robert eriksen og meg selv vil jeg gjerne sense fremsette et representantforslag om inntektspolitisk samarbeid gjennom statlig deltakelse i lønnsoppgjøret takk så ønsker jeg representanten bjørn lødemel å framsette et representantforslag lødemel vær så god,president på vegner av stortingsrepresentantane ketil solvik olsen kennet svensen ida marie holen robert eriksen og masse vil gjerne sende framsette eit representantforslag om inntektspolitisk samarbeid gjennom statleg deltakelser i lønnsoppgjøretakk så ønsker representanten bjørn lødmel å framsette eit representantforslag lødmel ver så god,212.3,236.7,24.399999999999977,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_245000_270600,president på vegne av stortingsrepresentantene ketil solvikolsen hennikskomsvold siri i a melding kjell ingolf ropstad trine skei grande borge tenden og meg sjøl og jeg har gleden av å legge fram et representantforslag om å inkludere små kraftverk i ei overgangsordning for grønne sertifikat takk og så ønsker representanten kjell ingolf ropstad å fremsette et representantforslag ropstad vær så god,president på vegner av stortingsrepresentantane ketil solvik olsen henning skomsvol syre a melding kjell ingolf ropstad trine skei grande og borge tenden og meg sjøl og eg gleda av å legge fram eit representantforslag om å inkludere småkraftverk i ei overgangsordning for grønes sette i kata og så ønsker representanten kjell ingol bromstad framsette eit representantforslag ropstad ver så god,245.0,270.6,25.600000000000023,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_274500_298800,gode president på vegne av representantene øyvind håbrekke dagrunn eriksen geir jørgen bekkevold og meg sjøl har jeg gleden av å framsette et forslag om tiltak for å bekjempe det moderne slaveri takk forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer sekstisju og der er sak en innstilling fra familie og kulturkomiteen,gode president på vegner av representantane øyvin hobrekke dan grun eriksen geir jørgen bekkevold og meg sjøl har eg glene framsett eit forslag om tiltak for å bekjempe det moderne slaverietakk og forslag vi blir behandla på regementsmessig måte til behandling forligrem saker som er oppført på dagsorden nummer sekstisju og der er sak ein innstilling fra familie og kulturkomiteen,274.5,298.8,24.30000000000001,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_298800_323600,om arkiv det er innstilling to hundre og førtitre s tjuetolv tjuetretten jamfør melding til stortinget nummer sju tjuetolv tjuetretten og etter ønske fra komiteen vil presidenten foreslå at taletida begrenses til førti minutter og fordeles med inntil fem minutter til hvert parti og inntil fem minutter til medlem av regjeringa og videre vil presidenten foreslå at de gis anledning til replikkordskifte innenfor en fordelte taletid på inntil tre replikker med svar etter innlegg fra medlem av regjeringa,om arkiv det er innstilling to hundre og førtitre tjuetolv tjuetretten jamfør melding til stortinget nummer sju tjuetolv tjuetretten og etter ønske frå komiteen vil presidenten føreslå at taletida begrensast til førti minuttar og fordelast med inntil fem minuttar til kvart parti og inntil fem minutt til til medlem av regjeringa og vidare vil presidenten foreslå at esanledning til replikkordskifte innanfor ein fordelte taletid på inntil tre replikkar med svar etter innlegg frå medlemer av regjeringa,298.8,323.6,24.80000000000001,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_323600_339600,og videre blir det foreslått at dem som måtte tegne seg på talerlista utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt første taler er representanten ole mic thommessen som er sakens ordfører thommessen vær så god,og vidare blir det foreslått at dei som har petanse på talarlista utover den fordelte taletid får ei taletid på inntil tre minutt det anses vedtatt første talar er representanten ole mikk tommesen som er sakas ordførar tommesen ver så god,323.6,339.6,16.0,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_351200_381100,presidentarkivfeltet som politisk område er svært viktig men har så langt fått liten politisk oppmerksomhet det var derfor med stor forventning eee vi mottok den første stortingsmeldingen om arkivområdet meldingen er ganske fyldestyrende for de statlige arkivinstitusjonene og drøfter på en innsiktsfull måte qqq forholdet mellom dem her er det da heller ikke så stor politisk uenighet,presidentarkivfeltet som politiske område er svært viktig men har så langt fått liten politisk oppmerksomhetdet var derfor med stor forventning eee vi mottok den første stortingsmeldinga om arkivområdetmeldinga er ganske fildestyrande for dei statlege arkivinstitusjonane og drefter på ein innsiktsfull måte forrådet mellom dether er det da heller ikkje så stor politisk ueinigheit,351.2,381.1,29.900000000000034,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_381100_409900,uenigheten eee mellom de politiske pot partiene handler mer om det som ikke står og det som er savnet ikke bare av opposisjonen på stortinget men også av store deler av fagmiljøet på dette området særlig gjelder dette arkivdanningen og den private og kommeda kommunale delen av arkivfeltetdessverre gir ikke arkivmeldingen uttrykk for en offensiv politikk på området ei helle signaler om økte midler eller styrket innsats,ueinigheitene mellom dei politiske port partia handlar meir om det som ikkje står og det som er samansett ikkje berre opposisjonen på stortinget men også av store deler av fagmiljøet på dette området særleg gjeld dette arkivdanningan og den private og kommu kommunale delen av arkivfeltetdessverre gir ikkje arkivmeldinga uttrykk for ein opfosive politikk på området er i heller signaler om økte midel eller styrket innsats,381.1,409.9,28.799999999999955,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_409900_438300,jeg vil her ikke gå inn på de enkelte partiets posisjoner i behandlingen i komiteen men forutsetter at partiene redegjør for sine standpunkter selv qqq jeg vil altså i fortsettelsen redegjøre for høyres syn men jeg synes det er hyggelig å kunne konstatere at de borgerlige partiene stort sett står sammen i i denne meldingen de fleste forbinder arkivene med å være lagre for historisk kildemateriale en kilde for vår huk kollektive hukommelse,eg vil heller ikkje gå inn på dei enkelte partias posisjonar i behandlinga i komiteen men forutsetter at partia er rede for sine standpunkt seleg vil altså i fortsettelsen redegjøre for høgre syn men eg synest eg eige å kunne konstatere at dei borgerlege partia i stort sett står saman i i denne meldingadei fleste forbinder arkiva med å vere lagret på eit historisk hildemateriale ein skilde på har vore ho økollektive hukommel seg,409.9,438.3,28.400000000000034,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_438300_466800,i denne sammenheng spiller det selvsagt qqq spiller selvsagt de store statlige arkivene en sentral rolle men også kommunearkivene og de mange private arkivene er svært viktige for fremtidens historiefortellingerdet er derfor skuffende at meldingen i stor grad er avgrenset mot dette feltet de private arkivenes dårlige helsetilstand har vært tema i mange år viktige arkiver eksempelvis fra bedrifter eller lokalt foreningsliv har forsvunnet eller står i fare for å bli ødelagt,i denne samling spille det selvsagt spille selvsagt dei store statlege arkiva i ein sentral rollemen også kommunearkiva og dei mange private arkiva er svært viktig for framtidas historiefortelingarder er for skuffe at meldinga i stor grad er avgrense mot dette feltetdei private arkivenes dårleg helsetilstand har vore tema i mange årviktige arkiva eksempelvis frå bedrifter eller lokalt foreningsliv har forsvunnet eller står i fare for å bli ødelagt,438.3,466.8,28.5,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_466800_495500,ikke fordi de er uinteressante men fordi det ikke er noen som vil ta ansvar for dem enn si har ressurser til å arbeide med demhøyre har i de årlige f forslag til statsbudsjett foreslått økninger til anslaget for lokale og privatarkiver og de private arkivenes stilling var en del av debatten da abm utvikling ble nedlagt det hadde derfor ikke vært eee å forvente for mye eee at ve qqq meldingen skulle gått vesentlig dypere inn i hvilket ansvar,ikkje fordi det er uinteressant men fordi det ikkje er nokon som vil ta ansvaret for det i har ressursar til å arbeide med dethøgre har i det årlege fo forslaget til statsbudsjett foreslått økninger til anslaget for lokale og private arkiv og dei private arkivas stilling var ein del av debatten der arbeid med utvikling blei nedlagdet hadde derfor ikkje vore eee å forvente for mye eee at ve meldinga skulle gått vesentleg dypere inn i kva ansvar,466.8,495.5,28.69999999999999,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_495500_523299,staten her skulle ta og hvordan regjeringen ser for seg at de private arkivene skal ivaretas for fremtiden det lå også en forventning i luften med tanke på å styrke dette arbeidet isteden er det gitt nå uk er det nå gitt uklare signaler om at arkivarbeidet i norsk kulturråd som etter avviklingen av bmu er det en ansvarlig instans kan snevres inn til fortrinnsvis og dekke museenes arkivarbeidhvis disse signalene skal følges,staten her skulle taog borde han regjeringa se for seg at dei private arkiva skal ivaretas for framtidendet låg også ein forventning i luften med tanke på å styrke dette arbeideti staden er dei no uk er det no gitt uklare signala om at arkivarbeidet i norsk kulturråd som etter avviklinga av b mu er det ein ansvarleg instans kva snevres inn til forties og dekke museenes arkivarbeidestise signalane skal følgast,495.5,523.299,27.798999999999978,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_523299_550600,betyr det at viktige deler av arkivarbeidet faller utenfor det er da grunn til å minne om eee at det er lite midler generelt og reelt sett få andre steder å gå høyre savner også en politikk for arkivutdanning her er nok uenigheten mellom regjeringen og høyre har mer prinsipiell karakterav meldingen og i og for seg av tidligere debatter er det tydelig at regjeringen ikke ser behovet for en sa for arkiutdanning,betyr det at viktige deler av arkivarbeidet faller utanforder la grunn til å minne om eee at det er lite midle generelt og reelt sett få andre stader å gå høgre samlar også ein politikk for arkivdanningher er ein ok ueinigheita mellom regjeringa og høgre og meir prinsipiell karakterav meldingen og i og for sei av tidlegare debattar er det tydeleg at regjeringa ikkje ser behovet for ein sai for arkivdanning,523.299,550.6,27.301000000000045,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_550600_580000,jeg heller at staten skal ta noen ov eee noe overordnet ansvar for utviklingen av denne delen av arkirar arkivarbeidet utover det arkivverket forestårhøyre mener dette er en betydelig svakhet arkivdanningsprosessene eee er har blitt krevende i en digitalisert tidsalder med andre former for kommunikasjoner smsbeskjedet noe som skal arkiveres hvordan skjer dokumentfangsten er det behov for noen overordnede prinsipper og så videre,eg heller at staten skal ta noko o ei noko overøye ansvar for utviklinga av denne delen av arkiv arkivarbeidet utover det arkivverket foreslårhøgre meiner dette her ein betydeleg svakheit arkivdanningsprosessene eee er har blitt krevjande i ein digitalisert tidsalder med andre former på kommunikasjoner esmsbøskje noko som skal arkiverast orden skjer dokumentfangsten er det behov for nokon overøydne av prinsippet og så vidare,550.6,580.0,29.399999999999977,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_580000_608800,manglende interesse for arkivdanningen kanskje særlig i kommunal sektor gjør at arkivmeldingen bare forteller halve historien de relevante fagmiljøene har her gitt mange innspill under høringene prosjekt og utviklingsmidler etterspørres utprøving av nye modeller og arbeidsmetoder er også etterspurt kort sagt er det lite som tyder på noen interesse for de utfordringene og mulighetene det moderne nettsamfunnet gir riksrevisjonens rapporter om arkivene i kommunal sektor forteller en historie,manglande interesse for arkivdanning kanskje særleg i kommunal sektor gjer at arkivmeldinga berre forteller halde historien dei relevante fagmiljøa har her gitt mange innspel under høyringane prosjekt og utviklingsmiddel etterspørres utprøving av nye modellar og arbeidsmetodar er også etterspurtkort sagt er det lite som tyder på nokon interesse fordi utfordringane og mulighetene det moderne nettsamfunnet girriksrevisjonens rapporten om arkive i kommunal sektor forteller en historie,580.0,608.8,28.799999999999955,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_608800_635800,som det qqq burde ha lagt spor etter seghøyre ser god arkiv arkivdanning som en viktig del av utviklingen av en effektiv saksbehandling i offentlig sektorarkivdanningen er dermed viktig ikke bare for brukerne men også for hva som faktisk ligger igjen for ettertiden fra vår tid hvordan vår tid faktisk sett blir dokumentertvi hadde håpet at arkivmeldingen hadde staket ut en helhetlig og offenskivfeltet,som det burte har lagt spor etter seghøgre ser god arkiv arkivdanning som ein viktig del av utviklinga av ein effektiv saksbehandling i offentleg sektorarkivdandinga er dermed viktig ikkje berre for brukarane men også for kva som faktisk ligg igjen for ettertiden frå vår tidorden vår tid faktisk sett blir dokumentertvi hadde håpte at arkivmeldinga hadde stakke ut ein heilhetleg og offenkifyltet,608.8,635.8,27.0,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_635800_655900,slik ble det ikke og vi kan konstatere at det står mye arbeid igjen før arkivområdet i norge er godt ivaretatte det tar jeg opp de forslag som høyre står bak da har representanten tatt opp de forslag han selv har referert og neste taler er representanten kåre simensende,slik blei det ikkje og vi kan konstatere at det står mye arbeid igjen for arkivområdet i noreg er godt ivaretattmen det tar eg opp dei forslaget som høgdestøbakkdat har representanten sett opp dei forslag han sen har referert og neste talar er representanten kåre simunsende,635.8,655.9,20.100000000000023,2013-04-04,2013-04-04_proceedings.txt
Stortinget-20130404-095749_662400_689000,simensen vær så god president vi eee blir alle en del av et innhold i et eller anna kiev fra vi fødes og til langt inn i evigheten og etter hvert så blir det mange register til om vil inneholde opplysninger om meg og president det er en utrolig spennende verden som fins i de tusenvis av ulike offentlige og private arkiv som vi har adgang tilog gjennom livets gang så er vel de fleste av oss på søk etterm egen,sume ver så lovpresident vi eee blir alle ein del av eit innhald i eit eller anna arkiv kra vi fører så til langt inn i evigheten og etter vekk så blir det mange de gissar som vil innehalde opplysningar om meg og president det er ein utruleg spennande verda som finst i dei tusen vis av ulike offentlege og private arkiv som vi har avgang tilog gjennom livets gang så er veldig fleste av oss på å søk etter g meg,662.4,689.0,26.600000000000023,2013-04-04,2013-04-04_proceedings.txt
