file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131206-085457_195700_198000,og sitetesterdette forfølge,pressen presidenten sen tio,195.7,198.0,2.3000000000000114,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_344200_372400,stortingets møte er lovlig satt ærede medrepresentanter vi mottok i går kveld budskapet om at nelson mandela er død med ham har en av de tyvende år hundres største politikere gått bort en politiker som har betydd mye,stortingets møte er lovleg sett ærede med representantvi mottok i går kvel bodskapet om at nelson mandela er døme han har ein av dei tyvene or hundres største politikarar gått bort ein politikar som har betydd mykje,344.2,372.4,28.19999999999999,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_372400_399300,for mange nordmenn eee og det norske samfunnet i tillegg til den fantastiske innsats han har gjort i sitt eget land nelson mandela hadde en helt spesiell evne til å se utover egen skjebne og personlige lidelser til tross for syvogtyve lange år i apartids fengsel fengslerte blikket,for mange nordmenn eee og det norske samfunnet i tillegg til den fantastiske innsats han har gjort i sitt eige land nelson mandela hadde ein heilt spesiell evne til å se ut over eigen skjebne og personlege lidelser til trass for syvogtyve lange år i aporteids fengsel fengslete blikket,372.4,399.3,26.900000000000034,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_399300_427000,og tar til orde for en fredelig overgang til demokrati for alle sørafrikanere det er en klokskap integritet og varme han utviste i mange kritiske øyeblikk står som et forbilde ikke bare for politikere men også for det alminnelige mennesket verden over hans kamp for frihet og rettferdighet skapte også et stogasjement i norge,å ta til orde for ein fredeleg overgang til demokrati for alle sørafrikanre det er ein klok skap integritet og varme hand utviste i mange kritiske augeblikk står som eit forbilde ikkje berre for politikarar men også for det alminnelege menneske verda overhanskamp for frihet og rettferdigheit skapte også eit stogasjement i noreg,399.3,427.0,27.69999999999999,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_427000_456400,ingen glemmer det magiske øyeblikket den ellevte februar nittennitti da mandela endelig kunne forlate fengselet som en fri mann for mange nordmenn er mandela et stort forbilde eee og den sorgen det norske folk qqq i dag føler er ekteføltnoen vil også huske nelson mandelas besøk i stortinget for nokså nøyaktig tyve år siden,ingen glemmer det magiske aubliket den elvte februar nittennitti da mandela endeleg kunne forlate fengselet som ein fri mann for mange nordmenn er mandela eit stort forbilde eee og den sarka det norske folk qqq i dag følgjer er ekteføltnokon vil altså hyske nelson mandelas besøk i stortinget for noko som er aktiv tyve år sidan,427.0,456.4,29.399999999999977,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_456400_482300,det var første gang stortinget brødt ut i applaus hvor en mann som inntok hele denne salen ved sitt blotte vær nærvær her i losjeni mange land har overgangen til demokratisk styre styresett skjedd etter væpnet konflikt med store lidelser for befolkningen som følge,det var første gong stortinget brøyt ut i appraus og de ein mannen som inntok heile denne salen ved sitt blotte ver nærvær her i loseni mange land har overgangen til demokratisk styre styresett skjedd etter væpna konflikt med store lidelser for befolkninga som følge,456.4,482.3,25.900000000000034,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_482300_510700,at dette ikke skjedde i sørafrika har nelson mandela mye av æren for noe fredsprisen i nittennittitre også bærer vitnesbydom hans utrettelige innsats for fred demokrati og menneskerettigheter er noe alle mennesker må la seg inspireresangen fra sørafrika som som mange av oss forbinder med et folks sagn for frihet,at dette ikkje skjedde i sørafrika har nelson mandela mye av æren for no fredsprisen i nittennittitre og så ber det vitnesbyrd om hans utretteleg innsats for fred demokrati og menneskerettigheter er noko alle menneske må lære seg inspirere sangen frå sørafrika som som mange av oss forbinder med folks sang for frihet,482.3,510.7,28.399999999999977,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_510700_538000,har møtt oss gjennom radiokanalene i morgentimene i dag qqq var det klangen fra et folk som sørger over tapet av en stor leder en hel verden slutter seg til strofene og deler sorgen fordi nelson mandela mer enn noen annen statsleder har synlige synliggjort de verdier og idealer vår tid og morgendagens sår trenger,og har møtt oss gjennom radio kanalane i morntimenei dag var det klangen frå eit folk som sørgjer over tapet av ein stor leder ein hel verda slutter seg til strofene og deler sorga fordi nelson mandela mer enn nokon annan statsledere har synelege synleggjort dei verdier og idealar vår tid og måndagens så trenger,510.7,538.0,27.30000000000001,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_538000_548600,våre tanker går til det sørafrikanske folk og til nelson mandelas nærmeste og vi lyser fred over nelson mandelas minne,våre tankar går til det sørafrikanske folk og ti nelson mandelas nærmeste og vi lyser fred og nelson mandelas mine,538.0,548.6,10.600000000000023,2013-12-06,2013-12-06_proceedings.txt
Stortinget-20131206-085457_623300_630800,representanten kjell ingolf ropstad vil fremsette et representantforslag kjell ingolf ropstad,representanten kjell ingolf ropstad vil fremsette eit representantforslag kjell ingolf ropstad,623.3,630.8,7.5,2013-12-06,2013-12-06_proceedings.txt
