file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200428-115522_189800_192400,ja det er en stor leste,ja soleis med,189.8,192.4,2.5999999999999943,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_294500_302500,stortingets møte er lovlig satt statsråd abid q raja vil overbringe åtte kong,stortingets møte er lovlig satt statsråd abid kurase vil overbringe åtte kong,294.5,302.5,8.0,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_307700_335700,statsråd raja gode president på vegne av regjeringen har jeg den gleden av å overbringe åtte kongelige proposisjoner endringer i arbeidstvistloven og megling og arbeidsrett endring i barnevernloven samtaleprosess årlig tilstandsrapportering med videre endring i gravferdsloven med videre urnevegg med videre endringer i alkoholloven justering av vinmonopolets åpningstider med videre endringer i pasient og brukerrettighetsloven utvidet rett til brukerstyrt asv,statsråd reegode president på vegner av regjeringa har eg den glede av å overbringe åtte kongelege proposisjonar endringar i arbeidstvistlova og megling og arbeidsrett endring i barnevernloven samtaleprosess årleg tilstandsrapportering med vidare endring i gravferdslova med vidare underveg med vidare endringar i aukorlovan justering av vinmonopolets opningstider med vidare endringar i pasient og brukerrettighetsloven utvidet rett til brukestyrtast,307.7,335.7,28.0,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_335700_361900,brukerstyrt personlig assistanse endring i naturmangfoldloven nødverget i forsvar for bufe med videre og etablering av rovvilklagenemda lov om integrering gjennom opplæring utdanning og arbeid integreringsloven og endringer i lov attende desember nittenåttien nummer nitti om merking av forbruksvarer med videre og samtykke til godkjenning av vedtak nummer syttito tjuenitten i eøskomiteen av tjueniende mars tju,bruke styrt personleg asistansa endring i naturbangfolldlove nødverge i forsvaret for bufe med vidare og etablering av rovilflagenemda lov om integrering gjennom opplæring utdanning og arbeid integreringslova og endringar i lov attende desember nittenåttienummer nitti om merking av forbruksvare vidare og samtykke til godkjenning av vedtak nummer syttito tjuenitten i øskomiteen av tjueniende mars tju,335.7,361.9,26.19999999999999,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_361900_379100,av forordning eu tjuesytten tretten sekstini energimerkeforordninga vær så god president og proposisjonene vil bli behandlet på reglementsmessig måte representanten bjørnar moxnes vil framsette et representantforslag,av forordning eu tjuesytten tretten sekstini energimerkeforordninga ver så god president proposisjonen vil bli behandla på reglementsmessig måte representanten bjørnar moksnes vil framsette eit representantforslag,361.9,379.1,17.200000000000045,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_388800_417400,moxnes president fremmet forslag på vegne av rødt vedrørende deltakelsen på back to university forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syttifire før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten sakene en til fire vil bli behandlet under ett,mox seth president fremme eit forslag på ein av raudt vedørande deltakelsen på bac tu junivørsitiforslaget vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer syttifire for sakene på dagens kart tas opp til behandling vil presidenten opplese om at møtet i dag fortsetter utover klokkan seksten sakene ein til fire vil bli behandla under eitt,388.8,417.4,28.599999999999966,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_417400_444300,saken gjelder andre gangs behandling av lover og gjelder lovvedtakene åttito til og med åttifem er det noen som ber om ordet i sakene så synes ikke og debatten er da omme sak fem redegjørelse av kultur og likestillingsministeren om status i arbeidet med å fremme likestilling og mangfold i alle sektorer da gir presidenten ordet til statsråd a,sakene gjeld andregongs behandling av lover og gjeld lovvedtaka åttito til og med åttifem er det nokon som ber om ordet i sakene så synest ikkje og debatten er da omme sak fem redeelse av kultur og likstillingsministeren om status i arbeidet med å fremme likestilling og mangfald i alle sektorar da gir presidenten ordet til statsråd a,417.4,444.3,26.900000000000034,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_449000_478600,statsråd raja takk president likestillingspolitisk redegjørelse tjuetjue gir en eee status i arbeidet med å fremme likestilling og mangfold i alle sektorer redegjørelsen handler om arbeid utdanning kultur og temaer som diskriminering vold helse og internasjonalt samarbeid de siste ukene har endret hverdagene og livene våre dette påvirker også likestillingen i norge,statsråd rejetakk president likestillingspolitisk redegjørelse tjuetjue gir ein eee status i arbeidet med å fremme likestilling og mangfald i alle sektorar redegjølsene handlar om arbeid utdanning kultur og tema som diskriminering vald helse og internasjonalt samarbeid dei siste ukene har endra kvardagen og livet vore dette påverkar også likestillinga i noreg,449.0,478.6,29.600000000000023,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_478600_504000,den tolvte mars innførte vi noen av de strengeste tiltakene norge har opplevd i fredstid mange av de områdene jeg skal snakke om i denne redegjørelsen er hardt rammet av kronapandemien og tiltakene det vil ta tid før vi vet hvilken innvirkning tiltakene og effekten av pandemien har for likestillingen og mangfoldet redegjørelsen fanger derfor ikke opp konsekvenser som følge av de strenge tiltakene,den tolvte mars innførte vi nokon av dei strengaste tiltaka noreg har opplevd i fredstid mange av dei områda eg skal snakke om i denne redegjørelsen er hart ramma av koronapandemien og tiltaka det vil ta tid før vi veit kven innvirkning tiltaka og effekten av pandemien har for likestillinga og mangfaldet redegjørelsen fanger derfor ikkje opp konsekvensar som følge av dei strenge tiltaka,478.6,504.0,25.399999999999977,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_504000_533400,men jeg vil allikevel se på noen av områdene i lys av koronasituasjonen regjeringen har satt i gang en rekke nasjonale tiltak eee for arbeidslivet helse og omsorg kultur skole og utdanning og internasjonale forhold fremover trenger vi informasjon om hvordan pandemien påvirker likestilling mellom kvinner og menn situasjonen for personer med nedsatt funksjonsevne for skeive for minoriteter og ikke minst voldsfeltet,men eg vil likevel se på nokon av områdene i lys av koronasituasjonen regjeringa har sett i gang ein rekke nasjonale tiltak eee for arbeidslivet helse og omsorg kultur skole og utdanning og internasjonale forhold framover treng vi informasjon om borden av pandemien påverkar likestilling mellom kvinner og menn situasjonen for personar med nedsett funksjonsevne for skeive for minoriteter og ikkje minst valdsfeltet,504.0,533.4,29.399999999999977,2020-04-28,2020-04-28_proceedings.txt
Stortinget-20200428-115522_533400_562700,president jeg er bekymret for konsekvensene stengte skoler og barnehager og karantene og isolasjonsregler har for dem som utsettes for vold i hjemmet forskning for å identifisere effekter av disse områdene kan være aktuelt fremover og nødvendig for å utvikle målrettede mottiltak data og statistikk blir derfor viktig for effektiv respons president vi har et godt utgangspunkt for fortsett for å fortsette arbeidet med et likestilt samfunn,president jeg er bekymra for konsekvensane stengde skoler og barnehager og karantene og isolasjonsreglar har for den som utsettast for vald i hjemmet forsking for å identifisere effektar av desse områda kan vere aktuelt framover og nødvendig for å utvikle målar til det mottiltak data og statistikk blir derfor viktig for effektiv respons president vi har eit godt utgangspunkt for fortsett for å fortsette arbeidet med eit likestilt samfunn,533.4,562.7,29.300000000000068,2020-04-28,2020-04-28_proceedings.txt
