file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20171129-095452_328300_345400,stortingets møte er lovlig satt representantene abid raja og kjersti toppe som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for hedmark fylke per martin sandtrøen for hordaland fylke laila reiertsen,stortingets møte er lovlig satt representanten abid raja og kjersti toppe som har vore permiterte har gjentatt sete følgende innkalte varerepresentantar tar nåsete for hedmark fylke per martin sandtrøen forhøyderland fylke leile eidsen,328.3,345.4,17.099999999999966,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_345400_359600,for møre og romsdal fylke anders riise for oslo astrin nøkleby hegberg og solveig skauvoll foss for østfold fylke monica carmen gåsvatn representanten heidi greni vil fremsette et,på møre romstad fylket anders rise for oslo astrid nekkelby heiberg og solveig skau valfors for østfrå fylket moka kar men gåsvatenrepresentanten heidi grene vil fremsette ei,345.4,359.6,14.200000000000045,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_374600_396700,president på vegne av representantene willfred nordlund ole andre myhrvold og meg sjøl vil jeg fremme et forslag om bruk av elmotor på vatn under to kvadratkilometer takk og forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer tjueen sak en muntlig spørretime,president på vegner av representantane vilfred nordlund ole andre myhrvold og meg sjøl vil jeg fremme eit forslag om bruk av elmotor på vatnen under to kvadratkilometeraog forslaget vil bli behandlet på reglementsmessig måte til behandling for ligg dei saker som er oppført på dagsida nummer tjueein sak ein muntleg spørjetime,374.6,396.7,22.099999999999966,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_396700_416700,stortinget mottok mandag meddelelse fra statsministerens kontor om at utenriksminister ine marie eriksen søreide og statsrådene solveig horne og sylvi listhaug vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klare til å starte spørretimen og vi starter da med første hovedspørsmål som er fra anet,stortinget mottok mandag meddelelse frå statsministerskontor om at utanriksminister ine marie eise søreide og statsråd solveig horne og sylvi listhaug vil møte til muntlig spørjetime dei annonserte regjeringsmedlemmer er i staden og vi er klare til å starte spørjetimen og vi startar da med første hovudspørsmål som er frå annet,396.7,416.7,20.0,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_422600_428600,trettbergstuen president mitt spørsmål går til statsråd solveig horne,tet bekkestuen president mitt spørsmål går til statsråd solveig horne,422.6,428.6,6.0,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_436500_463900,for arbeiderpartiet så er det sånn at eee likestilling det er ikke noe som kommer av seg sjøl det er tvert imot noe du er nødt til å jobbe politisk hver eneste dag for å få til gjennom for eksempel eee økt pappakvote barnehageutbygging likestillingssentre eee gjennom antidiskrimineringslovverk og gjennom eee det å forebygge seksuell trakassering fremskrittspartiet,for arbeidarpartiet så er det sånn at eee likestilling det er ikkje noko som kommer av seg sjøl det er tvert imot nokon nødt til å jobbe politisk var eneste dag for å få til gjennom for eksempel eee økt papperkvote barnehageutbygging likestillingssenteret eee gjennom antidiskrimineringslovverk og gjennom eee det og førebygge seksuell trakassering fremstegspartiet,436.5,463.9,27.399999999999977,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_463900_490900,mener at eee forholdet mellom kjønn bør tilpasse seg naturlig i arbeidslivet fritid og i privatlivet uten innblanding av offentlige organer det står å lese i prinsippprogrammet og det synet ser vi jo helt tydelig eee preger regjeringas politikk når vi ser at regjeringa systematisk har kutta i den likestillingspolitikken som har gjort at norge er et a likestilte land,meiner at eee forholdet mellom kjønn bør tilpasse seg naturleg i arbeidslivet fritid og i privatlivet utan innblanding av offentlege organar det står og leser i prinsippprogrammet og det synet ser vi jo heilt tydeleg eee prege regjeringas politikk når vi ser at regjeringa systematisk har kutta i den likestillingspolitikken som har gjort at noreg er eit alikstilte land,463.9,490.9,27.0,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_490900_517299,når vi ser at det også i statsbudsjettet i år for fjerde år på rad kuttes til de som driver med likestillingsarbeid der ute de siste ukene så har mitukampanjen eee fått fram omfanget av seksuell trakassering og det er åpenbart for de fleste at det fungerer dårlig at forholdet mellom kjønn bør tilpasse seg naturlig slik frps pri prinsipprogram også mener mener statsråden ak ikke,og nå vi ser at også i statsbudsjettet i år for fjerde år på rad kuttast til dei som driv med likestylingsarbeid der ute dei siste ukene så har mitukampanjen eee fått fram omfanget av seksuell trakassering og det er openbert for dei fleste at det fungerer dårleg at forholdet mellom kjønn bør tilpasse seg naturleg slik frps pri prinsipprogram altså meiner meiner statsråden ak ikkje,490.9,517.299,26.399,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_517299_546400,ke har noen betydning for omfanget av seksuell trakassering statsråd solveig horne president jeg er heilt enig med representanten at likestilling ikke kommer av seg sjøl derfor er jeg veldig glad for at denne regjeringen har hatt en aktiv likestillingspolitikk disse fire årene og det er veldig tydelig og likestill nei i plattformen til regjeringen at vi skal jobbe for å øke likestillingen og president det som blir tatt opp her det er noe som jeg ikke heller kjenner meg igjen i,kje har nokon betydning for omfanget av seksuell trakaseringstatsråd solveig honepresident eg er heilt einig med representanten at likstilling ikkje kommer av seg sjølv men derfor er eg veldig glad for at denne regjeringa har hatt ein aktiv likstillingspolitikk desse fire åra og det er veldig tydeleg og likstilnei i plattforma til regjeringa at me skal jobba for eee å auka likestillinga og president det som blei er takka per det er noko som eg ikkje heller kjenner meg igjen i,517.299,546.4,29.101,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_546400_574600,norge gjør nå er nå på andre plass bare slått av island når det gjelder rankeringen på når det gjelder likestillingsland det har aldri vært færre s eee qqq færre som jobber deltid der er altså kommet på plass toogtjue tusen flere ledere i eee under denne regjeringen for å nevne noe og det er en markant økning i både kvinnelige styreledere og administrerende direktør på statlig sektor og og i offentlig sektor president så likestillingspolitikken den virker,noreg gjer nå er nå på andre plass berre slått av island når det gjeld rankjeringa på når det gjeld likestillingsland det har aldri vore færre s eee færre som jobbar deltid der er altså kome på plass to og tjue tusen fleire ledarar i under denne regjeringa for å nemna noko og det er ein markant økning i både kvinnelege styrelederr og administrerande direktør på statleg sektor og og i offentleg sektor president så likestillingspolitikken den verkar,546.4,574.6,28.200000000000045,2017-11-29,2017-11-29_proceedings.txt
Stortinget-20171129-095452_574600_603400,og president det som jeg jeg er veldig glad for det er at vi har denne regjeringen har anerkjent hva det er som er de store likestillingsutfordringene våre i dag det er derfor vi la fram en stortingsmelding om likestilling der vi fokuserte på vold mot kvinner s en av de største likestillingsutfordringene vi har vi har et kjønnsdelt arbeidsmarked som er årsaken til som vi og ser er på grunn av at det er ut for jenter og gutter velger utradisjonelt så president når det blir igjen dratt fram eee,og president det som eg eg er veldig glad for det er at me har denne regjeringa har anerkjent kva det er som er dei store likstillingsutfordringane vor oss i dag det er derfor me la fram ei stortingsmelding om likestilling der me fokuserte på vald mot kvinner som er ein av dei største likestillingsutfordringan me har me har eit kjønnsdelt arbeidsmarked som er årsaka til som me og ser er på grunn av at det er ut for jenter å gutta vel utradisjonelt så president når det ber igjen dratt fram eee,574.6,603.4,28.799999999999955,2017-11-29,2017-11-29_proceedings.txt
