file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20131113-095459_356700_366200,stortingets møte er lovlig satt og statsråd robert erikson vil overbringe to kongelisisjoner,stortingets møte er lovlig satt og statsråd robert erikson vil overbringe to kongelesisjonar,356.7,366.2,9.5,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_369500_395900,statsråd eriksen vær så god ærede president jeg har på vegne av regjeringa gleden av å overbringe to kongelige proposisjoner en samtykke til godkjenning av eoskomiteens beslutning nummer åttiseks totusenogtretten av tredje mai totusenogtretten om innlemmelse i eøsavtalen av forordning ef nummer ni tjuefire totusenogni om betalinger på tvers av landegrensene og forordningen eu nummerv,statsråd eriksen ver så god ærede president eee her på vegner av regjeringa glede av å overbringe to vanlege proposisjonar ein samtykke til godkjenning av eøskomiteens beslutning nummer åttiseks totusenogtretten av tredje mai totusenogtretten om innrømmelse i eøsavtalen av forordning ef nummer ni tjuefire totusenogni om betalinga på tvers av landegrensene og forordningen eu nummerlv,369.5,395.9,26.399999999999977,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_395900_424900,om tekniske krav til kredittoverføringa og direkte tivitering i euro og to samtykke til godkjenning av eøskomiteens beslutning nummer nittifire totusenogtretten av tredje mai totusenogtretten om innlemmelse i eøsavtalen av direktiv totusenogelleve syttisju eu om vernetid for opphaldsrett og visse nærstående rettigheter og proposisjonene vil bli behandlet på reglementsmessig måte,om tekniske krav til kriditoverføringar og direkte devitering i uro og eee to samtykke til godkjenning av eøskomiteens beslutning nummer nittifire totusenogtretten av tredje mai totusenogtretten om innlemmelse i eøsavtalen av direktiv totusenogelleve syttisju eu om vernetida for opphavsrett og visse nærståande rettigheter og proposisjonen vil bli behandla på reglementsmessig måte,395.9,424.9,29.0,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_424900_454500,til behandling foreligger de saker som er oppført på dagsorden nummer tolv før sakene på dagsorden eee og på dagens kart tas opp til behandling så vil presidenten foreslå at sak nummer tre som er referat tas opp til behandling før sak nummer en det anses vedtatt og da er altså sak tre referat og referatet er omdelt på representantenes plasser,til behandling foreligger dei saker som er oppført på dagsorden nummer tolv før sakene på dagsorden eee og på dagens ta tase til behandling så vil presidenten føreslå at sak nummer tre som er referat tas opp til behandling før sak nummer ein det anses vedtatt og da er altså sak tre referat og referatet er omdelt på representantenes plasser,424.9,454.5,29.600000000000023,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_454500_482700,det er eee syttitre som foreslås sendt familie og kulturkomiteen som forelegger sitt utkast til innstilling for utenriks og forsvarskomiteen til uttalelse før endelig innstilling avgis det er syttifire som foreslås sendt finanskomiteen syttifem foreslås sendt finanskomiteen som forelegger sitt utkast til innstilling for utenriks og forsvarskomiteen til uttalelse før endelig avs innstilling avgis,det er syttitre som foreslås sendt familie og kulturkomiteen som forelegger sitt utkast til innstilling for utenriks og forsvarskomiteen til uttalelse for endeleg innstilling avgift det er syttifire som foreslås sendt finanskomiteen syttifem foreslås sendt finanskomiteen som forelegger sitt utkast til innstilling for utenriks og forsvarskomiteen til uttalelse for endeleg av innstilling avgift,454.5,482.7,28.19999999999999,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_482700_512600,syttiseks foreslås sendt justiskomiteen syttisju og syttiåtte foreslås sendt kommunal og forvaltningskomiteen syttini og åtti foreslås sendt næringskomiteen åttien foreslås sendt transport og kommunikasjonskomiteen og åttito og åttitre foreslås sendt utenriks og forsvarskomiteen og det anses vedtatt,syttiseks foreslås sendt justiskomiteen syttisju og syttiåtte foreslås sendt kommunal og forvaltningskomiteen sytti ni og åtti foreslåast sendt næringskomiteen åttiein foreslåast sendt transport og kommu kommunikasjonskomiteen og åttito og åttitre foreslåast sendt utanriks og forsvarskomiteen og det anses vedtatt,482.7,512.6,29.900000000000034,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_512900_539200,da går stortinget til sak nummer en som er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene jan tore sanner robert erikson og ine marie eriksen søreide vil møte til muntlig spørretime de annonserte regjeringsmedlemmene,da går stortinget til sak nummer ein som er uentleg spørjetime stortinget mottok månda meddelelse fra statsministerens kontor om at statsråda jan tore sannir robert eriksen og ine marie eriksen søreide vil møte til muntre spørjetime dei annonserte regjeringsmedlemmene,512.9,539.2,26.300000000000068,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_539200_565900,og vi er klare til å starte den muntlige spørretimen vi starter med første hovedspørsmål fra representanten dag terje andersen deretter kjeng kjell ingolf ropstad andersen vær så god president sia regjeringsskiftet via regjeringsplattformen og det framlagte tilleggsproå,og vi er klare til å starte den muntlege spørjetimen vi starter med første hovudspørsmål frå representanten dag terje andersen deretter seng freld inngå ropstadandersen ver så god president sidan regjeringsskiftet via regjeringsplattformen og det framlagde tilleggsproå,539.2,565.9,26.699999999999932,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_565900_592100,har vi sett at denne regjeringas første uker i hovedsak er prega av løftebrudd aldri har eee så mange løfter blitt forlatt eee så fort eee og til tross for eee mere penger i statsbudsjettet så er det altså noen departementer som allikevel eee taper og en av budsjettets eee klare ta,har vi sett at det henne regjeringas første uker i hovudsak er prega av løftebrudd aldri har eee så mange løfte blitt for latt eee så fort eee og tiltross for eee mere pengar i statsbudsjettet så er det altså nokon departementet som har likevel tapar og ein av budsjettets e klare ta,565.9,592.1,26.200000000000045,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_592100_618100,som au har ansvaret for de som er avhengige av de sosiale tjenestene i norge til tross for at regjeringa altså bruker mere penger på statsbudsjettet og til tross for at regjeringa varsler økende arbeidsledighet så ser vi at eee tiltak for de arbeidsledige blir kutta vi ser at permitteringsreglene blir svekka i ei tid der bedriftene har,som av har ansvaret for dei som er avhengig av dei sosiale tenestene i noreg tiltrossfor at regjeringa altså bruker meir pengar på statsbudsjettet og at til tross for at regjeringa varslar aukande arbeidsledighet så ser vi at eee tiltak for dei arbeidsledige blir kutta vi ser at eee permiteringsreglane blir svekka i ei tid der bedriftene har,592.1,618.1,26.0,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_618100_648000,og eee vi ser at garantien for de som mister jobben etter konkurs blir svekka noen må altså betale for skatteletter det må de enslige forsørgere den som kanskje har mest grunn til å være skuffa over statsbudsjettet det er landets pensjonister eee statsråd erikson har eee karakterisert pensjonsreformen som tidenes største velferdsran han har karakterisert avkortinga,og eee vi ser at garantien for dei som mistar jobben etter konkurs blir svekka nokon mat som betaler for skattelettaren det må dei einskelege forselja anem den som kanskje har mest grunn til å vera skuffa over statsbudsjettet det er landets pensjonister eee statsråd eriksen har eee karakterisert pensjonsreforma som tidne største velferdsramn han har karakterisert avkortingar,618.1,648.0,29.899999999999977,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_648000_675700,eee som å være grådig og han har sterkt eee kri eee kritisert reguleringa av pensjonene og han har sterkt eee kritisert eee at eee pensjonistene eee betaler eee for høy trygdeavgift i årets budsjett så økes trygdeavgifta vil statsråd erikson overfor stat eee lapensjonister beklage,eee som eee å vera grådig og han eee har sterk eee krise kritisert reguleringa av pensjonane og han har er stert eee kritisert eee at eee pensjonistane eee betalar for høg tryggavgift i årets budsjett så aukast tryggavgifta vil statsråd erikson overfor stat eee lapensjonistar beklagar,648.0,675.7,27.700000000000045,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_675700_705500,at alle de løfter han har gitt ikke vil bli holdt president la meg først få gå til å si at fremskrittspartiet skulle ønske at man har fått gjennomslag for mer når det gjelder pensjonspolitikken men samtidig så er jeg også veldig glad for den politikken regjeringa fører vi sørger for at minstefradraget for pensjonister øker vi gir en skattelette totalt sett til,at alle dei løfta han har gitt ikkje vil bli haltstatsrådd president la meg først få gå til å si at eee framstegspartiet skulle ha ønskt at ein har fått gjennomslag for mei når det gjeld pensjonspolitikken men samtidig så er eg også veldig glad for den politikken regjeringa fører vi sørger for at minstefrådraget for pensjonistar aukar vi gir ein skattelette totalt sett til,675.7,705.5,29.799999999999955,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_705500_735500,pensjonister som vil gi bedre kjøpekraft i tillegg så står det også som eee representanten andersen er inne på i regjeringsplattformen at vi skal redusere avkortinga for giftige og samboende pensjonister det regner jeg med at man har forståelse for at man ikke fikk det på et justert budsjett eee etter tre uker men det er ting man skal gjennomføre i inneværende stortingsperiode noe som betyr også en kjøpekraftsforbedring for gifte og samboende pensjonister,pensjonistar som vil gi betre kjøpekraft i tillegg så står det også som eee representanten andersen inne på i regjeringsplattforma at vi skal redusere avkortinga for giftige og samfunne pensjonistar det eee reknar eg med at ein har forståelse for at ein ikkje fekk det på eit justert budsjett eee etter tre uker men det er ting ein skal gjennomføre i inneverande stortingsperiode og som betyr også ein kjøpekraftsoppgjering for giftig samfunne pensjonistar,705.5,735.5,30.0,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_735500_763800,på heile eee rundt åtte tusen kroner så det er et betydelig løft i tillegg så legger denne regjeringa opp til en politikk som fører til eee økt verdiskaping det betyr at man kan forvente økt sysselsetting også i neste år forventes det en økt sysselsetting med tredve tusen flere i arbeidslivet med tredve tusen flere i arbeidslivet ja så legger vi til rette for en politikk som sikrer,på heile eee rundt åtte tusen kroner så det er eit betydeleg løft i tillegg så legg denne regjeringa opp til ein politikk som fører til eee økt verdiskaping det betyr at ein kan forvente økt sysselsetting også i neste år forventast det ein økt sysselsetting med tredve tusen fleire i arbeidslivet med tredve tusen fleire i arbeidslivet ja så legg vi til rette for ein politikk som sikrar,735.5,763.8,28.299999999999955,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_763800_787700,høy sysselsetting og fortsatt lav ledighet det må være bærebjelken i i i samfunnsstrukturen det må være ei god økonomisk politikk det er forsvarlig økonomisk politikk og det er bra for både bedrifter og ikke minst for lønnstakere dag terje andersen til oppfølgingsspørsmål vær så god ja president regjeringa varsler altså i sin tilleggsproposisjon at arbeidsledigheten vil øke,høg sysselsetting og fortsatt lav ledighet det må vere berebjelken i i i samfunnsstrukturen det må vere ei god økonomisk politikk det er forsvarleg økonomisk politikk og det er bra for både bedrifta og ikkje minst for lønnstakarardag terje andersen til oppfølgingsspørsmålet ver så god ja president regjeringa varslar altså i sin tilleggsproposisjon at albeidsledigheten vil auke,763.8,787.7,23.90000000000009,2013-11-13,2013-11-13_proceedings.txt
Stortinget-20131113-095459_787700_817400,eee til tross for det eee eriksen nå sier men la meg være helt konkret i spørsmålet som jeg ikke fikk svar på er det riktig at til tross for at erikson har sagt at han vil fjerne det nåværende systemet for regulering av alderspensjon at det vil bli videreført er det riktig at det fortsatt vil være avkortning for gifte og samboende eee pensjonister og er det riktig at i årets budsjett så øker s trygdeavgiften for pensjonistene er det riktig å lære feilstatsråd robert eriksen vær så god,eee til tross for det eee erikson og seier men la meg vera heilt konkrete spørsmål som eg ikkje fekk svar på er det riktig at det tross for at erikson har sagt at han vil fjerne den noverande systemet for regulering av alderspensjon at det vil bli vidareført er det riktig at det fortsatt vil vera avkortning frå gifte og samboende eee pensjonistar og er det riktig at i årets budsjett så aukar s tryggeavgiftene for pensjonistane er det riktig eller feilstatsråd robert eriksen ver så god,787.7,817.4,29.699999999999932,2013-11-13,2013-11-13_proceedings.txt
