file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160317-155502_0_26900,har stedlig ledelse s som har faglig ansvar budsjettansvar og personansvar økonomisk gjeld dette også for drift og vedlikehold av bygningsmassen vi foreslår å gå vekk fra dagens markedsorienterte finansieringsmåte og at sjukehus i all hovedsak skal rammefinansieres det er ingen grunn til at folk sjuke folk på sjukehus skal finansieres på annen måte enene,kehus har stedlig ledelse som har fagleg ansvar budsjettansvar og personansvar økonomisk gjeld dette også for drift og vedlikehald av bygningsmassen vi foreslår å gå vekk frå dagens markedsorienterte finansieringsmåte og at sjukehus i all hovudsak skal rammefinansierast det er ingen grunn til at folk sjuke folk på sjukehus skal finansierast på anna måte unane,0.0,26.9,26.9,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_26900_49800,i sykehusdebatten blir det ofte hevda at vi har for mange sjukehus i norge og at en samling til færre og større sjukehus vil gi bedre kvalitet og mer effektiv pasientbehandling og mindre kostbar drift det stemmer ikke det kan ikke påvises at større sjukehus generelt yter sjukehustjenester med bedre kvalitet enn mindre enn mindre sjukehus,i sjukehusdebatten blir det ofte hevda at vi har for mange sjukehus i noreg og at ein samling til færre og større sjukehus vil gi betre kvalitet og meir effektiv pasientbehandling og mindre kostnad drift det stemmer ikkje det kan ikkje påvisast at større sjukehus generelt yter sjukehustenester med betre kvalitet enn mindre enn mindre sjukehus eee,26.9,49.8,22.9,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_49800_69300,vi har heller ikke mange små sjukehus i norge sett i forhold til andre land små sjukehus er heller ikke generelt ikke mindre effektive tvert imot så viser forskning eee av sjukehusfunksjoner at det ikke fins slik samvariasjon analyse av sjukehusfunksjoner til stort sjukehus i norge og utland nei vis,vi har heller ikkje mange små sjukehus i noreg sett i forhold til andre land små sjukehus er heller ikkje generelt ikkje mindre effektive tvert imot så viser forsking eee av sjukehusfusjonen at det ikkje finst slik samvariasjon analysar av sjukehusfunksjonar til storsjukehus i noreg og utlandet viser opp,49.8,69.3,19.5,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_69300_94900,sjukehusfunksjonen ikke gir gevinst verken kvalitetsmessig eller kostnadsmessig det gir sjelden det resultat som er forespeila og oslo universitetssykehus er jo et eee eksempel på det senterpartiet registrerer at nasjonal helse og sjukehusplan ikke inneholder noen forpliktende formuleringer om investeringsnivå eller investeringsbehov at sjukehusplanen heller ikke tar for seg det faktum at norske sjukehus i dag,sjukehusfunksjonar ikkje gir gevinst verken kvalitetsmessig eller kostnadsmessig det gir sjelden det resultat som er forespeila og oslo universitetssjukehus er jo eit eee eksempel på det senterpartiet registrerer at nasjonal helse og sjukehusplan ikkje innehalde nokon forpliktande formuleringar om investeringsnivå eller investeringsbehov at sjukehusplanen heller ikkje tar for seg det faktum at norske sjukehus i dag,69.3,94.9,25.60000000000001,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_94900_117600,har en beleggsprosent langt over det som er vanlig i andre land er også et faktum senterpartiet foreslår at det innføres et forsvarlighetstak i norge på åttifem prosent belegg i ordinær drift dette står senterpartiet aleine på dessverre at flertallet går inn for sentralisering av lokalsykehustilbud uten å ta inn over seg hva dette ved kreve utbygging av andre plasser er uholdbart,har ein beleggsprosent langt over det som er vanleg i andre land er også eit faktum senterpartiet føreslår at det innførast eit forsvarligheitstak i noreg på åttifem prosent belegg i ordinær drift dette står senterpartiet åleine på dessverre at fleirtalet går inn for sentralisering av lokalsjukehustilbod utan å ta inn over seg kva dette vil krevja utbygging av andre plassar er uholdbart,94.9,117.6,22.69999999999999,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_117600_147600,president lokalsykehusene er vårt nærmeste sykehustilbud det av de er avgjørende for å sikre kvalitet nærhet og trygghet lokalsykehusene er grunnmuren i helsetjenester og sørger for beredskap og behandling eee av pasienter med de vanlige gassesjukdommene i dag utgjør lokalsjukehuspasientene mellom seksti og femogsytti prosent av alle pasienter i norske sjukehus lokalsjukehusenes nærhet til kommunehelsetjenester og lokalsamfunnet,president lokalsjukehusa er vårt nærmaste sjukehustilbod det av dei er avgjerande for å sikre kvalitet nærhet og trygghet lokalsjukehusa grunnmuren i helsetjenester sørge for beredskap og behandling eee av pasientar med dei vanlegaste sjukdomane i dag utgjer lokalsjukehuspasientane mellom seksti femogsytti prosent av alle pasientar i norske sjukehus lokalsjukehusa nærhet til kommunehelsetenester og lokalsamfunnet,117.6,147.6,30.0,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_147600_165000,er eee en svært viktig kvalitet en svekkelse av lokalsjukehusenes sin bredde kompetanse og faglige kvalitet slik flertallet nå åpner for er en svekkelse av pasienttilbudet i norge det viser erfaringene fra sverige som har gjort nettopp dette,er eee ein svært viktig kvalitet ein svekkelse av lokalsjukehusa sin breiddekompetanse og faglege kvalitet slik fleirtalet no opnar for er ein svekkelse av pasienttilbodet i noreg det viser erfaringane frå sverige som har gjort nettopp dette,147.6,165.0,17.400000000000006,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_165000_190100,tidligere velfungerende fullverdige lokalsykehus med alle basisfunksjoner som har blitt fratatt akuttkirurgien og fungert at det høye modellen med rein indre medisinsk akuttfunksjon med indre medisiner og anestesilege på vakt har vist seg i ettertid å oppleve store problem med å rekruttere faste leger og kvaliteten har sunket på hele virksomheten må vi gjøre samme feil i norge,tidlegare velfungerande fullverdige lokalsjukehus med alle basisfuksjonar som har blitt fråtatt akuttkirurgien og fungert til høye modellen med rein indremedisinsk akuttfunksjon med indremedisinar og anestesilege på vakt har vist seg i ettertid å oppleve store problem med å rekruttere faste legar og kvaliteten har sunke på heile virksomheten må vi gjera same feil i noreg,165.0,190.1,25.099999999999994,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_190100_215800,president fødetilbudet ved lokalsykehusene er darlig viktig å bevare og å utvikle og krympe kompetansemiljøene ved lokalsykehusene å fjerne akuttkirurgi vil og være en trussel for fødetilbudet på lokalsjukehusene jeg er og bekymra for fødetilbudet på de store fødeavdelingene og fødeklinikkene i norge,president fødetilbodet ved lokalsjukehusa er veldig viktig å bevara og utvikla og krympa kompetansemiljøa ved lokalsjukehusa og fjerne akuttkirurgi vil og vere ein trussel for fødetilbodet på lokalsjukehusa eg er og bekymra for eee fødetilbodet på dei store føderdelingane og fødeklinikkene i noreg,190.1,215.8,25.700000000000017,2016-03-17,2016-03-17_proceedings.txt
Stortinget-20160317-155502_215800_237900,vi har fått mange bekymringsmeldinger fra jordmødre om at kvalitetskravene som kom i totusenogti ikke blir eee ivaretatt og særlig eee kommer det tilbakemelding om at kravet om at alle fødende i aktiv fase av føstselen skal ha ei jordmor til stede ikke eee blir eee oppfylt,vi har fått mange bekymringsmeldingar frå jordmødre om at kvalitetskravene eee som kom i totusenogti ikkje blir eee ivaretatt og særleg eee kommer det tilbakemelding om at det kravet om at alle fødande i aktiv fasa fødsel skal ha ei jordmor til stade ikkje eee blir oppfylt,215.8,237.9,22.099999999999994,2016-03-17,2016-03-17_proceedings.txt
