file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160426-155759_0_25300,økt proteksjononisme stadig får større plass i samhandling samhandlingen mellom land og det her vet vi rammer lavinntektslandene hardest målsettinga i den her meldinga og også budskapet fra verdensbanken har en klar målsetting om å gjøre utviklingen i så stor grad som mulig i stand til å trekke seg økte investeringer for å bli best mulig uavhengig av bistand,øk protektoksonisme stadig får større plass i samhending samhandlinga mellom lan og det her veit vi ramme lavinntektslanda harest målsettinga inn her meldinga og også bodskapet frå verdsbanken har ein klar målsetting om å gjere utviklingane i så stor grad som mulig i stand til å trekke seg auka investeringar for å bli best mulig uavhengig av bistand,0.0,25.3,25.3,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_25300_52600,og i den her settingen var det interessant å lytte til lederne av den internasjonale pengefondet og verdensbanken begge advarte ska sterkt mot en kamp landene imellom for å by tilby mest mulige gunstige skattefordeler til bedriftene for at dem skulle etablere seg i sine land det gir ingen utviklingseffekt det er kun bedriftene som vil tjene på nok slitt skatteparadis ersninga var et klart,og i den her settinga var det interessant å lytte til ledarane av den internasjonale pengefondet og verdsbanken begge vart ska sterkt mot ein kamp landene mellom for å by tilby mest mulige gunstige skattefordelar til bedriftene for at dei skulle etablere seg i sine land det gir ingen utviklingseffekt det er kun bedriftene som vil tene på noka slitt skatteparadis er ysinga var klart,25.3,52.6,27.3,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_52600_67600,og en enstemmig komite er tydelig på at et skott skattesystem er viktig for å finansiere grunnleggende tjenester som utdanning og helse og av den grunn er det interessant atdensbanken,bodskapog ein enstemmig komite er tydeleg på at eit skot skattesystem er viktig for å finansiere det grunnleggande tenester som utdanning og helse av den grunnen er det interessant adasbanken,52.6,67.6,14.999999999999993,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_67600_96700,arbeidet for å få til et globalt skattesystem som skal gjøre landene i bedre stand for å til å utvikle arbeidsplasser samtidig som landene klarer å utvikle et minimum av velferdstilbud til sin befolkning interessant fordi at forskning viser at når et lands skattenivå ligger rundt femten prosent så vil be bnpen per kapital øke i tillegg så var også klimaordninga helse og likestillingspolitikk temaet på,arbeidet for å få til eit globalt skattesystem som skal gjere landa i betre sande for å til å utvikle arbeidsplassar samtidig som landa klarer å utvikle eit minimum av velferdstilbod til sin befolkning interessant fordi at forsking viser at når eit land skattenivå ligg rundt femten prosent så vil bnpen per kapital øke i tillegg så var også klimaordninga helse og likestillingspolitikk tema på,67.6,96.7,29.10000000000001,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_96700_124400,på eee den konferansen demokratiutvikling som vi tar som en selvfølgelighet var også et viktig tema og spesielt retta mot de landene som ikke har den den eee den muligheten i dag president jeg trur jeg stopper men jeg har bare lyst til å si at det er nyttig å hjelpe og eee det var vi så heldige å få oppleve somler av en komite i,på eee den konferansen demokratiutvikling som vitar som ein selvfølgelighet var også eit viktig tema og spesielt retta mot dei lanane som ikkje har den den den muligheten i dagpresident eg trur det er stoppe men eg har berre lyst til å seie at det er nyttig å hjelpe og eee det var vi så heldige å oppleve somlar av ein komite i,96.7,124.4,27.700000000000003,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_124400_151700,i mosambik der vi fikk se hvordan norsk bistand og norske bistandskroner bruker for å gi et barn en tryggere morgendag gjennom vaksinering og vi fikk også lov å se kombinasjon av andre viktige eee innsatsområder som for eksempel familieplanlegging og eee og fødselskontroll så den de skattekronene var jeg veldig stolt av s k se hvordan dem,i mosambikk der vi fekk se kosten norsk bistand og norske bistandskroner bruket for å gi eit barn ein tryggare måndag gjennom vaksinering og vi fekk også lov oss så i kombinasjon av andre viktige innsatsområde som for eksempel familieplanlegging og eee og fødselskontroll så den di skattekronene var eg veldig stolt av k se kosen dei,124.4,151.7,27.299999999999983,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_151700_161900,da er neste taler eee astri are byrkenes,le da er neste tave eee astri odys fylkenes,151.7,161.9,10.200000000000017,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-095759_156700_184600,stortingets møte er lovlig satt qqq representantene ingunn foss sverre myrli per olaf lundteigen knut storberget jan arild ellingsen trond giske og sivert bjørnstad som har vært permitterte har igjen tatt sete den innkalte vararepresentant for telemark fylke lise wiik tar nå sete statsråd tord lien vil overbringe enogtyve kongele proposisjoner,stortingets møte er lovleg sett representanten ingunn foss vere nylig per olaf lundtheigen knut storberget jan arild ellingsen trond giske og sivert bjørnstad som har vore permiterte har een tatt setet den innkalte varerepresentant for telemark fylke lise vik tar nå sete statsråd tor edlin vil overbringe i ein og tyve kangel proposisjon er,156.7,184.6,27.900000000000006,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-155759_167700_196900,gode president jeg vil starte innlegget mitt med å dele ei personlig erfaring på høgslett og i andes i peru der lever blant annet aimarafolket blant dette folket fikk jeg lov å bo og arbeide i flere år gjennom et bygdeutviklingsprosjekt kalle ni ni det er aymara et uttrykk og betyr jeg hjelper deg og du hjelper meg tilbake eller den ene tjenesten er den andre verdt,gode president eg vil starte innlegget mitt med å dele ei personleg erfaring på høg slett og i andes i peru der lever blant anna aimarafolket blant dette folket fekk eg lov å bu og arbeide i fleire år gjennom eit bygdeutviklingsprosjekt kalla eini eini det er ei mara eit uttrykk og betyr eg hjelper deg og du hjelper me tilbake eller den eine tenesten er den andre vert,167.7,196.9,29.200000000000017,2016-04-26,2016-04-26_proceedings.txt
Stortinget-20160426-095759_195200_224900,ja eee takk president på vegne av regjeringen har jeg æra av å få fremlegge tjueen kongelige proposisjoner prop hundre s tjuefemten tjueseksten samtykke til deltagelse i åtte beslutninger i eoskomiteen om innlemmelse i eøsavtalen av rettsaktene som etablerer eus eee finanstilsynssystem og enkelte andre rettsakter to overføring av myndighet til å utøve beføyelser med direkte virkning i norge,ja eee takk eee president eee for vegner av regjeringa har eg æra av å for framlegge tjueein eee konglege proposisjonar propp hundre s tjuefemten tjueseksten samtykke til deltagelse i åtte beslutninger i eøskomiteen om innlemmelse i eøsavtalen og rettsakter som er etablerer eus eee finanstilsynessystem og enkelt av andre rettsakter to overføring av myndigheit til å utøve befeelser med direkte virkning i noreg,195.2,224.9,29.700000000000017,2016-04-26,2016-04-26_proceedings.txt
