file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20151201-155629_0_27100,tror regjeringen at folk kommer til også spille tilsvarende mer som disse fem lotteriene eee tilsvarer eller deler hun min bekymring om at dette vil k få konsekvenser for overskuddet fra norsk tipping som går til samfunnsmessige eee nyttige formål som går til idrett som går til frivillighet ser hun ikke at eee det kan bli et eee,trur regjeringa at folk komper oss å spiller tilsvare meir som desse fem lotteria eee tilsvaret eller deler om min bekymring om at dette vil få konsekvensar for overskotet for norsk tipping som går til samfunnsmessig eee nyttige formål som går til idrett som går til frivilligheit ser ein ikkje at i eit,0.0,27.1,27.1,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_27100_54700,eee få de konsekvensene og mitt spørsmål hvis det blir konsekvensene har eee kulturministeren eee et motsvar til det statsråd widvey eee ærede president jeg er ikke bekymra for at dette kommer til å utfordre ederrettsmodellen hvis de hadde gjort det så hadde vi faktisk ikke foreslått at det står veldig klart i sundvoldenerklæringen er at vi vi åpner opp for eee private lakterier ikke skal utfordre enerettsmodellen og det har jeg hatt altså et jevnlige møter med esa om,eee får dei konsekvensane mitt spørsmål viss det blir konsekvensane har eee kulturministeren eee eit motsvar til detstatsråd lidøy eee re president eg er er ikkje bekymra for at dette kom til å utfordra ederesmodellen viss dei hadde gjort det så hadde vi faktisk ikkje foreslått det står veldig klart i sundvoldenerklæringa at vi vi er opna opp for eee private lotteri ikkje skal utfordra einerettsmodellen og det har eg hatt altså eilege møter me er som,27.1,54.7,27.6,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_54700_64099,esa er altså opprettet en sak mot den forrige regjeringen som da hadde et regelverk som var meget uklar og nå har vi altså klart å få til et en eee en eee regelverk,eg sa altså oppretta ein sak mot den forrige regjeringa som da hadde eit regelverk som var meget utklar og nå har vi altså klart å få til eit ein eee regelverk,54.7,64.099,9.399000000000001,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_64099_89600,som esa faktisk har lukka saken på bakgrunn av ikke bekymra for det og så minner jeg om eee hele stortinget at det er faktisk eee den eneretsmodellen grunnlaget for at vi har fått godkjent den i esa er jo av hensyn til de eee spillavhengig at vi faktisk har et an ansvarlighetsregime og det er det viktig å videreføre og det er jo også grunnlaget for at regjeringen står fast på enerettsmodellenmarit arnstad,som er sa faktisk har lukka saka på bakgrunn av er ikkje bekymra for det og så minner eg om eee heile stortinget at det er faktisk eee den einerettsmodellen grunnlaget for at vi har fått godkjent den gjelsa er jo av hensyn til dei eee spilleavhengig at vi faktisk har eit an ansvarleg eit tregime og det er det viktig å vidareføra og det er også grunnlaget for at regjeringa står fast på eneresmodellenmarit anstand,64.099,89.6,25.50099999999999,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_89600_116800,president jeg har egentlig ikke tenkt å ta stole til replikk men altså i stedet for at regje for at representantene fra regjeringspartiene bare skal hol holde sin tillærte lekse om det som skjedde i fortida så må det være mulig å få et svar på hva regjeringa synes er gode verktøy og virkemiddel eller ikke så da er spørsmålet,president president eg har eigentleg ige tenkt på toole til replikk men altså i stedet for at rege for at representantane frå gjeringspartia bere skal hald hald sin tillærte leksa om det som skjedde i forti så må det vere mulig å få eit svar på kva regjeringa synes sett gode verkty og verkemiddel eller ikkje er spørsmålet,89.6,116.8,27.200000000000003,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_116800_141600,er det som blir påpekt om muligheten til å blokkere nettsida fra utenlandske spillselskap som ikke har løyve i norge synes statsråden det er et godt virkemiddel og vil det være aktuelt for regjeringa å ta i bruk det virkemiddeletstatsråd widvøyærede president som jeg har sagt så vil vi vurdere ulike typer virkemidler og inkludert dette virkemidlet når vi legger saken fra stortinget til neste høst,er det som blir påpeikt om muligheten til å blokkere nettsida frå utanlandske spelselskap som ikkje har løyve i noreg syner statsråden det er eit godt verkemiddel og vil det vore aktuelt for regjeringa å ta i bruk det verkemiddelet statsråd vidvar president som eg har sagt så vil vi vurdera ulike type verkemiddel og inkludert etter verkemidde når me legg saka framfor stortinget neste haust,116.8,141.6,24.799999999999997,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_141600_152100,da er replikkordskiftet over og går tilbake til talerlista heki haugeland liadal deretter jorudd asphjell de som får ordet heretter har en taletid på inntil tre minutt,da er replikkordskiftet over det går tilbake til talarlista hege haugeland liadal deretter jorud aspjell dei som får ordet heretter har ein taletid på inntil tre minutt,141.6,152.1,10.5,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_161000_189800,president regjeringens iver etter en liberalisering av spillpolitikken har fra første dag ført til sterke reaksjoner det står i skarp kontrast til statsrådens forsøk på å dreie debatten i dag over på et slags ryddeprosjekt etter forrige regjering frivilligheten idretten kulturnorge,president regjeringas iver etter ein liberalisering av spelpolitikken har frå fyrste dag ført til sterke reaksjonar det står i skarp kontrast til statsrådens forsøk på å dreia debatten i dag over på eit slags ryddeprosjekt etter forrige regjering frivilligheten idretten kulturnoreg,161.0,189.8,28.80000000000001,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_178900_181600,president eee svaret forslag,resident sar pøsen,178.9,181.6,2.6999999999999886,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_189800_219500,har et nært forhold til det som har vært enerettsmodellen i mange år nettopp på grunn av norsk tippings overskudd og tippenøkkel men det jeg tror regjeringen og regjeringspartiene har oversett er det faktum at det eksempelvis for idretten er vesentlig ikke bare at man finansieres men og hvordan,har eit nært forhold til det som har vore einerettsmodellen i mange år nettopp på grunn av norsk tippings overskot og tippenøkkel men det eg trur regjeringa og regjeringspartia har oversett er det faktum at det eksempelvis for idretten er vesentleg ikkje berre at ein finansierast men o korleis,189.8,219.5,29.69999999999999,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_219500_248300,man finansieres som lnu eller norges barne og ungdomsorganisasjoner er tydelige på de ønsker ikke inntekter fra spill som bidrar til spillproblemer og avhengighet og det minner oss om automatforliket president organisasjonsnorge har nærmest stått i kø for å sikre at vi ikke åpner for aktører som har svakere beskyttelsesregime,men finaniserastsom lnu eller noregs barne og ungdomsorganisasjonar er tydelege på dei ønsker ikkje inntekter frå spel som bidrar til spelproblem og avhengigheit og det minner oss om automatforliket president organisasjonsnoreg har nærmast stått i kø for å sikra at me ikkje opnar for aktørar som har svakare beskyttelses regimet,219.5,248.3,28.80000000000001,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_222000_245900,stortingets møte er lovlig satt representantene rigmor andersen eide og christian tybringgjedde som har vært permitterte har igjen tatt sete fra høyres stortingsgruppe foreligger søknad om sykepermisjon for representanten elisabeth røbek nørve fra og med første desember og inntil videre denne søknad foreslås behandlet straks og innvilges det an,stortingets møte er lovleg satt representantene rigmor andersen eide og kristian tybring gjedde som har vore permitterte har det gjentatt setet frå høgre stortingsgruppe foreligger søknad om sykepermisjon for representanten elisabet røbek nørve frå med første desember og inntil vidare denne søknaden foreslåast behandles straks og innvilges det anses vedtatt,222.0,245.9,23.900000000000006,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_246400_263300,vararepresentanten arnulf gogshøyr foreslås innkalt for å møte i permisjonstiden det anses også vedtatt arnulf gogshøyr er til stede og vil ta sete statsråd tord lien vil overbringe tre kongelige proposisjoner statsråd tord lien,vararepresentanten arnulf goks eir foreslås innkalt for å møte i permisjonstiden det anses også vedtatt arndulf oc skjer herti stede og vil innta sete statsråd torlin vil ovbringe tre kanglege proposisjonar statsråd tor lien,246.4,263.3,16.900000000000006,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_248300_275300,enn norsk tipping hvis det er noe mer enn or bak regjeringens frivillighetserklæring burde det føre til en umiddelbar avlysning av alle former for spillliberalisering sammen med blokkering for reklame for ulovlige spill og holdningsløse spillselskaper takkdet r det jorudd asphjell deretter kårstein eidem løvaas,enn norsk tipping viss det er noko meir enn ord bak regjeringas frivillighetserklæring burde det føra til ein umiddelbar avlysning av alle formar for spelliberalisering saman med blokkering for reklame for ulovlege spel og haldningsløyse spelselskapa takkdeer det jorud aspjell deretter kolten eide,248.3,275.3,27.0,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_267600_286700,ære av å overbringe tre proposisjoner lov om klageorgan for forbrukersaker gjennomføring av direktiv tjuetretten elleve eu og forordning nummer fem hundre og tjuefire totusenogtretten og endringer i enkelt andre lover endringer i barnehageloven tilsyn med mer,ra av å overbringe i sv proposisjonar lov om klageorgan for forbrukarsaker gjennomføring av direktiv tjuetretten elleve eu og forordning nummer fem hundre og tjuefire totusenogtretten og endringar i enkelt andre lover endringa i barnehagelova ein tilsyn med meir,267.6,286.7,19.099999999999966,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_285800_314000,ja president det norske spillmonopolet ble oppretta for å bekjempe spilleavhengighet og de sosiale utfordringene som følge av spill og gambling sånn er det fortsatt og sånn må det fortsatt og være ansvarlighet er den viktigste årsaken til hvorfor enerettsmondenen er bra for hver og en og for samfunnet som helhet ender framtidig spillpolitikk må legge ansvarlighet til grunn og vi er for en enerettsmodell fordi den fungerer etter intensjonen,ja president det norske spillmonopola blei oppretta for å bekjempe spilleavvegnigheit og dei sosiale utfordringane som følger spill og gamling sånn er det fortsatt og sånn må det fortsatt over ansvarligheit er den viktigaste årsaka til vore for einerettsbondelen er bra for kvar og ein og for samfunnet som helhet ein eit framtidig spillpolitikk må legge ansvarlegheit til grunn og vi er for ein einerettsmodell fordi den fungerer etter intensjonen,285.8,314.0,28.19999999999999,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_286700_301600,og president ny saldering av statsbudsjettet totusenogfemten da proposisjonen vil bli behandlet på reglementsmessig måte representanten kjersti toppe vil fremsette et representantforslag kjersti toppe,og president ny soldering av statsbudsjettet totusenogfemten opposisjonen vil bli behandle på reglementsmessig måte representanten kjersti toppe vil fremsette eit representantforsl,286.7,301.6,14.900000000000034,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_311700_336000,president eee jeg eee skal på vegne av meg sjøl fremme et representantforslag om å utvikle folkets helsetjeneste og en ny nettverksmodell for kvalitet i sykehusene forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer tjueto sak en,president eee eg eee skal på vegner av eee meg sjøl eee fremme eit representantforslag om å utvikle folkets helsetenester og ein ny nettverksmodell for kvalitet i sjukehusa forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer tjueto sak ein,311.7,336.0,24.30000000000001,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_314000_336300,norge har få problemer med spillavhengighet av spill sammenlignet med andre nasjoner verdens strengeste ansvarlighetsregime fungerer etter hensikten kontroll og styring med tilbudene fra norsk tipping er mye større fordi selskapet er heilheit av staten uheldige følger av spill kan enkelt reguleres med en telefon til hamar,noreg har få problem med spilavengihet at bil samanlikna med andre nasjonar verdens strengaste ansvarlegheitsregime fungerer etter hensikta kontroll og styring med tilboda frå norsk tipping er mykje større fordi selskapet er heilhet av staten uheldige følg spild kan enkelt regulerast med ein telefon til hamar,314.0,336.3,22.30000000000001,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_336000_364800,innstilling fra energi og miljøkomiteen om representantforslag fra stortingsrepresentantene ola elvestuen pål farstad ketil kjenseth om vannkraftkonsesjon i nederrota innstilling syttien s tjuefemten tjueseksten jamfør dokument åtte hundre og tjuetre s tjuefjorten tjuefemten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og fem minutter til medlem av regjeringen videre vil presidenten foreslå at det innenfor den fordelte taletid gis anledning til inntil seks replikker,innstilling frå energi og miljøkomiteen om representantforslag frå stortingsrepresentanten orda elvestuen påg farstad og kjetil kjenseth om vannkraftkonsesjon i nede rota innstilling sett i ens tjuefemten tjueseksten jamfør dokument åtte hundre og tjuetre tjuefjorten tjuefemten etter ønske frå komiteen vil presidenten foreslå at taletiden blir begrense tid fem minuttar til ver partigruppe og fem minutt til medlemer av regjeringa vidare vil presidenten foreslå at dei innanføre den fordelte taletida gist anledning til inntil seks replikkar,336.0,364.8,28.80000000000001,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_336300_361300,president enerettsmodellen har den fantastiske tilleggseffekten at heile overskuddet tilfaller gode formål til samfunnsnyttige og humanitært arbeid til kultur og idrett for hver krone som blir igjen til premia etter premia gir enerettsmodellen sekstito øre til gode formål i en framtidig listandsmodell lik den danske gir kun tyve øre,president einerett modellen har den fantastiske tilleggseffekten at heile overskuddet tilfaller gode formål til samfunnsnytte og humanitært arbeid til kultur og idrett for kvar krone som blir igjen til premia etter premia gir enighetsmodellen sekstito øre til gode formål i ein framtidig vestensmodell lik den danske gir kun tye øre,336.3,361.3,25.0,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_361300_387900,det blir rett og slett mye mer penger til gode formål ved en enerettsmodell dagens modell gir tre ganger så mye penger av overskuddet til samfunns ytte frivillig arbeid det er fornuftig rasjonelt og økonomisk gunstig for storsamfunnet aktører som ønsker seg inn i norge argumenterer med at det blir mer penger til gode formål ved en isasordning det blir det ikke lisenseringa og konkurranse vil spis av norsk tippings overskudd,det blir rett og slett my meir peng til gode formål ved ein einerettsmodell dagens modell gir tre gonger så mykje pengar og overskuddet til samutyttie frivillig arbeid det er fornuftig rasjonert og økonomisk unnstid for storsamfunnet aktørar som ønsker seg i i noreg argumenterer med at det blir meir pengar til gode føremål ved ei disasordning det blir det ikkje lisenseringar og konkurranse vedskot,361.3,387.9,26.599999999999966,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_364800_380200,eee med svar etter innlegg fra medlemmer av regjeringen og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taletid første taler er sakens ordfører rasmus hansson,eee med svar etter innlegg frå medlemar av regjeringa og at dei som måtte tene seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt første taletid første taler er sakas ordførsand,364.8,380.2,15.399999999999977,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_387900_415300,man bytter ut sekstito ører med tyve øre per krone til barn og ungdomsarbeid skal det bli mer penger av sånt må det spilles for tre ganger så mye men de negative konsekvensene det har for spilleavhengighet de utenlandske spillselskapene ønsker seg ikke inn i norge for å styrke norsk frivillighet tvert imot sjøl om man hiver alle reguleringshensyn på båten vil ikke en lisensordning gi mer penger til overskuddsmottakerne enn enerettsmodellen,ein bytte ut sekstito øre med tyve øre per krone til barn og ungdomsarbeid skal me meir peng av sånt må det spillast for tre gongar så mye men den negative konsekvensar ein det har for spillenergit dei utanlandske spillselskapa ønsker seg ikkje inn i noreg til å styrke norsk frivillighet tvert imot sjøl om ein hive alle reguleringsen på båten vil ikke en lisensordning gi meir peng til overskotsmo en einidetbodelen,387.9,415.3,27.400000000000034,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_388000_416500,president takk til venstre for et godt og viktig representantforslag og takk til komiteen for en ryddig prosess i denne saken målet med saken fra vår side har vært å samle et flertall for å få utbyggingssaken om nedre oter opp til behandling i stortinget og målet har vært å sende et tydelig signal om at det er behov for mer kunnskap og mer vektlegging av naturkonsekvensene før utbygging,president takk til venstre for eit godt og viktig representantforslag og takk til komiteen for ein riddig prosess i denne saka målet med saka frå vår sida har vore å samla eit fleirtal for å få utbyggingssaka om nedre åta opp til behandling i stortinget og målet har vore å sende eit tydeleg signal om at det er behov for meir kunnskap og meir vektlegging av naturkonsekvensane for utbygging,388.0,416.5,28.5,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_415300_444400,vi hører stadig at de utenlandske selskapene sier at idretten i danmark har fått tilført hundrevis av millioner kroner etter innføringen av av en lisensordning det er rein lønn i høst måtte regjeringa og danmark bevilges femti millioner ekstra til idrett for å følge av fall i inntektene aktører som i dag omgår norsk lov slutter ikke å tilby sine tjenester sjøl om noen får lisens så lenge det ikke finnes sterkere kontroll med tilbud fra utlandet vil det alltid være et gråmarked,vi høyrer stadig at dei utanlandske selskapa si at idretten i danmark har fått tilført hundrevis av millionar kroner etter innføringa av dei av ein distansordning det er eigen lønn i haust måtte regjeringa i danmark bevilges femti millionar ekstra til drett frå følge av fa inntekter aktørar som i dag omgår norsk lov slutikk og tilbod sine tenester sjøl om no no får lisens så lenge det ikkje finst sterka kontroll med tilbod frå utlandet i det alltid vore gravmarke,415.3,444.4,29.099999999999966,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_416500_442100,besluttes i denne saken vi må konstatere at det ikke er flertall for noen av disse vedtaksforslagene men vi mener likevel at debatten i det minste varsler at naturverdier i forhold til vannkraft må bli et viktigere tema i norsk energi og miljøpolitikk i totusenogen varslet jens stoltenberg i nyttårstalen sin at tiden for store vasskraftutbygginger var over,besluttes i denne saka vi må konstatere at det ikkje er fleirtal for nokon av desse vedtaksforslaga men vi meiner likevel at debatten i det minste varslar at naturverdiar i forhold til vannkraft må bli eit viktigare tema i norsk energi og miljøpolitikk i totusenogein varsla ten stoltenberg i nyttårstalen sin at tiden for store vasskraftutbyggingar var over,416.5,442.1,25.600000000000023,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_442100_468000,og det gjorde han fordi det var blitt allment forstått at de store elvene våre er svært store naturverdier som vi ikke har råd til å ødelegge flere uten veldig god grunn men de siste årene har vi sett at interessen for store vassdragsutbygginger har økt likevel og det er bare noen uker siden regjeringen ga tillatelse til store naturinngrep i einunna vassdraget i hedmark,og det gjorde han fordi det var blitt allment forstått at dei store elven av våre er svært store naturverdir som vi ikkje har råd til å øyelege fleire utan veldig god grunn men dei siste åra har vi sett at interessen for store vasskraftsoppbyggingar har økt likevel og det er bare nokon uke sidan regjeringa gav tillatelse til store naturinngrep i einunavassdraget i hedmark,442.1,468.0,25.899999999999977,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_444400_469400,arbeiderpartiet ønsker at regjeringa øke innsatsen for å stoppe uønska reklame for spill etter at regjeringa skal forsterke loven som forbyr betalingsformidling og vil at regjeringa skal ta i bruk blokkering av ipadresser til de samme selskapene i dag president la santor i sers fram en undersøkelse i ba kulturnytt som viser at sju av ti i norge er for blokkering av ipadresser slik at det allerede gjøres i femten andre euland,arpartiet ønsker at regjeringa auka innsatsen for å stopp uønska og reklame for spill vil at regjeringa skal forsterke loven som forbyr betalingsformiding og vil at regjeringa skal ta i bruk blokkering av ipadresser til dei same selskap i dag president las sandtorg sørst fram ein undersøkelse i b kulturnytt som viser at sju av ti i noreg er for blokkering av ipadresser slik at det aldri det gjerast i femten andre euland,444.4,469.4,25.0,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_468000_494400,jeg anbefaler representanten å komme seg dit så fort de kan før den arva blir ødelagt for der er det veldig fint regjeringen har allerede gitt konsesjon til fire av de tolv elvene som naturvernforbundet har utpekt som de mest verdifulle gjenværende elvene som vi bør ta vare på her i norge i tidligere år ble naturvernere møtt med argumenter om mørklagte bygder og kalle aluminiumsorve ovner når vi protesterte mot natur mot passkraftbebygginger,anbefale representanten å komme seg dit så fort eg kan før det nærma blir øydelagt for der er det veldig fint regjeringa har av ereide gitt konsesjon til fire av dei tolv elvene som naturvernsforbundet har utpekt som dei mest verdifylle gjenverne elvene som vi bør ta vare på her i noreg i tidlege år blei naturvernere møtt med argument og møskelakte bygder og kava aluminiumsorg med ovner når vi protesterte,468.0,494.4,26.399999999999977,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_469400_474800,da er det kårstein qqq eidem lørvaas deretter statsråd torill widvey,da eide orstein eidem løvås deretter statsråd torhild vidveg,469.4,474.8,5.400000000000034,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-155629_482300_497799,eee president knyttet noen kommentarer til noen av innleggene som har vært først til representanten eee eee bekkevold som eee lurte på om panteloteriets status nå var avklart i med at esa hadde lukket saken eee det er jo noe av kjernen ja det er på mange måter det jeg får nå inn,eee president knytt nokon kommentarar til nokon av innlegga som har vore første representanten eee eee bekkevold som eee lurte på om pantelotriets status no var avklart i og med at esa hadde lukke i saka er det er jo no av kjernen det er på mange måtar det for å nå inn,482.3,497.799,15.498999999999967,2015-12-01,2015-12-01_proceedings.txt
Stortinget-20151201-095629_494400_519400,i dag er disse argumentene erstattet av argumentet om at vi må bygge ut mest mulig for å redde klimaet og miljøpartiet de grønne og mange andre er selvfølgelig enig i at klimautfordringene har gjort debatten om vassdragsutbygginger mer kompleks men man har skjønt veldig lite av klimaproblemet hvis man tror at vi kan løse det på naturens bekostning kampen for å bevare det globale klimaet,i dag er desse argumenta er statta av argumenta om at vi må byggje ut mest mulig for å redde klima og miljøpartiet dei grøne og mange andre har selvfølgelig er einig i at klimautfordringa har gjort debatten om vassresutbyggingar meir kompleks men ein har kjent veldig lite av klimaproblemet viss ein trur at vi kan løyse det på naturens bekostning kampen for å bevare det globale klima,494.4,519.4,25.0,2015-12-01,2015-12-01_proceedings.txt
