file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150507-110000_0_23800,konsekvensene av eee dette forslaget eee så svarer eee miljøvernministeren med å henvise til kommunene er det rimelig etter eee klima og miljøministerens vurdering at man føovforslag,konsekvensane av eee dette forslaget eee så svarer miljøverministeren med å henvise til kommune det er det rimeleg etter eee klima og miljøeinisterens vurdering at ein først fremmer eit lovforslag,0.0,23.8,23.8,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_23800_51500,som med stor sannsynlighet vil få store konsekvenser for en veldig viktig verdi i norge nemlig vinterfriluftslivet og deretter fraskriver seg hele ansvaret for de mulige konsekvensene av dette med å henvise til at det er kommunene som skal avgjøre hva som vil skje og hvordan det vil skje statsråd senico president eee svaret,som med stor sannsynlegheit vil få store konsekvensar for ein veldig viktig verdi i noreg nemleg vinterrute og deretter fråskrive seg heile ansvaret for dei mulige konsekvensene av dette med å henvise til at det er kommunane som skal avgjere kva som vil skje og vordande vil skje statsrådet syntest presidenee svarer,23.8,51.5,27.7,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_51500_72100,er jo gitt ut fra hva dette lovforslaget handler om lovforslaget handler om å gi kommunene myndighet til selv å vurdere om de vil ha snøscooterløypa som jeg sa i mitt eee hovedinnlegg eee denne regjeringen ser at det er stor forskjell på kommunene i dette landet,er jo gitt ut frå va dette lovforslaget handlar om lovforslaget handlar om å gi kommunane myndigheit til selv å vurdere om dei vil ha snøskuter og løypa som eg sa i mitt eee hovudinnlegg eee den regjeringa ser at det er stor forskjellandet,51.5,72.1,20.599999999999994,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_72100_99500,vi eee tror at kommunene selv er i stand til å vurdere om de vil ha snøscooterløyper hvor de vil ha de og på hvilken måte de vil ha de men det er derfor det også viktig å gi sentralt gitte rammer for hvor s eventuelle snøscooteløyper kan gå for å kunne ivareta friluftsliv og naturmangfold så mitt svar er jo basert ut fra hva dette lovforslaget handler om,vi eee trur at kommunane sel er i stand til å vurdere om dei vil ha snøskute løypa vår dei vil ha det og på kalken måte dei vil ha dei men er derfor det også viktig ågi sentralt gitte rammer for vår eventuelle smøskuteløypar kan gå for å kunne ivareta friluftsliv og natur mangfald som mitt svar er jo basert ut frå på detteforslaget handlar om,72.1,99.5,27.400000000000006,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_99500_128699,nemlig å gi økt selvstyre til norske kommuner da kanskje en grunn til at jeg hadde besøk av noen arbeiderpartiordførere på mitt kontor for halvannet år siden som sagt dette ansvaret er vi klare for å ta imotvi går da tilbake til talerlisten eee de talere som heretter får ordet har en taletid på tre minutter neste taler er solveigs abrehamsen det er det ikke nei det er kjell idar juvik,nemleg å gi økt selvstyre til norske kommunar var kanskje ein grunn til at dei hadde besøk av nokon arbeidarpartiordførarpå mitt kontor for å ha lan til år sidan som sa at dette ansvaret vi klarer får å ta imotvi går da tilbake til talelista eee dei talarar som her er serdude har ein taletid på tre minutt neste talar er det solveigs abrahamsen det er likene det er kjell ida løvik,99.5,128.699,29.199000000000012,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-095934_127800_152000,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant anne lise høk har gått bort seksogseksti år gammel hun ble født i oslo seksogtyvende juli nittenførtiåtte og tok eksamen aiuensekstisju,stortingets møte er lovleg sett eide med representantatidlegare stortingsrepresentant anne lise hauk har gått bort seksogseksti år gammel hun blei født i oslo seks og tyvende juli nittenførtiåtte og tok eksamen asm i nittensekstisju,127.8,152.0,24.200000000000003,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_128699_132000,klaget,tage,128.699,132.0,3.3009999999999877,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_136200_164300,ja president vi kravene eee et litteratur ordbøker den her saken tutti planlegge snørekjøre i nordmarka og har lagrede i jorden andre stedantur indrefile det vet vi jo de som er opptatte ha det er feil som det kan bli og jeg syns turistforeninga med senestøttespillere her i huset kunne ha vist såpass samfunnsansvaret man iallfall ha opplyst egne medlemmer om at sånn er områder ja,ja presidenten talelse i en eee en i ein tur å o her saka sju år til pålegget så ruketjøre nordmarken og har hagelia god ven auster så tue det veit vi jo dei som opptar har det er feil som det kan bli og eg synest turistforeininga med sene søtspeldret her i huset kunne ha visst såpass samfunnsavar ein i vart fall har opplyst eigne medlemmar om at sånne område ja,136.2,164.3,28.100000000000023,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-095934_152000_181600,i nittensyttisyseks ble hun kan fylle med historie hovedfag ved universitetet i oslo i studietiden engasjerte hun seg politisk i den konservative studentforening og var blant annet formannskandidat ved studentsamfunnet og fra nittensyttiseks var hun medlem av høyres politiske råd og var en sentral person da høyres feministgruppe på slutten av syttitallet lanserte sitt debattgrunnlag om sammenhengen mellom kvinnefrigjøring og liberalkonservative ideer,i nittensyttieseks blei hun kan filol med historie hovudfag ved universitetet i oslo i studietida angasjeund seg politisk i den konservative studentforening og var blant anna formannskandidat ved studentsamfunnet og frå nittensyttiseks var det medlemmer av høgres politiske råd og var ein sentral person då høgres feministgruppe på slutten av syttitalet lanserte sitt debattgrunnlag om samanhengen mellom kvinnefrigjering og liberalkonservative ideer,152.0,181.6,29.599999999999994,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_164300_193000,alle verneområder og alle andre verdifulle friluftsområder og alle bymarka i hele landet ikke er omfatta av det her forslaget i sånne områder og i viljeområder er det absolutt forbud på samme måte som i dag noen fremstiller det og nærmest som dommedag for norsk natur og gi vår fremste demokratiske nivå de folkevalgte i kommunen et begrensa adgang innafor strenge nasjonale rammer til å vurdere fordeler og ulemper og legge ut faste traseer til snueskuttekjøring,alle verneområde og alle andre verdefulle fiøsområde og alle bymark i heile landet ikkje er omfatta av det her forslaget i sånne område og i villemoråde er det absolutt forbod på same måte som i dag nokon framstiller det og nærmast som dommedag for norsk natur og gje vår fremste demokratiske nivå dei folkevalde i kommunen eit begrensa alag innanfor strenge nasjonale rammer til å vurdere fordelar av ulempa å legge ut faste trasear til snøskuterkøyring,164.3,193.0,28.69999999999999,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-095934_181600_211000,hun ble valgt til vararepresentant i stortinget fra oslo ved valget i nittensyttisju ved valget i nittenåttien ble hun valgt inn som første vararepresentant og rykket opp til fast møtende representant da kåre willoch ble statsminister dette ble begynnelsen på hele tyve år på stortinget annelise hak var medlem av sosialkomiteen i til sammen seksten år og markerte seg som en av høyres fremste talspersoner innenfor helse og sosialpolitikken,ho blei valt til varerepresentant i stortinget frå oslo bevalge i nittensyttisju bevalge i nittenåttiein blei han valgt inn som første varerepresentant og rykke opp til fast møte representant da kri willock bli statsminister dette blei begynnelsen på heile tyve år på stortinget anne lise høk var medlem av sosialkomiteen i til saman seksten år og markerte seg som ein av høyres fremste talspersonar innanfor helse og sosialpolitikken,181.6,211.0,29.400000000000006,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_193000_220000,president det her mening en total mangel på tillit til lokaldemokratiet som hver dag tar stilling til minst like viktige spørsmål som både folks helse og velferd når det er sagt skal jeg ikke underslå at den her saken er vans også har vært vanskelig i mitt parti men det er noe annet enn å overkjøre lokaldemokratiet som flere representanter gjør i den her saken jeg registrerer at fremskrittspartiet og høyre forsøker å framstå det sånn at arbeiderpartiet er imot lokal forvaltning,president det her er meninga total mangla på tillit til lokaldemokratia som kvar dag tar stilling til minst like viktige spørsmål som både folks helse og velferd når det er sagt skal eg ikkje underslå at det her saka er vanske også a vore vanskeleg i mitt parti men det er noko anna enn å overkjøre lokaldemotiet som fleire representantar gjer i den her saka eg registrerer at framstegspartiet og høgre forsøke å framstå det sånn at arbeidarlforvaltning,193.0,220.0,27.0,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-095934_211000_237800,hun var leder av forbruker og administrasjonskomiteen i tre år og var i en periode medlem av utenriks og konstitusjonskomiteen hun deltok deltok i europarådet gjennom flere år og var to ganger delegert ved fns generalforsamling i stortingsgruppen var hun i mange år medlem av gruppestyret og i årene nittenåttini eee til nitti var hun nestleder i gruppen,hon var leder av forbrukar og administrasjonskomiteen i tre år og var i ein periode medlem av utanriks og konstitusjonskomiteen hon deltok deltok i europarådet gjennom fleire år og var to gonger det legert ved fns generalforsamling i stortingsgruppen var ho i mange år medlem av gruppestyret og i ornen nittenåttini eee til nitti var du nestle,211.0,237.8,26.80000000000001,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_220000_247500,president det er feil det fremgår av komiteinnstillinga at arbeiderpartiet meiner at løypadressjeer som hovedregel skal legges i nærheten av eksisterende veinett inklusiv skogsmullveier det er altså å si ja til regjeringens forslag om å gi adgang til fritidskjøring men med en anna og mer begrensa innretning men det her forslaget så meiner arbeiderpartiet at man balanserer på en rimelig måte hensynet til nasjonal kontroll og hensynet og respekt for lokalpolitiet på helt anna måte,president det er feil det framgår av komiteen at arbeidarpartiet meiner at løypetras som hovudregel skal leggast i nærheten av eksisterande vegnett inklusiv skogsbilvegar det er altså og seie ja til regjeringas forslag om å gje avgang til fritidskøyring men med anna og meir begrensa innretning men det her forslaget så meiner arbeidarpartiet at ein balansert på ein rimeleg måte hensynet til nasjonal kontroll og hensynet og spekt for lokale på eit heilt enden måte,220.0,247.5,27.5,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-095934_237800_267300,anne lise hauk gikk ut av stortinget høsten totusenogen men det var slett ikke slutten på hennes engasjement hun var riksrevisor i to perioder fra totusenogto og nestleder i riksrevisjonen i årene totusenogto til totusenogfem siden totusenogsyv var hun medlem av oslo bystyre blant annet som fraksjonsleder i samferdsels og miljøkomiteen og nestleder i bystyregruppen hun har også vært eee styremedlem i rikshospitalet,anne lise høk gjekk ut av stortinget hausten totusenog ien men det var slett ikkje slutten på hennes angasjement hon var riksrevisor i to perioder frå totusenogto og nestleder i riksrevisjonen i åra totusenogto til totusenogfem sidan totusenogsyv var det medlemer i oslo bystyre blant anna som fraksjonsleder i samferdselse og miljøkomiteen og nestleder i bystyregruppenhon har også vore eee styremedlem i rikshospitalet,237.8,267.3,29.5,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_247500_269700,enn de innbytte motstanderne av ethvert lokalmøteratm lokaldemokratisk innslag i sa innslag i saken eee arbeiderpartiet har og foretatt en anna avveining i det som er betegnet som et som større distriktskommuner med lav befolkningstetthet har vi stå forståelse for at interesseavveining kan være en anna i mer tettbygde strøk enn i mer tettbygde strøk,enn dei innbytte motstan av eit vert lokalme lokaldemokratisk innslag i sa innslag i saka arbeidarpartiet har og fort eit anna avveging i det som er beteikna som ei som større distriktskommunar med lav befolkningstetthet har vist forståelse for at interesseavveining kan var ein anna i meir tettbygde strøk enno meir tettbygde strøk,247.5,269.7,22.19999999999999,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-095934_267300_295900,og medlem av styret i så forskjellige virksomheter som norsk luftambulanse og oslofilharmonien i totusenogseks ble en generalsekretær i norsk epilepsiforbund ved sin bortgang var en styreleder i senter for studier ved av holocost og livssynsminoriteter ved siden av helse og sosialpolitikken vil anne lise hak særlig bli husket for sitt engasjement som kvinnepolitiker i bred forstand,og medlem av styret i så forskjel skjele virksomheter som norsk luft ambulanse og oslo kiernen i totusenogseks blei ein generalsekretær i norske epilepsiforbund ved sin bortgang var ein styreleder i senter for studier av hogakost og liv synsminoritetar ved siden av helse og sosialpolitikken vil anne lise høk særleg bli husket for sitt angasjement som kvinnepolitikar i bre forstand,267.3,295.9,28.599999999999966,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_269700_294300,det å derfor åpner vi for å faste scootetterse også i områder uten veinett eller skogseleier men selvfølgelig etter grundig konsekvensutredninger så bereist som vi er i den her salen her så veit selvfølgelig flere enn oss fra arbeiderpartiet at man må ta inn at og ta inn over seg at også naturforholdene naturbruken og friluftstradisjonene varierer mykje fra landsdel til la kommune til kommune,det og derfor opnar vi for å faste skuteinteresser også i område utan vegnett eller skogerøya men selvfølgelig etter grundige konsekvensutredninga så berre som vi er i denne her salen her så veit selvfølge fleire enn oss frå arbeidarpartiet at ein må ta inn at å ta inn over seg at også naturforholda naturbruken og friluftstradisjonane varier mykje frå langsetter landsdel kommune til kommune,269.7,294.3,24.600000000000023,2015-05-07,2015-05-07_proceedings.txt
Stortinget-20150507-110000_294300_318400,det her forslaget vil for eksempel føre til at de fleste kommunene i mitt fylke vil kunne ta stilling til flere traseer etter samme prinsippet enten vårt forslag eller regjering sitt forslag legges til grunn det betyr for eksempel at min nabokommune hafredal som over forsvarskommune med arbeiderpartiet sitt forslag kan opprettholde sett løytenant neste taler er solveig,det her forslaget vil for eksempel fører til at dei fleste kommunane i mitt fylke vil kunne ta stilling til fleire teresser etter same prinsippet eten vårt forslag eller regjeringa sitt forslag leggast til grunn det betyr eksempel at min nabokommune har for der som år forslagskommune med arbeidarpartiet sitt forslag kan opprettholde sett løype nett neste talar er solveig s abrahamsen,294.3,318.4,24.099999999999966,2015-05-07,2015-05-07_proceedings.txt
