file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20181107-095524_227400_230000,president for åsenforden,ser,227.4,230.0,2.5999999999999943,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_278500_306800,stortingets møte er eee lovlig satt den innkalte vararepresentant for møre og romsdal fylke tovelise torve tar nå sete fra sosialistisk venstrepartis stortingsgruppe foreligger søknad om sykepermisjon for representanten petter eide fra og med syvende november og inntil videre denne søknad foreslås behandlet raskt og innvilget og det anses vedtatt vararepresentanten olivia corso salles foreslås innkalt for å møte i permisjonstiden det anses også vedtatt,stortingets møte er eee lovleg tatt den innkalte varerepresentant for møre og romstad og fylke tove lise torve tar nå sete frå sosialistisk venstreparti stortingsgruppe farlige søknad om sikepermisjon for representanten petter eide frå med sive november og inntil vidare denne søknad forslags behandlingsrett og innvilget og det anses vedtatt var representanten olivia corso salles foreslått innkalt frå møtet i permisjonstida det anses også vedtatt,278.5,306.8,28.30000000000001,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_306800_335000,og live kors og sales er til stede og vil ta sete til behandling foreligger de saker som er oppført på dagsorden nummer tretten sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene jon georg dale nikolai astrup og kjellbørge freiberg vil møte til muntlig spørretime de annonserte re regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen vi starter da med først første hovedspørsmål fra representanten sverre myrli,olivia ous og salet er til stede og vil ta sete til behandling foreligger dei saker som er oppført på dagsorden nummer tretten sak er ein muntleg spørjetime stortinget mottok manda medelelse frå statsministerens kontor om at statsråden jun geu dale nicolai astrup og kjell børge freiberg vil møte til muntlig spørretime det har ein ser til re regjeringsmedlemmene er til stede og det er klare til å starte den muntlige spørretimen vi startar da med først første hovudspørsmål frå representanten sverre mylig,306.8,335.0,28.19999999999999,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_340400_370400,myrli vær så god takk for det president og jeg har et spørsmål til samferdselsministeren jeg ser han er i startgropa regjeringa valgte tidligere i høst å tildele kontrakten for persontrafikk på sørlandsbanen til det britiske selskapet go hed et svært omdiskutert selskap og mange steder i storbritannia er et svært upopulært selskap blant eee togpassasjerer statens eget selskap nsb,mili ver så godtakk for det president og eg har eit spørsmål til samferdselsministeren eg ser han er i startgropa regjeringa valde tidlegare i haust å tildele kontrakten for persontrafikk på sørlandsbanen til det britiske selskapet gå hed eit svært omdiskutert selskap og mange stader i storbritannia er eit svært upopulært selskap blant togpasasjerar statens eige selskap nsb,340.4,370.4,30.0,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_370400_397500,vingeklippes og bygges ned mens tvilsomme utenlandske selskaper ønskes velkommen av regjeringa på norske skinner ja til og med de times president har fått med seg dette å latterliggjøre den norske jernbanepolitikken og tildelinga til goe hed som de åpenbart ikke har mye pent å si om og sørlandsbantarten,vengeklippes og byggast ned mens tvilsame utanlandske selskap ønskes velkommen av regjeringa på norske skinner ja til og med det taims president har fått med seg dette og lattelegere den norske jernbanepolitikken og tildelinga til gaa hed som dei openbert ikkje har mykje pent å si om og sørlandsbantarten,370.4,397.5,27.100000000000023,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_397500_426200,eller sørtoget skal det visst hete nå det finnes liksom ingen grenser for merkverdigheter i jernbanepolitikken nå deretter skal trafikken på nordlandsbanen dovrebanen saltenpendelen trønderbanen raumabanen med råkerbanen og rørosbanen ut på anbud og etter hvert også all annen togtrafikk i norge jeg går ut ifra at jernbanemyndighetene og samferdselsdepartementet,eller sørtoget skal ha det visst telte nå det finst liksom ingen grenser for merkverdigheter i jernbanepolitikken nå deretter skal trafikken på nordlandsbanen dovrebanen saltenpendelen trønderbanen raumabanen meråkerbanen og rørosbanen ut på anbod og etter kvart også all annan togtrafikk i noreg a går ut ifrå at jernbanemyndigheitene og samferdselsdepartementet,397.5,426.2,28.69999999999999,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_426200_455900,han satt seg godt inn i hva slags selskap go hed er så spørsmålet mitt president til samferdselsministeren er hvorfor er gaehed et så upopulært togselskap i storbritannia og hvordan skal selskapet lykkes i norge når de åpenbart ikke gjør det i storbritannia statsråd jon georg dale president svaret på det tror jeg kunne ha gjort veldig enkelt grunnen til at de skal lykkes i norge at de skal oppfylle sine anbudsforpliktelser,har satt seg godt inn i var slags selskap gae hedd er så spørsmålet mitt president til samferdselsministeren er vorfor er gauehedd eit så upopulært togselskap i storbritannia og korleis skal selskapet lykkast i noreg når dei openbert ikkje gjer det i storbritanniastatsråd unge dale president svaret på det trur eg eg kunne ha gjort veldig enkelt grunnen til at dei skal lykkast i noreg at dei skal oppfylle sine anbodsforpliktelser,426.2,455.9,29.69999999999999,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_455900_484900,for det er altså sånn at staten fortsatt eier infrastrukturen vi eier fortsatt togsetter det skal ikke gjøre vi kjøper tilbudet og vi justerer eller regulerer hvor lais en skal utføre tjenester gjennom det anbudet som nå har vært ute og det gjør at jeg er trygg på at når jernbanedirektoratet har tildelt kontrakter til gåehed så det har gjort det med utgangspunkt at de har kvalitetssikra at de er i stand til å levere den tjenesten som de har sagt i anbudsdokumentet at det skal gjøre,for det er altså sånn at staten fortsatt eig infrastrukturen vi eig fortsatt togseta dei skal køyre vi kjøper tilbodet og vi justerer eller regulerer korleis ein skal utføre tenester gjennom det anbodet som no har vore ute og det gjer at eg er trygg på at når jernbanedirektoratet har tildelt kontraktar til ga hed så er dei er gjort det med utgangspunkt er at dei har kvalitetssikra at dei er i stand til å levere den tenesta som dei har sagt i anbodsdokumentet at det skal gjere,455.9,484.9,29.0,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_484900_513100,så er det jo fornøyelig president når arbeiderpartiet nå forargre seg voldsomt over at vi får nye aktører inn bare det at vi faktisk fikk inn en ny konkurrent til nsb gjør at de har nærmest halvert sitt eige pristilbud på opererer sørlandsbanen det viser jo for alle praktiske former at konkurranse virke det har arbeiderpartiet alltid bestridd nå viser det seg nok en gang at det faktisk gir effekt og ikke bare det president,så er det jo fornøyelig president når arbeidarpartiet no forargrar seg valdsamt over at vi får nye aktørar inn berre det at vi faktisk fekk inn ein ny konkurrent til nsb gjer at dei har nærmast halvert sitt eige pristilbod på operere sørlandsbanen det viser jo for alle praktiske formar at konkurranse verkar det har arbeidarpartiet alltid bestridd no viser det seg nok ein gong at det faktisk gir effekt og ikkje berre det president,484.9,513.1,28.200000000000045,2018-11-07,2018-11-07_proceedings.txt
Stortinget-20181107-095524_513100_539200,jeg kan avklare også i tillegg til det som er hovedspørsmålet fra representanten at fortsatt vil barn å hete sørlandsbanen i den grad det skulle være en stor problemstilling men selskapet får lov å operere hun da det navnet de vil på det toga de køyerejeg håpte jo at også arbeiderpartiet klarte å glese over president at det vi faktisk nå fikk til er å spare tre milli,eg kan avklare også i tillegg til det som er hovudspørsmålet frå representanten at fortsatt vil barna heite sørlandsbanen i den grad det skulle vere ein stor problemstilling men selskapet får lov å operere under den namna dei vil på det toga dei køyrer eg håpte jo at også arbeidarpartiet klarte å gle seg over president at det vi faktisk no får til å spare tre milli,513.1,539.2,26.100000000000023,2018-11-07,2018-11-07_proceedings.txt
