file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150602-155358_0_28000,sverige har i dag åtti tusen alkolåser innen yrkestransporten mens norge har fire tusen vi ser at det er et økende tall transportbedrifter som på eget initiativ bruker alkolås på sine biler og flere fylkeskommuner stiller krav til bruk av alkolås i anbudsgrunnlag for skolehus og dette er ei positiv utvikling men det vi ser det er at det er behov for bedre tilrettelegging,sverige har i dag åtti tusen alkolåsar innan yrkestransporten mens noreg har fire tusen vi ser at det er eit aukande tal transportbedrifter som på eige initiativ brukar alkolås på sine bilar og fleire fylkeskommunar stiller krav til bruk av alkolås i anbodsgrunnlag for skuleskys og dette er ei positiv utvikling men det vi ser det er at det er behov for betre tilrettelegging,0.0,28.0,28.0,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_28000_57800,for oss i høyre som er så er det viktig at det i første rekke er positive virkemiddel som blir vurdert i tillegg så er det helt vesentlig å se til at ikke lovverket er til hinder for å ta valget om å måndtere alkolås en må og være også vang på at et påbud vil kunne medføre økte kostnader for transportnæringen og derfor så er vi særlig opptatt av at det videre arbeidet er vært gjort,for oss i høgre som er så er det viktig at det i første rekke er positive verkemiddel som blir vurderti tillegg så er det heilt vesentleg å sjå til at ikkje lovverket er til hinder for å ta valet om å montera alkolås ein må og vera også vann på at eit påbod vil kunne medføre økte kostnader for transportnæringa og derfor så er vi særleg opptatt av at dei vidare arbeidet vert gjort,28.0,57.8,29.799999999999997,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_57800_85900,i tett dialog med de ulike aktørene og at det å innføre et påbud det skal være veloverveid ei regulering må heller ikke t bidra til konkurransevridning der norske aktører kjem dårligere ut enn sine internasjonale kons konkurrenter derfor er det og vesentlig å følge tett det arbeidet som pågår i eu vedrørende alkolås,i tett dialog med dei ulike aktørane og at det å innføra eit påbod det skal vera veloverveid ei regulering må heller ikkje bidra til konkurransevriding der norske aktørar kjem dårlegare ut enn sine internasjonale kons konkurrentar derfor er det og vesentleg å følgja tett det arbeidet som pågår i eu vedrørande alkolås,57.8,85.9,28.10000000000001,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_85900_113800,vi må sikre et velfungerende system rundt alkolås med sertifisering og vi må ha et godt faglig politisk avtaleverk for hvordan det skal både praktiseres håndteres og brukes jeg er glad for at det settes et positivt fokus på alkolås og et økt trykk på hvilke insentiv som best vil gi økt bruk av alkolås det er et viktig skritt nærmere trygg,vi må sikra eit velfungerande system rundt alkolås med sertifisering og vi må ha eit godt fagleg politisk avtaleverk for kor lass det skal både praktiserast handterast og brukast eg er glad for at det er sett eit positivt fokus på alkolås og eit økt trykk på kvae insentiv som best vil gi økt bruk av alkolås det er eit vikg skritt nærmare trygg,85.9,113.8,27.89999999999999,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_113800_132100,tvartsal på veien og med dette så legger jeg fram forslaget på vegne av komiteen takdet forslag som representanten har referert har blitt lagt fram neste taler er representanten åse michaelsen deretter representanten kjellidar juvik,ferdsel på vegen og med dette så legg eg fram forslaget på vegner av komiteen takk det forslag som representanten har referert har blitt lagt fram neste talar er representanten åse michaelsen deretter representanten kjell idar juvik,113.8,132.1,18.299999999999997,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_136500_163500,michaelsen vær så god president trolig kjøres det mellom ti tusen og femten tusen turer daglig av sjåfører med på mille bare i norge selv om de fleste gjøres av privatpersoner vil alkolås ved persontransport være et viktig trafikksikkerhetstiltak det er allerede mange transportbedrifter som på eget initiativ bruker disse på sine biler,michaelsen ver så godpresident troleg køyrast det mellom ti tusen og femten tusen turer dagleg a sjåførar med promille bare i noreg sel om dei fleste gjers av privat personer vil alkolås ved persontransport vera eit viktig trafikksikkerheitstiltak det er allereie mange transportbedrifter som på eige initiativ bne bilar,136.5,163.5,27.0,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_163500_189300,og flere fylkeskommuner stiller krav til bruk av alkolås i anbudsgrunnlaget for skoleskys dette er ei positiv og au ei riktig utvikling dessverre ser vi på folkehelseinstituttets rapport funn i blodprøver hos bilførere mistenkt for påvirket kjøring totusenogfjorten at antallet førere som viser tegn på å være ruset på andre midler enn alkohol er dessverre økende,og fleire fylkeskommuner stiller krav til bruk av alkolos i anbodsgrunnlaget for skoleskyss dette er positiv og au ei riktig utvikling dessverre ser vi på folkehelseinstituttets rapport funn i blodprøver hos bilførar mistenkt for påverka køyring totusenogfjorten at antalet førarar som viser teikn på å vere ruse på andre midlar enn alkohol er dessverre økande,163.5,189.3,25.80000000000001,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_189300_217000,mens antall blodprøver med alkohol er synkende tredje år på rad og for å sitere up sjef øystein krogstad som sier vi ser ofte at bilførere er ruset uten at det er alkohol med i bildet sier han dette er urovekkende president da disse førene er vanskelig å ta i forkant slik en alkolås ta de som er rusa på alkohol så også her trengs nye verktøy,mens antal blodprøver med alkohol er synke tredje år på rad og for å sitere upskjef øysen krokstad som sier vi ser ofte at bilførarar er ruset utan at det er alkohol med i bildet seier han dette er urovekkande president da desse førane vanskeleg å ta i forkant slik ein alkolås ta dei som er rusa på alkohol så også herengst nye verktøy,189.3,217.0,27.69999999999999,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_217000_240700,vi i fremskrittspartiet mener det er grunn til å se nærmere på hvordan man best kan legge til rette for at flere aktører tar i bruk alkolås på sine kjøretøyer en samstemt komite har jo nå bedt om en utredning av hvordan dette eventuelt kan innføres på et bredere grunnlag enn hva som tilfellet er i dag vi ønsker ikke statlig krav og påby der man heller kan se p tiltak,vi i framstegspartiet meiner det er grunn til å se nærme på korda ein best kan legge til rette for at fleire aktørar tar i bruk alforloss på sine køyretøyeein samstemd komite har jo nå bedt om ein utredning av korleis dette eventuelt kan innførast på eit breidare grunnlag enn va som tilfellet er i dag me ønsker ikkje statleg krav og påbod er ein heller kan se på nye verkemiddel og tiltak,217.0,240.7,23.69999999999999,2015-06-02,2015-06-02_proceedings.txt
Stortinget-20150602-155358_240700_263100,kanskje kunne man ved å benytte gulrot i form av finansielle lettelser for transportselskaper som innfører dette priv eee frivillig har vært en ide uansett president så er det helt vesentlig for saken at at vi avventer hva eu faller nær på for deretter å kunne vurdere hva som nå må til i norge av tiltak for å få den ønskede implementeringa,kanskje kunne ein ved å benytte gullerot i form av finansielle lettelser for transportselskapa som innfører dette frivi eee frivillig har vore ein ide uansett president så er det heilt vesentleg for saka at at vi avventer va eu falle nær på for deretter kunne vurdera kva som no må kje i noreg av tiltak for å få den ønskede implementeringar,240.7,263.1,22.400000000000034,2015-06-02,2015-06-02_proceedings.txt
