file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190516-095427_282500_284800,desfor det,aksen ole,282.5,284.8,2.3000000000000114,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_325600_328000,president eligerte,neste president til ioverto,325.6,328.0,2.3999999999999773,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_345900_370100,stortingets møte er lovlig satt det foreligger en rekke permisjonssøknader fra arbeiderpartiets stortingsgruppe om permisjon for representantene åsmund aukrust og kari henriksen i tiden fra og med tjuende mai til og med tjuetredje mai fra høyrestortingsgruppe om permisjon for representanten torill eidsheim i tiden fra og med tjueførste mai til og med tjuetredje mai fra senterpartiets stortingsgruppe om permisjon for representanten siv mossleth,stortingets møte er lovleg satt det foreligger en rekke permisjonssøknader frå arbeidarpartiet stortingsgruppe om permisjon for representantane åsmund aukrust og kari henriksen i tiden fra med tjuende mai til og med tjuetredje mai frå høgre stortingsgruppe om permisjon for representanten torhild eidsheim i tida fram med tjueførste mai til og med tjuetredje mai frå senterpartiets stortingsgruppe ein permisjon for representanten siv mossleth,345.9,370.1,24.200000000000045,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_370100_393500,i dagene tjueførste og tjueandre mai og fra venstres stortingsgruppe om permisjon for representanten abid q raja i tiden fra og med tjueførste mai til og med tjuetredje mai alle for å delta i møter i osses parlamentariske forsamling på svalbard fra høyres stortingsgruppe om velferdspermisjon for representanten jonny finstad fra og med tjueførste mai og inntil videre fra representanten fredric holen bjørdal om foreldrepermisjon i tiden,i dag den tjueførste og tjueandre mai og frå venstre stortingsgruppe om permisjon for representanten abid kurase i tiden fra med tjueførste mai til og med tjuetredje mai alle for å delta i møte i oslos parlamentariske forsamling på svalbard frå høgre stortingsgruppe om velferdspermisjon for representanten janne finnestad frå med tjueførste mai og inntil vidare frå representanten fredric holen bjørdal om foreldrepermisjon i tida,370.1,393.5,23.399999999999977,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_393500_417600,fra og med tjueførste mai til og med tjuetredje mai disse søknader foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for vestagder fylke odd omland tjueførste til tjuetredje mai for akershus fylke solveig shido mani mani hussaini tjueførste til tjuetredje mai for hordaland fylke sigurd hille tjueførste til tjuetredje mai,frå med tjueførste mai til og med tjuetredje mai disse søknader foreslås behandlas straks og innvilget og det anses vedtatt følgjande varerepresentantar foreslår sinka for å møte i permisjonstida slik for vestagdescilke odd omland tjueførste til tjuetredje mai for akkersus fylke solveig skyts og mani mani hussaini tjueførste til tjuetredje mai for hordaland fylke sigurd hille tjueførste til tjuetredje mai,393.5,417.6,24.100000000000023,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_417600_437900,for møre og romsdal fylke qqq anne kristin bryne qqq tjueførste til tjuetredje mai for nordland fylke elisabeth aasjord sire tjueførste eee mai og inntil videre og karianne børgstad andreassen tjueførste til tjueandre mai det anses også vedtatt representanten une bastholm vil framsette et,for møre romsdal fylke annekchristin bryne qqq tjueførste til tjuetredje mai for nordland fylke elisabet åasur side tjueførste eee mai og inntil vidare og kari ane bøkestad andreasen tjueførste til tjueandre mai di anses altså vedtatt representanten une bastholm vil fremsette eit,417.6,437.9,20.299999999999955,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_447400_468000,president president eee jeg har gleden av å fremsette et representantforslag om å innføre politisk streikerett for skoleelever forslaget vil bli behandlet på reglementsmessig måte til behandling eee foreligger de saker som er oppført på dagsorden nummer s,president eee eg har gleden av å framsette eit representantforslag om å innføre politisk streikerett for skoleelevarforslaget vil bli behandla på reglementsmessig måte til behandling eee for lig i dei saker som er oppført på dagsråden nummer s,447.4,468.0,20.600000000000023,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_468600_491800,sak en innstilling fra familie og kulturkomiteen om frivilligheten sterk sjølvstendig mangfoldig den statlige frivillighetspolitikken innstilling to hundre og femtifire s tjueatten tjuenitten jamfør melding storting ti tjueatten tjuenitten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen,sak ein innstilling frå familie og kulturkomiteen om frivilligheita sterk sjølvstendig mangfalde den statlege frivilligheitspolitikken innstilling to hundre og femtifire tjueatten tjuenitten jamfør melding stortinget ti tjueatten tjuenitten etter ønske frå komiteen vil presidenten føreslå at taletida blir begrensa til fem minutter til å vare partigruppe fem minutter til medlemmer av regjeringa,468.6,491.8,23.19999999999999,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_491800_508600,videre vil presidenten foreslå at det blir gitt anledning til inntil seks replikker med svar etter innlegg fra medlemmer av regjeringen og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre tre minutter og det anses vedtatt første taler er grunde almeland som er sakens ordfører,vidare vil presidenten føreslå at de blir litt anledning til inntil seks replikker med svar etter innlegg fra medlemmer av regjeringa og at dei som måtte ta ein seg på talarlista utover den fordelte taletid får ein taletid på inntil til tre minutt og det anses vedtatt første talar er grunda almeland som er sakas ordførar,491.8,508.6,16.80000000000001,2019-05-16,2019-05-16_proceedings.txt
Stortinget-20190516-095427_514500_516799,almeland,ameland,514.5,516.799,2.298999999999978,2019-05-16,2019-05-16_proceedings.txt
