file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210308-115526_244700_250300,forsjejaja vi på isedet,ser sentenja haremet er presen,244.7,250.3,5.600000000000023,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_285800_314200,stortingets møte er lovlig satt presidenten vil av smittevernhensyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt representantene marit knutsdatter strand une bastholm og kamilla strandskog som har vært permitterte har igjen tatt sete den tidligere fritatte vararepresentanten for rogaland julia wong har igjen tatt sete den innkalte vararepresentanten for rogaland tom kalsås tar nå sete,stortingets møte er lovleg satt presidenten vil av eee smittevernhensyn foreslå at publikum skal veriet haldast stengt også under dagens møte og det anses vedtatt representanten marit knutsdatter strand une barsom og kamilla strandskog som har vore permiterte har igjentatt setet den tidlegere fritatte vararepresentanten for rogaland julia vang har gjentatt setet den innkalte vararepresentanten frå rogaland tom kalsås tar nå sete,285.8,314.2,28.399999999999977,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_314200_340200,fra representanten bjørnar moxnes foreligger søknad om omsorgspermisjon fra og med åttende mars og inntil videre fra representanten erlend wiborg foreligger søknad om omsorgspermisjon i tiden fra og med åttende til og med ellevte mars fra arbeiderpartiets stortingsgruppe foreligger søknader om at innkallingene av vararepresentanter under representantene kari henriksen og ingvild kjerkols innvilgede permisjoner utvides til å gjelde også i tiden fra og med,frå representanten bjørnar moxnes farlege søknad om omsorgspermisjon frå med åttande mars og inntil vidare frå representanten ellen viborg forlegger søknad om omsorgspermusjon i tida frå med åttande til og med ellvte mars frå arbeidarpartiet stortingsgruppe førlege søknader om at innkallingane av varerepresentantar under representanten kari henriksen som ingvild kjerkols innvilgede permisjonar utvidast til å gjelda også i tiden fra med,314.2,340.2,26.0,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_340200_367800,disse søknader foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for vestagder rådd omland foreligger søknad om fritak fra møte i stortinget tid tiden fra og med åttende til og med ellevte mars under representanten kari henriksens permisjon av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det anses vedtatt qqq følgende vararepresentanter foreslås singalser å møte i permisjonstiden for vestagder argerete hilde odd omland,disse søknader forsats bandet trago innvilget og det anses vedtatt frå første var representant for vestag råd omland førlege søknader om fritak frå møtet i stortinget i tids tiden fra med åttande til og med ellevte mars under representanten kari henriksens permisjon av velferdsgrunner denne søknad foreslås på ande straks innvilget og det anses vedtatt følgende varerepresentantar foreslås innkastar å møte i permisjonstiden for vestagder argrete hilde od omland,340.2,367.8,27.600000000000023,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_367800_395900,for oslo seher aydar for nordtrøndelag jorid juliussen nordmelan for østfold bjørnar laabakk det anses også vedtatt astrid margrete hilde seher aydar jorid juliussen nordmelan og bjørnar laabak er til stede og vil ta sete presidenten vil foreslå at det velges en settepresident for stortingets møte denne uken og anser det som vedtatt presidenten vil foreslå heidi greni andre forslag foreligger ikke og heidi greni anses enstemmig valgt,for oslo se her er der får nordtrøndelag gjorde julius nordmeland for øttfald bjørnar lobakk det anses også vedtatt astri margarete hilde har i dag jorid julius nordmeland og bjørnar lobakketil stade og vil ta sete presidenten vil føreslå at velesa sette president på stortingets møte denne uken og anser det som vedtatt presidenten vil foreslå heidi greni andre forslag foreligger ikkje og heidi grene anses enstemmig alt,367.8,395.9,28.099999999999966,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_395900_403500,som settepresident for denne ukens møter statsråd bent høie vil overbringe tre kongelige proposisjoner,som sette president for den ukens møter statsråd bent høie vil overbringe tre konglege proposisjonar,395.9,403.5,7.600000000000023,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_409700_432700,statsråd høie president på vegne av regjeringen har jeg den ære å bringe tre kongelige proposisjoner proporsjon en eee proporsjon nittiseks l endring i midlertidig lov om tilpasning i regelverket for barnevern og fylkesnemnda for å avhjelpe konsekvensene av utbrudd av kovid nitten sak to er proposisjon nittifire l s endringer i lov av treogtjuende juni,statsråd høie president på vegner av regjeringa har den er å bringe tre kongelege proposisjonar proposjon ein eee proposjon nittiseks l endringar i midlertidig lov om tilpassing i regelverket for barnevern og fylkesnemda for å avhjelpe konsekvensene av utbrudd av kovid nitten sak to i proposisjon nittifire ls endringar i lov og tre tjuende juni,409.7,432.7,23.0,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_432700_460400,tjuetjue nummer nittini om tilskudd ved avbrutt permittering økonomiske tiltak i møte med virusutbruddet og endringer i statsbudsjettet for tjuetjueen under kommunal og moderniseringsdepartementet og finansdepartementet økonomiske tiltak i møte med virus utbryddet sak nummer tre utbygging og finansiering av samferdselspakke for kristiansandsregion fase to i agder proposisjonene vil bli behandlet på mentsmessig måte,tjuetjue nummer og nittini om tilskot ved avbryt permitering økonomiske tiltak i møte med virusutbrydde og endringar i statsbudsjettet for tjuetjueein under kommunal og moderniseringsdepartementet og finansdepartementet økonomiske tiltak i møte med virus utbrydde sak nummer tre utbygging og finansiering av samferdselspakkar for kristian sandsregionen fase to i agdadproposisjonen vil bli behandlet på mentsmessig måte,432.7,460.4,27.69999999999999,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_460400_466700,fra nei det vil si representanten eirik faret sakariassen vil framsette et representantforslag,frå nei det vil seie representanten eirik fare sakarias som vil framsette eit representantforslag,460.4,466.7,6.300000000000011,2021-03-08,2021-03-08_proceedings.txt
Stortinget-20210308-115526_473000_502700,faret sakariassen president først vil jeg si gratulerer med kvinnedagen fra representantene torgeir knag fylkesnes lars haltbrekken nicholas wilkinson mona fagerås og meg sj og anne nævra og meg sjøl så vil jeg framsette et forslag om å gi mennesker qqq med funksjonsnedsettelse og mulighet til å velge nullutslippsbiler i navrepresentanten silje hjemdal vil fremsette to representantforslag,takaren president fyrst vil eg seie gratulere med kvinnedagen frå representanten torge knag fylkesnes lars haltbrekken nichlas wilkensen mona fagerås og meg sjø og arne nævra og meg sjøl så vil eg framsette eit forslag om å gi menneske med funksjonsetsettelser muligheit til å velje nullusspilar i naforepresentanten silve jendal vil fremsette to representantforslag,473.0,502.7,29.69999999999999,2021-03-08,2021-03-08_proceedings.txt
