file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220216-095548_163600_166200,etatetene,enlapresident,163.6,166.2,2.5999999999999943,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_255400_264000,stortingets møte er lovlig satt representanten sivert bjørnstad vil framsette et representantforsla,stortingets møte er lovleg satt representanten sivert bjørnstad vil framsette eit representantforsl,255.4,264.0,8.599999999999994,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_273800_295500,president på vegne av stortingsrepresentantene roy steffensen helge andre njåstad dagfinn henrik olsen bengt rune strifeldt og meg sjøl har jeg gleden av å sette fram et forslag om å utsette endringene i formuesskatten på oppdrettskonsesjoner takk representanten mathilde tibringgjedde vil framsette et representantforslag mat tybringgjedde,president på vegner av stortingsrepresentantane råi steffensen helge andre njåstad dagfinn henrik olsen bengt rune s trifelt og meg sjøl har eg gleda av å sette fram eit forslag om å utsette endringane i formueskatten på oppdrettskonsesjonatakk representanten matilde tilbring edde framsette eit representantforslag mat til bring edde,273.8,295.5,21.69999999999999,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_302700_319300,tybringgjedde på vegne av representantene mari har lønseth sandra bruflot og meg selv så har jeg gleden av å fremsette et representantforslag om en må bærekraftig og sirkulære tekstilindustri takk representanten sivi listhaug framsette et representantforslag sylvi listhaug,tviling ede på vegner av representantene marian lønseth sandra bruflat og meg selv så har eg glede med ved å fremsette eit representantforslag om me må berekraftig og sirkulær tekstilindustritakk representanten sibi listhaug framsette eit representantforslag sivilisert,302.7,319.3,16.600000000000023,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_327500_350700,president på vegne av fremskrittspartiet og representantene hans andreas lie mer roy steffensen og undertegnede har æren av å fremsette et forslag om inntektspolitisk samarbeid gjennom lønnsopgjøret takk forslagene behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer førtiåtte,istadpresident på vegner av fremskrittspartiet og representantane hans andreas limi og i steffensen og underteikne det har ern av å fremsette eit forslag om inntektspolitisk samarbeid gjennom lønnsoppgjeretakk forslaga behandlar på reglamentsmessig måte til behandling foreligger dei saker som er oppført på dag nummer førtiåtte,327.5,350.7,23.19999999999999,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_350700_366900,sak en muntlig spørretime stortinget mottok ma mandag meddelelse fra statsministerens kontor om at statsminister jonas gahr støre vil møte til muntlig spørretime statsministeren er til stede og vi er klare til å starte den muntlige spørretimen vi starter med første hovedspørsmål fra representanten erna solberg,sak er ein muntleg spørjetime stortinget mottok ma eee måndag medelse frå statsministerens kontor om at statsminister jonas har støre ved møtet til muntleg spørjetime statsminister vart i stade vi er klare til å starte mentlege spørjetime vi startar med første hovudspørsmål frå representanten erna solberg,350.7,366.9,16.19999999999999,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_376200_406200,solberg president eee de siste ukene og kanskje de siste dagene har vi alle sittet med en intens spenning ikke nødvendigvis bare fordi vi har et ol og gode resultater og mye å glede seg over men først og fremst fordi vi har en voldsom eee vanskelig situasjon i våre egne nærområder,solberg president eee dei siste ukene og kanskje dei siste dagane har vi alle sit med ein interspenning ikkje nødvendigvis fare for dit vi har eit oel og gode resultat der og mye gledes over men først og fremst fordi vi har ein valdsam eee vanskeleg situasjon i våre eigne nærområde,376.2,406.2,30.0,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_406200_435100,det som så ut til og kanskje fortsatt ser ut til å kunne resultere i krig i våre nærområder på grunn av en økt russisk aggresjon mot eee ukraina det ser ut som i disse månedstiene at russland iallfall mener at de trekker seg tilbake og at de har avsluttet øvelsene så langt likevel så medfører jo det presset,det som så ut til og kanskje fortsatt ser ut til å kunne resultere i krig i våre nærområde på grunn av ein økt russisk agresjon mot eee ukraina det ser ut som i desse måntimen at russane i all fall meiner at dei trekker seg tilbake og at dei har avsluttet øvelsene så langt likevel så medfører jo det presset,406.2,435.1,28.900000000000034,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_435100_461400,som ukraina har vært utsatt for de siste ukene kanskje ikke få sei de siste årene men særlig de siste ukene et tydelig og klart eee signal fra russland om eee at de ikke aksepterer det helt grunnleggende prinsippet som vi har lagt til grunn for og som moderne eee samfunn legger jeg til grunn nemlig at hvert enkelt lands befolkning har rett til å gjøre sine,som kurina har vore utsett for dei siste ukene kanskje i for sei dei siste åra men særleg dei siste ukene eit tydeleg og klart eee signal frå russane om at dei ikkje aksepterer det heilt grunnleggjande prinsippet som vi har lagt til grunn for og som moderne eee samfunn legga til grunn nemleg eit vert enkelt lands befolkning har rett til å gjere sine,435.1,461.4,26.299999999999955,2022-02-16,2022-02-16_proceedings.txt
Stortinget-20220216-095548_461400_490300,i går eee kom regjeringen med en styrkning av vår deltakelse i litauan eee militært for å styrke våre partnere der eee men mitt spørsmål til statsministeren er først og fremst hva er regjeringens vurdering av situasjonen sånn som den ser ut nå ser vi en reell tilbaketrekning av styrker fra av de russiske styrkene fra grensen eller er det fortsatt sånn at vi må være forberedt på,i går kom regjeringa med styrkning av vår deltagelse i litauen eee militært for å styrke våre partnarar der eee men mitt spørsmål til statsministeren er først og fremst kva er regjeringas vurdering av situasjonen sånn som den ser ut no ser vi i ein reell tilbaketrekning av styrkar frå dei russiske styrkene frå grensen eller er det fortsatt sånn at vi må vere forberedd på,461.4,490.3,28.900000000000034,2022-02-16,2022-02-16_proceedings.txt
