file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121218-155447_0_27100,to tusen vogntog fra norske veier hver dagdet er det koster mye president eee investeringsbehovet på alna brudd det er stort eee men en nytte kostnadsanalyse viser også at utbyggingen vil være blant norges mest lønnsomme samferdselsprosjekter i moderne tidda er neste taler statsråd marit arnstad statd,tusen to tusen vongtog frå norske vegar kvar dag det er det kostar mykje president eee investeringsbehovet på anna bru det er stort eee men den nytte kostnadsanalyse viser også at utbygginga vil vere blant noregs mest lønnsame samferdselsprosjekta i moderne tid er desse tale statsråd marit arnstad statod,0.0,27.1,27.1,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_35100_63500,president innledningsvis så er det viktig å slå fast to ting regjeringas mål om å overføre mer gods i fra vei til sjø og bane der det er samfunnsmessig gunstig er ikke endra for det andre så er utbyggingsplanene for a alnabru ikke skrinlagt jeg er opptatt av at vi opptatt av at vi gjennomfører en utbygging på alnabru som gir tilstrekkelig økt kapasitet og at fornyelsen av anleggene skjer eee til rett tid,president innledningsvis så er det viktig å slå fast to ting regjeringas mål om å overføre meir gods ifrå veg til sjø og bane der det er samfunnsmessig gunstig er ikkje endra for det andre så er utbyggingsplanane for a alnabru ikkje skrinlagt eg er opptatt av at vi er opptatt av at vi gjennomfører ein utbygging på alnabru som gir tilstrekkeleg økt kapasitet og at fornyelsen av anleggane skjer eee til rett tid,35.1,63.5,28.4,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_63500_91500,situasjonen for gods på barnet er et viktig tema jeg vil derfor prøve å gjøre rede for hva regjeringen har gjort og hva den vil gjøre i tida framover jeg vil legge hovedvekten på alnabru sia representanten schou i sin interpellasjon fokuserte nettopp på den her terminalen alnabruterminalen er som representanten var inne på for godstransporten det som oslo s er for persontransporten terminalen er sjølve navet i godstransporten på jernbane,situasjonen for gods på bane er eit viktig tema eg vil derfor prøve å gjere rede for kva regjeringa har gjort og kva han vil gjere i tida framover eg vil legge hovudvekten på alnabru sida representanten skau i sin interpellasjon fokusere nettopp på den her terminalen alnabruterminalen er som representanten var inne på for godstransporten det som oslo s er for persontransporten terminalen er sjølve navet i godstransporten på jernbane,63.5,91.5,28.0,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_91500_120000,alnabruterminalen har kapasitet nok til å ta i mot en del mer gods enn det som håndteres i dag men på lenger sikt så må kapasiteten på terminalen utvides de tekniske anleggene på alnabru er dessuten gamle og nedslitt president ord som kollaps blir veldig tablid eee men det er klart at jernbaneverket anslår at fornyelse av de tekniske anleggene må settes i gang før totusenognitten og dersom vi utsetter den her fornyelsen så vil driftsstabiliteten gå ned,alnabruterminalen har kapasitet nok til å ta i mot ein del meir gods enn det som handterast i dag men på lenger sikt så må kapasiteten på terminalen utvidast dei tekniske anlegga på alnabru er dessutan gammel og nedslitt president ord som kollaps blir veldig tabloid eee men det er klart at jernbaneverket anslår at fornyelse av dei tekniske anlegga må settast i gang før totusenognitten og dersom vi utsette den her fornyelsen så vil driftsstabiliteten gå ned,91.5,120.0,28.5,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_120000_148200,kostnadene til reparasjoner og vedlikehold vil øke og med lavere driftsstabilitet så vil også jernbanens konkurransekraft innafor godstransport blir svekka et velfungerende nav er en forutsetning for å kunne nå det målet som vi har til felles om mer gods på jernbane i inneværende nasjonal transportplan fra totusenogti til totusenognitten så ble det på bakgrunn av et grovt kostnadsoverslag satt av en milliard kroner til oppstart av alnabruprosjektet,kostnadane for reperasjonar og vedlikehald vil øke og med laver driftsstabilitet så vil også jernbanens konkurransekraft innanfor godstransport blir svekka eit velfungerande nav er ein forutsetning for å kunne nå det målet som vi har til felles om meir gods på jernbane i innvernet nasjonal transportplan frå totusenogti til totusenognitten så vart det på bakgrunn av eit grovt kostnadsoverslag satt av ein milliard kroner til oppstart av alnabru prosjektet,120.0,148.2,28.19999999999999,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_148200_178200,jernbaneverket har etter flere års planlegging utarbeidet en hovedplan for et første av i alt fire byggetrinn på alnabru hovedplanen forelå i totusenogti og kostnadene estimert til over ti milliarder kroner i lys av den betydelige økningen i kostnadsanslaget som forelå så så samferdselsdepartementet behov for en gjennomgang av de foreliggende utbyggingsplanene og satt i desember totusenogelleve i gang en ekstern kvalitetssikring av utbyggingsplanene,jernbaneverket har etter fleire års planlegging utarbeidd hovudplan for eit første avat fire byggeting på alnabru hovudplanen forelå i totusenogti og kostnadane er ettemert til over ti milliardar kroner i lys av den betydelege økninga i kostnadsanslaget som forelå så såg samferdselsdepartementet behov for ein gjennomgang av dei foreliggande utbyggingsplanane og satt i desember totusenogelleve i gang ein ekstern kvalitetssikring av utbyggingsplanane,148.2,178.2,30.0,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_178200_205300,det her kvalitetssikringsarbeidet var ferdigstilt første halvår i år og det gjennomførte kvalitetssikringa viste at jernbaneverkets hovedplan for byggetrinn en ville i seg sjøl gi en god og funksjonell godsterminalkvalitetssikringa stilte imidlertid flere grunnleggende spørsmål ved forutsetningene som er lagt til grunn for planarbeidet fra jernbaneverkets sidedet gjaldt særlig den forventa detetsbehovet,det her kvalitetssikringsarbeidet vart ferdigstilt første halvår i år og det gjennomførte kvalitetssikringa vist at jernbaneverkets hovudplan for bygge ten ein ville i seg sjøl gi ein god og funksjonell godsterminalkvalitetssikring har stilt i midle til fleire grunnleggande spørsmål ved forutsetningane som er lagt til grunn for planarbeidet frå jernbaneverkets side det er i alt særleg den forventar detetsbehovet,178.2,205.3,27.100000000000023,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_205300_235000,og hvor hensiktsmessig det vil være å maksimere kapasiteten på alnabru kvalitetssikringa ga uttrykk for at jernbaneverket har lagt planer for en terminal som er mye større enn det det antagelig vil være behov forsamla vil byggetrinn en til fire gi om lag et ifra jernbaneverki jernbaneverket sin hovedplan gi om lag en tredobling av kapasiteten på alnabru byggetrinn en vil aleine gi om lag en dobling av kapasiteten på terminalen,og kor hensiktsmessig det vil vere å maksimere kapasiteten på alnabru kvalitetssikringa gav uttrykk for at jernbaneverket har lagt planar for ein terminal som er mye støre enn det det antagleg vil vere behov for samla vil bygge trin ein til fire gi om laget ei frå jernbanevegen i jernbanen sin hovudplan gi om lag ein tredobling av kapasiteten på alnabru byggetrinn ein vil aleine gi om lag ein dobling av kapasiteten på tenna,205.3,235.0,29.69999999999999,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_235000_263800,kvalitetssikringa som da ble utført i fjor i sommer peker i retning av at det framtidige behovet på terminalen vil være om lag det dobbelte av i dag det vil si altså det som tilsvarer omtrent byggetinn en i hovedplanen så er jo sjølsagt spørsmålet hvorfor en da ikke kan sette i gang arbeidet med det planlagte byggetrinn i en med en gang president til grunn for jernbaneverkets planarbeid for alnabru så har det ligget en premiss om at terminaene skal utvikles,kvalitetssikringa som da vart utført eee i fjor i sommar peikar i retning av at det framtidige behovet på terminalen vi var om lag det dobbelte av i dag det vil se altså det som tilsvarer som treng bygget sin ein i hovudplanen så er jau sjølvsagt spørsmålet korfor ein da ikkje kan sette i gang arbeidet med det planlagte byggeti igjen med ein gong president til grunn for jernbaneverkets planarbeid i for alnabru så har det ligge ein premiss om at terminane skal utviklast,235.0,263.8,28.80000000000001,2012-12-18,2012-12-18_proceedings.txt
stortinget-20121218-155447_263800_293500,sånn at kapasiteten på sikt blir tredobla sammenligna med i dag byggetrinn igjen var derfor utforma med tanke på en ytterligere utvidelse av terminalen på et seinere tidspunkt alternativa som ikke ga den muligheten var tidlig sil silt ut i jernbaneverkets utredning av ulike utbyggingsalternativ på almabrukog premisset om en mulighet for sener tredobling kan faktisk ha ført til at mer samfunnsøkonomisk lønnsomme løsninger for å doble kapasiteten ikke,sånn at kapasiteten på sikt blir tredobla samanlikna med i dag byggetrinn ein var derfor utforma med tanke på ein ytterlegare utvidelse av terminalen på eit seinare tidspunkt alternativa som ikkje gav den muligheten vart tidleg si silt ut i jernbaneverkets utredning av ulike utbyggingsalternativ på alnabru og premisset om ein mulighet for seiner svedoing kan faktisk har ført til at meir samfunnsøkonomiske lønsame løysingar for å dobbelkapasiteten ikkje,263.8,293.5,29.69999999999999,2012-12-18,2012-12-18_proceedings.txt
