file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201005-095548_203600_208000,fordi at det er lette verknaden en andresider å få til stemmefor regards,då føl de et eee netteverk arkaden skal to tusen mot inga,203.6,208.0,4.400000000000006,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_256200_283800,stortingets møte er lovlig satt representanten bjørnar moxnes som har vært permittert har igjen tatt sete fra fremskrittspartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten christian tybringgjedde i tiden fra og med femte oktober og inntil videre denne søknad foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for oslo mazyar keshvari foreligger søknad om fritak fra å ortinget under representanten,stortingets møte er lovlig satt representanten bjørnar moxnes som har vore permittert har gjentatt setet frå framstegspartiet stortingsgruppe forleg søknad om sykepermisjon for representanten kristian tybring edø i tiden fram med femte oktober og inntil vidare denne søknad forsatt bandet straks innvilget og det han sei vedtatt frå første var representant for oslo masier keshvari forlig søknad om fritak frå tortinget under representanten,256.2,283.8,27.600000000000023,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_283800_304000,kristian tybringgjeddes permisjon grunnet sykdom denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt andre vararepresentant for oslo carl i hagen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt carl i hagen er til stede og vil ta sete representanten perwilly amundsen vil framsette et re,christian tybring er dess permisjon grunne sykdom denne søknad forsats bandet straks og innvilget og det anses vedtatt andre varerepresentant for oslo og karl i hagen fortsatt innkalt for å møte i permisjonssidan det anses også vedtatt karli hagen er til stede og vil ta sete representanten per ville amundsen vil framsette eit re,283.8,304.0,20.19999999999999,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_315300_333800,amundsen ærede president på vegne av stortingsrepresentantene siv jensen og meg sjøl har jeg den glede å fremme forslag om strengere straffer for angrep og skadeverk mot politietrepresentanten siv jensen vil framsette et representantforslag,amundsen er det president på vegner av stortingsrepresentantane siv jensen og meg sjøl har eg den glede å fremme forslag om strengare straffer for angrep og skadeverk mot politietrepresentanten siv jensen vil framsette eit representantforslag,315.3,333.8,18.5,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_345100_363300,jensen ærede president på vegne av representanten solvi listhaug og meg selv fremmer jeg forslag om obligatorisk festing for kovid nitten vindreiste i norge samt økt tetstkapasitet for å sikre effektive og treffsikre karantenebestemmelserepresentanten karin andersen vil fremsette et representantforslag,jensen det president på vegner av eee representanten solvi listhaug og med seg fremma forslag om obligatorisk testing for kovid nitten innreiste i noreg samt økt testkapasitet for å sikre effektive og trefssikkerheit karantenestadelsenrepresentanten karin andersen vil framsette eit representantforslag,345.1,363.3,18.19999999999999,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_369600_392200,andersen president på vegne av stortingsrepresentantene solfrid lerbrekk nicolai wilkinson lars haltbrekken mona fagerås kari elisabeth kaski freddy andre øvstegård og meg sjøl vil jeg sette fram forslag om å inkorporere fns konvensjon om mennesker om rettigheter til mennesker med nedsatt funksjonsevne crpd,andersen president på vegne av stortingsrepresentantene solfrid lerbrekk nikolai wilkinson lars haltbrekken mona fagerås kari elisabeth kaski freddy andre øvstgard og meg sjøl vil jeg sette fram forslag om å innkorporere fns konvensjon om menneske om rettigheter til mennesker med nedsett funksjonsevne crpd,369.6,392.2,22.599999999999966,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_392200_400900,i menneskerettighetslovenrepresentanten bjørnar moxnes vil framsette sju,i menneskerettighetslovenrepresentanten berna moxnes vil framsette sju,392.2,400.9,8.699999999999989,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_412700_440800,vi er produktive president eee et forslag eee fremmes på en av rødt om skole uten profitt sa et forslag eee som handler om å innføre rettslige konsekvenser for velferdsprofitører ved lov regel eller kontraktsbrudd så fremmer vi et forslag om oppfølging og kontroll av regjeringas arbeid med kartlegginga av pengestrømmer i offentlig finansierte velferdstjenester,vi er produktive president eee eit forslag eee fremmes på ein arut om skole utan profitt sa eit forslag eee som handlar om å innføre rettslege konsekvensar for velferdsprofetørar ved lov regel eller kontraktsbruddså fremme eit forslag om oppfølging og kontroll av regjeringas arbeid med kartlegginga av pengestrømmer i offentleg finansierte velferdstenester,412.7,440.8,28.100000000000023,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_442700_469400,så vi et forslag om å forby bemanningsbyråer og fjerne adgangen til midlertidighet og skjerpe arbeidsgiveransvaret så vi et forslag eee om evakuering av flyktninger fra hellas med bakgrunn den kritisk moriasituasjonen i det omfang norske kommuner har kapasitet til å ta imot og til slutt et for,så v eit forslag om å forby bemanningsbyråar og fjerna avgangen til midredhet og skjerpe arbeidsgjevaransvaret så har vi eit forslag eee om evakuering av flyktningar frå hellas med bakgrunnen kritiske imoriasituasjonen i det omfang norske kommunar har kapasitet til å ta imot og til slutt eit forså,442.7,469.4,26.69999999999999,2020-10-05,2020-10-05_proceedings.txt
Stortinget-20201005-095548_469400_487900,nå det var det nest siste var det eee om å stoppe northconnect endelig og til slutt et forslag eee om å fjerne karenstida for mottakere av arbeidsavklaringspengerrepresentanten helge andre njåstad vil framsette et representantforslag,harvore nest siste valet eee om å stoppe nrt connect endelig og til slutt eit forslag eee om å fjerne karenstida for mottakarar av arbeidsavklaringspengarrepresentanten hegge andre njåstad vil framsette eit representantforslag,469.4,487.9,18.5,2020-10-05,2020-10-05_proceedings.txt
