file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20211202-095514_295000_322500,stortingets møte er lovlig satt representantene gro anita misholand og even eriksen som har vært permitterte har igjen tatt sete den innkalte vararepresentanten for sogn og fjordane ole ansker nepomuk martini tar nå sete fra arbeiderpartiets stortingsgruppe foreligger søknad om velferdspermisjon fra representanten torstein tvedt solberg i tiden fra og med sjetteed syttende desember,stortingets møte er lovleg sett representantene gro annita misjølland og even eriksen som har vore permiterte har gjentatt sete den innkalte varerepresentanten for song og fjordane eee ole ansker nepo much martini tar nå sete frå arbeidarpartiets stortingsgruppe forlike søknad om velferdspermisjon frå representanten torstein fred solberg i tida fram med sjetted syttande desember,295.0,322.5,27.5,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_322500_341300,denne søknaden foreslås behandlet straks og innvilget det anses vedtatt var representanten marta eidve klovningen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt representanten kjell ingolf ropstad vil framsette to representantforslag kjell ingolf ropstad,denne søknaden foreslås behandla straks og innvilget anses vedtantvar representanten marta eidve klovningen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt representanten kjell ingolf ropstad vil framsette to representantforslag kjell ingolf ropstad,322.5,341.3,18.80000000000001,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_348100_365000,tusen takk president eee gode president på vegne av representantene olaug vervik bollestad dag ing ulstein og meg sjøl så har jeg gleden av å sette fram et representantforslag om at stortinget må få evaluering av beslutningsforum eee sine nye met metoder til behandling,tusen takk president eee gode president på vegner av representantane olaug vervik bollestad dag inge ulstein og meg sjøl så har eg glede å sette fram eit representantforslag om at stortinget må få evaluering av beslutningsforum eee sine nye met metode til behandling,348.1,365.0,16.899999999999977,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_367200_390100,eee og president på vegne av representantene olaug wervik bollestad da ging ulstein og meg sjøl så har jeg jeg gleden av å sette fram et representantforslag om å innføre fritak for merverdiavgift for varer som gis det veldedige formål for å redusere kasting og destruering av brukbare varer takk representanten sveinung rotevatn vil framsette et eee representantforslag,eee og president på vegner av representantane ola vervik bollestad dag ingelsten og meg sjøl så har her glene sett fram eit representantforslag om å innføre fritak for merverdiavgift for varer som gis til veldedige formål for å redusere kasting og destruering av brukbare varer representanten sveining rotvapten vil framsette eit representantforslag,367.2,390.1,22.900000000000034,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_398400_420200,gode president på vegne av representantene guri melby ingvild tosvik og meg sjøl har jeg glede av å sette fram et representantforslag om å fryse eøsutbetalingene til den polske stat representanten sofie marheim vil framsette et representantfors sofie marheim,tangode president på vegner av representantane guri melby ingvild torsvik og meg sjøl har eg gleda av å sette fram eit representantforslag om å fryse eøsutbetalingane til den polske staterepresentanten sofie marhaug vil framsette eit representantforsl sofie marei,398.4,420.2,21.80000000000001,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_426300_455600,arailpresident på vegne av rødt og meg sjøl vil jeg framsette et representantforslag om å stanse planlagte økninger i strømavgifter og jeg ber om at forslaget hastebehandles etter forretningsorden paragraf trettini annet ledd bokstav c representanten grunde almeland vil fremsette et representantforslag,mari president på vegner av raudt og meg sjøl vil eg framsette eit representantforslag om å stanse planlagde økninger i straummavgifter og eg ber om at forslaget hastebehandles etter forretningsorden paragraf trettini anled bokstav c krepresentanten grunna ameland vil fremsette eit representantforslag,426.3,455.6,29.30000000000001,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_463400_484300,president på vegne av representantene guri melby og meg selv så ønsker jeg å framsette et representantforslag om diplomatisk boikott av store idrettsarrangementer organisert i autoritære stater representanten aleksander stokkebø vil fremsette et,president på vegner av representantane guri melbi og meg sel så ønsker eg å framsette eit representantforslag om diplomatisk boikott av store idrettsaransjement organisert i autoritære statarrepresentanten aleksander stokkebø vil fremsette eit,463.4,484.3,20.900000000000034,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_487500_515100,representanter stokkebepresident på vegne av representantene henrik asheim anna molberg margret hagerup dag inge ulstein sveinung rotevatn abid raja og meg sjøl så har og i anledning fn dagen for funksjonshemmede i morgen hatt gleden av å fremfre fremsette et eee representantforslag om en opptrappingsplan for flere varig tilrettelagte asser bta takk,senter stokkebepresident på vegner representanten eee henrik asheim anna molberg magre hagrupp dag inge ulstein sveinung rotvatten abid raja og meg sjøl så har og i anledning fndagen for funksjonshemmede i morgon har gleden av å framfr framsette eit eee representantforslag om ein opptrappingsplan for fleire varer i tilrettelagte assar ved til a takk,487.5,515.1,27.600000000000023,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_515100_537200,takk forslagene vil bli behandlet på reglementsmessig måte presidenten vil foreslå at det velges en sete president for stortingets møte i dag og det anses som vedtatt presidenten vil foreslå heidi greni andre forslag foreligger ikke og heidi greni anses enstemmig valgt som sete president for dagens møte vedtas heidi greni,takk forslaget vil bli behandla på reglementsmessig måte presidenten vil foreslå at det veljast en sete president for stortingets møte i dag og det anses som vedtatt presidenten vil foreslå heidi greni andre forslag foreligger ikke og heidi greni anses eee enstemmig vald som sete president for dagens møte vedtas heidi greni,515.1,537.2,22.100000000000023,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_537200_562200,til behandling foreligger de saker som er oppført på dagsorden nummer tjueto før sakene på dagens kart tas opp til behandling og presidenten opplyser om at møtet i dag fortsetter utover klokken seksten null null debattopplegg for eee torsdag andre desember tjuetjueen etter ønske fra finanskomiteen vil sakene en og to behandlet under ett sak en finansministerens redegjørelse om statsbudsjett,til behandling foreligger dei saker som er oppført på dagsorden nummer tjueto før sakene på dagens kart tas opp til behandling presidenten opplyse om at møtet i dag fortsetter utover klokka seksten unul debattopplegg for eee torsdag j andre desember tjuetjueein etter ønske frå finanskomiteen vil sakne ein og to behandla under eitt sak igjen finansministerens redølse om statsbudsjett,537.2,562.2,25.0,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_562200_591600,og om nasjonalbudsjett for tjuetjueto i stortingets møte tolvte oktober tjuetjueen og finansministerens redegjørelse om endringer av prop en s tjuetjueen til tjuetjueto og prop en l s tjuetjueen til tjuetjueto om statsbudsjettet tjuetjueto i stortingets møte åttende november tjuetjueen og sak to innstilling fra finanskomiteen om nasjonalbudsjett for tjuetjueto og forslaget til statsbudsjett for tjuetjueto innstilling to s tjuetjueen til tjuetjueto jamfør melding storting,og om nasjonalbudsjett for tjuetjueto i stortingets møte tolvte oktober tjuetjueein og finansministerens redøelse om endringar av propp ens tjuetjueein til tjuetjueto og propp en l s tjuetjueein til tjuetjueto om statsbudsjettet tjuetjueto i stortingets møte åttande november tjuetjueein og sak to innstilling frå finanskomiteen om nasjonalbudsjett for tjuetjueto og forslaget til statsbudsjett for tjuetjueto innstilling tos tjuetjueein til tjuetjueto jamfør melding storting,562.2,591.6,29.399999999999977,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_591600_615400,en tjuetjueen til tjuetjueto prop en s tjuetjueen til tjuetjueto og prop en s i tillegg en tjuetjueen til tjuetjueto etter ønske fra finanskomiteen vil presidenten ordne debatten slik den fordelte taletid begrenses til tre timer og femten minutter eksklusive replikker og tre minutters innlegg taletiden blir fordelt slik på gruppene,ein tjuetjueein til tjuetjueto propp en s tjuetjueein til tjuetjueto og propp ens i tillegg ein tjuetjueein til tjuetjueto etter ønske frå finanskomiteen vil presidenten øyne debatten slik den fordelte taletida begrensast til tre timar og femten minuttar eksklusive replikkar og tre minutters innlegg taletiden blir fordelt slik på gruppene,591.6,615.4,23.799999999999955,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_615400_641700,arbeiderpartiet femti minutter høyre førti minutter senterpartiet tretti minutter fremskrittspartiet tjue minutter sosialistisk venstreparti femten minutter rødt ti minutter venstre ti minutter miljøpartiet de grønne ti minutter kristelig folkeparti ti minutter videre vil det innenfor den fordal fordelte taletid bli gitt anledning til replikker med svar etter innlegg fra partigruppenes hovedtalere parlamentariske ledere s,arbeidarpartiet femti minuttar høgre førti minuttar senterpartiet tretti minuttar framstegspartiet tjue minuttar sosialistisk venstreparti fem minutter rødt ti minuttar venstre ti minutt miljøpartiet grønne ti minuttar kristeleg folkeparti ti minutt vidare vil det innfor den fordel fordelte taletid bli gitt anledning til replikken med svar etter innlegg frå partigruppenes hovudtalarar parlamentariske leiar s,615.4,641.7,26.300000000000068,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_641700_652600,videre vil de som måtte tegne seg på talerlisten utover den fordelte taletid få en taletid på inntil tre minutter første taler er eigil knutsen komiteens leder,vidare vil dei som måtte teikne seg på talerlisten utover den fordelte taletid få ein taletid på inntil tre minuttarførste talar eigel knutsen komiteens ledig,641.7,652.6,10.899999999999977,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_661300_663900,knetsen,knutsen,661.3,663.9,2.6000000000000227,2021-12-02,2021-12-02_proceedings.txt
Stortinget-20211202-095514_672900_699100,gode president jeg vil begynne med på vegne av arbeiderpartiet og senterpartiet takke sv for tøffe men konstruktive forhandlinger om neste års statsbudsjett og som saksordfører for finansinnstillingen vil jeg takke en tålmodig finanskomite og ikke minst komitesekretariatet for samarbeidet med denne saken stortingsvalget trettende septeml,gode president eg vil begynna med på vegner av arbeidarpartiet og senterpartiet takka sv for tøffe men konstruktive forhandlingar om neste års statsbudsjett og som saksordførar for finansinnstillinga vil eg takka ein tolmodig finanskomite og ikkje minst komitesekretariatet for samarbeidet med denne saka stortingsvalet trettende septeml,672.9,699.1,26.200000000000045,2021-12-02,2021-12-02_proceedings.txt
