file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20191211-155500_0_26600,kommentar og til den religiøse oppfatninga av samferdselssituasjonen på sørlandet det er altså sånn at det fremdeles er mange utfordringer knytta til det å bygge vei på eee sørlandet det gikk ikke så fort som eee blei løft i valgkampen og det er jo sånn at eee f eee samferdselsbudsjettet til,under kommentarar til den religøse oppfatninga av samferdssituasjonen på sørlandet det er altså sånn at det fremdeles er mange utfordringar knytt til det å bygge veg på eee sørlande det gjekk ikkje så fort som eee blei løft i valkampen og det er jo sånn at eee eee samferdselsbudsjettet til å,0.0,26.6,26.6,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_26600_56400,eee over en milliard mer enn det som regjeringa legger på bordet og det er ikke bare på regjeringsnivå statlig nivå vi ser at arbeiderpartiet er opptatt av å få på plass samferdsel vi ser altså også at i fylkestinget så er arbeiderpartiet i front når det gjelder å finansiere og legge til rette for samferdsel lokalt og det er jo sånn at når eee eee vi har mer penger til fylkesveier fra arbeiderpartiet enn det,eee over ein milliard meir enn det som regjeringa legg på bordet og det er ikkje berre på regjeringsnivå statleg nivå vi ser at arbeidarpartiet er opptatt av å få på plass samferdsel vi ser altså også at i fylkestinget så er arbeidarpartiet i front når det gjeld å finansiere og legge til rette for samferdsel lokalt og det er jo sånn at når eee eee vi har meir pengar til fylkesvegar frå arbeidarpartiet enn det,26.6,56.4,29.799999999999997,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_56400_72200,frp og regjeringa har så blir det også mer til vei blant annet til hidra landfast som vestagder og arbeiderpartiet har stått knallhardt på i fylket og så er det spørsmål om gartnåløkke og ytre ringvei i kristiand og jeg hørte at eee,frp og regjeringa har så blir det også meir til veg blant anna til hidra landfast som vestag og arbeidarpartiet har stått knallhardt på i fylket og så er det spørsmål om gartnerløkka og ytre ringveg i kristiand og eg høyrde at eee,56.4,72.2,15.800000000000004,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_72200_99000,representanten saudland eee nevnte ytre ringvei men ikke gartnoløkka gartnoløkka er det prosjektet som haster mest i kristiansand og som jeg håper statsråden tar imot invitasjonen fra eller forespørselen fra lokalpolitiker i kristiansand om å få et møte med samferdselsministeren men så har vi en ting til president som er et resultat av det vi ser fra denne regjeringa og det er den oppsringa,representanten saudland nemnde ytre ringveg men ikkje gartnerløkka gartnoløkka er det prosjektet som hastar mest i kristiansand og som me håpar statsråden tar imot invitasjonen frå eller forespørselen frå lokalpolitikar kristensand om å få eit møte med samferdselsministeren men så har vi ein ting til president som er eit resultat av det vi ser frå denne regjeringa og det er den oppsringa,72.2,99.0,26.799999999999997,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_99000_115500,som skjer også inn forbi samferdselsområdet ned hos oss så har vi en fin museumsjernbane setesdalsbanen som går fra vennesla og opp i landet det som har skjedd nå med denne eee regjeringa det er jo at disse museumsbanenes framtid er usikker,som skjer også inn forbi samferdsområde nedre hos oss så har vi ein fin museumsjernbane setestalsbanen som går frå venstre og opp i landet det som har skjedd nå med denne eee regjeringa det er jo at desse museumsbanens framtid er usikker,99.0,115.5,16.5,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_115500_138100,og det bekymrer oss i vestager og det er en turistmagnet det er veldig godt tiltak for barn og unge og det er idealistiske eee a drivere av denne som på frivillig basis sørger for at disse banene blir eee ivaretatt president og all den usikkerheten knytta til ansatte eee på eee,og det bekymrar oss i versdag det er ein turistmagnet det er veldig godt tiltak for barn og unge og det er idealistiske eee drivar av denne som på frivillig basis sørger for at desse banane blir eee ivaretatt president og all den usikkerheita knytt til ansatte eee på eee,115.5,138.1,22.599999999999994,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_138100_163800,på eee i som jobber i det som før var nsb jeg vet nesten ikke om det er der for noen for nå er det så veldig mange forskjellige eee firmaer inn i dette bildet men før var det i hvert fall sånn at de hadde en trygg arbeidsplass alltid har denne regjeringa kasta på båten nå er det altså blitt usikkerhet i forhold til virksomhetsoverdragelser heile veien også jubler de nå fordi at nå har vi fått eee fått eee tilsagn på bergensbanen,på eee i som jobbar i det som før var nsb eg veit nes snikkar det hedafonon for nå eide så veldig mange forselja eee firmarin i dette bildet men før var det kvart fall sånn at dei hadde ein trygg arbeidsplass alltid har denne regjeringa kasta på båden nå er det altså blitt usikkerheit i forhold til virksomhetsoverdragelse heile vegen og så jublar det innafor di at nå har vi fått eee fått eee tilstand på bergensbanen,138.1,163.8,25.700000000000017,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_163800_180600,qqq det skulle bare mangle president vi trengte ikke hatt noen andre tilbydere enn nsb hvis vi hadde brukt pengene riktig president da er neste taler sigbjørn gjelsvik gjelsvik får ordet til en kort merknad på inntil ett minutt,det skulle berre mangle president vi trengte ikkje ha hatt nokon andre tilbydarar enn nsb viss vi hadde brukt pengane riktig presidentda er neste talar sigbjørn gjelsvik gjelsvik får ordet til ein kort merknad på inntil eitt minutt,163.8,180.6,16.799999999999983,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_183800_199000,gjelsvik ja president representanten orten var overraska over at han nok en gang utvikla seg til en debatt om bompenger i stortinget men president det er jo ikke senterpartiet som godt til valg på eee store løfter om ångene i norge,gjelsvikja president representanten orten var overraska over at ein nokon gong eee utvikla seg til ein debatt om bompengar i stortinget men president det er ikkje senterpartiet som har gått til val på eee store løfte om åengane i noreg,183.8,199.0,15.199999999999989,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_199000_227200,men det er jo grunn til å påpeke når representanter ifra fremskrittspartiet skryter av å eee fjerne noen bomstasjoner at det partiet som sitter med samferdselsministeren og finansministeren har gjort det de siste seks åra gikk til valg på å fjerne bompengene i norge og få sitt ned at de altri har vært høgere så merker jeg meg og at stadig flere representanter ifra regjeringspartia snakka om at en har en nasjonal transportplan på tusen milliarder kroner og sammenligna med en forrige transportplan,men det er jo grunn til å påpeike ein representantar ifrå fremskrittspartiet skryt av å ha fjerna nokon bomstasjonar at det partiet som sit med samferdselsministeren og finansministeren har gjort det dei siste seks åra gjekk til val på å fjerne bompengane i noreg og fasiten er at dei aldri har vore høgare så merkar me og at stadig fleire representantar ifrå regjeringspartia snakkar om at ein har ein nasjonal transportplan på tusen milliardar kroner og samanlikna med ein forje transportplan,199.0,227.2,28.19999999999999,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_227200_253500,for det første så eee gjør du ikke en seg bryet med å regne om eee den prisstigning som har vært heller ikke at en har utvida planperioden i fra ti til tolv år men i tillegg til det så er jo grunn til å stille kontrollspørsmålet er det sånn at senterpartiet var imot at en skulle bruke tusen milliarder den nye transportplanen nei senterpartiet var for det men vi ønsker å bruke pengene på en anna måte sånn at vi utvikler hele norge president da er neste taler statsråd,for det første så eee gjer jo kje ein seg bryet med å rekne om eee den prisstiging som har vore heller ikkje at ein har utvida planperioden i frå tid til tolv år men i tillegg til det så er det grunn til å stille kontrollspørsmålet gjer det sånn at senterpartiet var imot at ein skulle bruke tusen milliardar nye transportplan nei senterpartiet var for det men vi ønsker å bruke pengane på ein anna måte sånn at vi utviklar heile noreg presidentda er neste talar statsråd,227.2,253.5,26.30000000000001,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-095500_258300_260899,harpers,masse,258.3,260.899,2.5989999999999895,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_263200_281200,statsråd gara grande ja president jeg vet at dette budsjettet er langt unna mitt konstitusjonelle ansvarsområde men det var likevel tatt opp i debatten noe som er mitt konstitusjonelle av ansvarsområde nemlig museum om museumsdrift og museumsbanene våre eee og jeg skal bare betrygge med at,statsråd eee a grande ja president eg veit at dette budsjettet er langt unna mitt konsuselle ansvarsområde men det vart likevel tatt opp i debatten noko som er mitt konstitusjonelle ansvarsområde nemleg museum om museums drift og museum på annan våre eee og eg skal bere betrygge med at,263.2,281.2,18.0,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-095500_271600_274700,da er det møtet er ikke satt,da er det møteket satt,271.6,274.7,3.099999999999966,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_281200_301800,samferdselsministeren har nå konkurranseutsatt deler av norsk jernbane som vil gi oss masse milliarder mer å rutte med i årene som kjem over og da kjem vi nok også til å kunne ta vare på museumsbanene regjeringa har sagt at vi skal komme tilbake med organisering i den museumsmeldinga vi snart kjem eee og da skal vi både ta vare på de,samferdsministeren har no konkurranseutsette delar av norsk jernbane som vil gi oss masse milliardar meir å rutte med i åra som bekjemover og det kjem vi nok også til å kunna ta vare på museum på annan regjeringa har sagt at vi skal komme tilbake med organisering i den musemsmeldinga vi snart kjem eee de skal vi både ta vare på dei,281.2,301.8,20.600000000000023,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_301800_329700,minnene våre men vi skal også sørge kanskje for en litt bedre opprydding mellom departementsansvar for i dag er nok utfordringer og mye museumssektoren at det veldig mye deler som tilhører i ulike deler av offentlig eee offentlig sektor noe ligger under samferdselsministeren noe ligger under forsvarsministeren ja og de aller fleste ministre har en del av het i museums verdenen så vi ønsker med museums meldinga å foeta en opprydding på det området,minnanvåre men vi skal også sørge kanskje får ein litt betre opprydding mellom departementsansvar for i dag er nok utfordringar av mm sem sektor det er veldig mye delar som tilhøyr i ulike delar av offentleg eee offentleg sektor noe ligg under samferdsministere nolen forsvarsministeren ja dei aller fleste ministrar har ein del av eit i museums verdna så vi ønsker med musemsmeldinga å foeta ein opprøding på det området,301.8,329.7,27.899999999999977,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-095500_304500_309200,even lær deg gao,even nærigane,304.5,309.2,4.699999999999989,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-095500_315100_338300,stortingets møte er lovlig satt representanten heidi greni som har vært permittert tar igjen eee har igjen tatt sete den tidligere midlertidig fritatte vararepresentanten for oslo per espen stoknes tar igjen sete til behandling foreligger de saker som er oppført på dagsorden nummer trettien før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten sak en,stortingets møte er lovleg satt representanten heidi greni som har vore permitert tar igjen eee har igjen tatt sete den tidlegare midlertid i fritatte vararepresentanten for oslo per espen stoknes tar igjensete til behandling foreligger dei saker som er oppført på dagsorden nummer trettiein før sakene på dagens kvartalsobehandling vil presidenten opplyse om at møtet i dag fortsetter utover klokka seksten sak ein,315.1,338.3,23.19999999999999,2019-12-11,2019-12-11_proceedings.txt
Stortinget-20191211-155500_329700_354000,og og det var eee regjeringa som grep inn og sørga for at det her var skapt trygghet også rundt museumsbanene våre så den frivilligheten og det engasjementet som ligger der skal vi ta vare på og det kjem vi tilbake med i den nye museumsmeldinga da har ingen flere bedt om ordet og debatten i sak en er dermed avslutta sak to,og og det var eee regjeringa som greip inn og sørge for at det her vart skapt trygghet også rundt med samt på anamura så den frivilligheten og det engasjementet som ligg der skal vi ta vare på og det kjem vi tilbake med i den nye musselsmeldinga då har ingen fleire bedt om ordet og debatten i sak ein er dermed avslutta sak to,329.7,354.0,24.30000000000001,2019-12-11,2019-12-11_proceedings.txt
