file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20141118-095518_259000_261600,sides som fletter,skien såra,259.0,261.6,2.6000000000000227,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_322900_330700,stortingets møte er lovlig satt qqq ærede medrepresentanter,stortingets møte er lovleg sett erde med representanter,322.9,330.7,7.800000000000011,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_333900_360100,vi minnes stortingsrepresentanten kunstmalerund predikanten og forfatterunn peder ramsrud som døde den tiende juni i år nittien år gammel peder ramsrud ble født i fåberg tiende februar nittentjuetre og vokste opp i biri som sekstenåring begynte han på viken folkehøgskole og gikk deretter på indremisjonens bibelskole,vi minnes stortingsrepresentanten kunstmalaren predikanten og forfattaren peder ramsrud som døde den tiande juni i år nittiein år gammal peter ramsru blei født i fåberg tine februari nittentjuetre og vekste opp i biri som sekstenåring begynte han på viken folkehøgskole og gjekk deretter på indremisjon svibelskole,333.9,360.1,26.200000000000045,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_360100_384300,i nittenførtien begynte han å reise som emissær og hadde dette som yrke frem til nittenfemtisyv han var kjent som en dyktig predikant med evne til gode og sterke formuleringerpeder ramsrud var en allsidig mann med kunstneriske evner disse har han vist på forskjellige måter blant annet gjennom tegning og maling,i nittenførtiein begynte han å reise som emisær og hadde dette som yrke fram til nittenfemtisju han var kjend som ein dyktig predikant med evne til gode og sterke formuleringar peder ramsrud var ein alsidig mann med kunstneriske evner desse har han vist på forskjellige måtar blant anna gjennom teining og mating,360.1,384.3,24.19999999999999,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_384300_410700,det fortelles at teatersjef bjørn bjørnson var meget begeistret for en tegning ramsrud hadde laget av ansvar dicterhaudingen bjørnsterne bjørnson så sent eee som da han var åttifem år hadde ramsrud to utstillinger med egne bilder peder ramsrud har også skrevet sanger dikt og betraktninger under krigen grep det nazistiske pressforbudet inn ovek,det fortelles at teatersjef bjørn bjørnson var med eige begestret for ein teining ramsru hadde laget av hans far dikterhøvdingen bjørn stene bjørnsonså sent eee som da han var åttifem år hadde ramserud to utstillingar med eigne bilder peter ramser også skrevet sanger dikt og betraktningar under krigen grep det nasistiske pressforbodet inn ovek,384.3,410.7,26.399999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_410700_438800,etter at dette hadde hatt et dikt av ramsrud på trykk der det het en strofe at for vår frelser har nå israel kiær i nittenfemtitre ga han ut boka vekkelse på indermisjonsforlaget boka som er på drøyt femti sider er dels et personlig vitnesbyrd dels en drøfting av metoder og strategier i vekkelsesarbeidet skrevet av en tredveåring som allerede var en erfaren vekkelsespredikant,etter at dette hadde hatt eit dikt ramseru på trykk der det har i ein strofe at for vår frelse har ennå israeil kjeri nittenfemtitre ga han ut boka vekkelse på indermisjonsforlaget boka som er på drøyt femti sider er dels eit personleg vitnesbyld dels ein drøfting av metoder og strategier i vekkelsesarbeidet skrive av ein tredveåring som allereie var ein erfaren vekkelsespredikant,410.7,438.8,28.100000000000023,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_438800_465500,av sangteksten hans er i ro med brevet åtte den mest kjente da han sluttet som predikant forsørget ramsrud sin familie som kunstmaler en periode før han begynte i forsikringsbransjen denne karrieren avsluttet han som assurandør i storbrannen i nittenåttini samme år som han ble valgt inn på stortinget peder amsrus far hadde vært lokalpoti,av sangteksten hans er i ro med brevet åtte den mest kjente da han slutte som predikant for sørget ramsrud sin familie som kunstmaler ein periode før han begynte i forsikringsbransjen denne karieren avslutte han som assurandør i storebrannen i nittenåttini same år som han blei valt inn på stortingetpeter ramsruds far hadde vore lokalpoti,438.8,465.5,26.69999999999999,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_465500_492400,men da sønd engasjerte seg i politisk arbeid var det i det som da het anders langes parti senere fremskrittspartieti nittensyttini ble han valgt inn i kommunestyret i østre toten og fra nittenåttien møtte han også i oppland fylkesting så sent som frem til totusenogelleve var han varamedlem til kommunestyret i østerud toten som stortingsrepresentant representerte hapland fylke,men da søn engasjerte seg i politisk arbeid var det i det som da heiter anders langes parti seinere fremskridtspartieti nittensyttini blei han vagt inn i kommunestyret i østeretoten og frå nittenåttiein møter han også i oppland fylkesting så sent som fram til totusenogelleve var han varamedlem til kommunestyret i østeretotensom stortingsrepresentant representerte hpland fylke,465.5,492.4,26.899999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_492400_517200,i perioden nittenåttini til nittennittitre han var medlem av landbrukskomiteen da han møtte på stortinget første gang sekstiseks år gammel eee skrev mediene at for første gang hadde en oldefar debutert i nasjonalforsamlingenvåre tanker går i dag til peder amsrus nære og kjære og vi lyser fred over hans minne,i perioden nittenåttini til nittennittitre han var medlem av landbrukskomiteen den møtte på stortinget første gong sekstiseks år gammel skreiv mediene at for første gong hadde ein oudefar debutert i nasjonalforsamlingavåre tankar går i dag til peter ramsruds nære og kjære og vi lyse fred over hans minne,492.4,517.2,24.800000000000068,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_585800_612000,representantene per olaf lundteigen magne rommetveit oskar j grimstad sveinungsensland iselin nybø christian norheim elin rodum agdestein og trond giske som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter eee har tatt sete for akershus fylke are helseth og anne odenmarck for hedmark fylke rangdi krogstad for nordland fylke dagfinn henrik olsen,representanten per olaf flundtheigen magne rommetveth oskar jod grimstad svennung stensland iseli nybø kristian nordheim elin rodum agdestein og trond giske som har vore permiterte har igjen tatt sete følgende innkalte varerepresentantar eee har tatt sete for akkershus fylke are helseth og anne odenmark får hedmarkfylket randi krokstad for nordland fylke dagfinn henrik olsen,585.8,612.0,26.200000000000045,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_612000_638000,for sogn og fjordane fylke bjørn erik holletvedt og gunhild berge stang for østfold fylke wenche olsen det foreligger fire permisjøns permisjonssøknader qqq fra fremskrittspartiets stortingsgruppe om velferdspermisjon for representanten tore andre johnsen fra og med attende november og inntil videre fra senterpartiets stortingsgruppe om velferdspermisjon for representanten jenny klinge fra og me,på song og fjordane fylke bjørn erik holletveth og gunild berge stang for østfordfylket venke olsen det foreligger fire permisjøns permisjonssøknader fra fremskridtspartiet stortingsgruppe om velferdspermisjon for representanten tore andre jonsen fram i attende november og inntil vidare frå senterpartiets stortingskruppe om velferdspermisjon for representanten jenny klinge fram i,612.0,638.0,26.0,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_638000_661600,fra senterpartiets stortingsgruppe om sykepermisjon for representanten anne tingelstad wøien fra og med attende november og inntil videre fra fremskrittspartiets stortingsgruppe om permisjon for representanten jan her henrik fredriksen i dagene nittende og tyvende november for å delta i seminar i den arktiske parlamentarikerkomiteen i helsing fors disse søknader foreslås behandlet straks og innvilget dette anses vedtatt,fra senterpartiets stortingsgruppe ein sykepermisjon for representantar anne tingelstad vegen frå og med attende november og inntil vidare for å fremskrittspartiets stortingsgruppe om permisjon for representanten jan her henrik fredriksen eee i dag nittende og tyvende november for dei delta i seminar i den arktiske parlamentarikerkomiteen i helsingfors desse søknader foreslågsbehandlas straks og innvilget dette anses vedtatt,638.0,661.6,23.600000000000023,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_661600_687800,følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden for finnmark fylke ronny berg for hedmark fylke hege jensen for møre og romsdal fylke geir inge lien for oppland fylke ivar odnes dette anses vedtatt jeg jensen geir inge lien og ivar odnes er til stede og vil ta sete statsråd børge brende vil overbringe to kongelige proposisjoner statsråd,følgende varerepresentantar forkas innkalt for å møte i permisjonstiden for finnmark fylket ronny berg for hedmark fylke hege jensen for møre romstadfylket geir ingelien for opplandsfylket ivar odnes dette anses vedtatt eige jensen geir inge lien og ivar odnes er til stede og vil ta sete statsråd berge brende vil overbringe to kongelege proposisjonar statsrå,661.6,687.8,26.199999999999932,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_690700_717100,eller får være korrekt utenriksminister børge brende president på vegne av regjeringa har jeg den ære å legge frem to kongelige proposisjoner endringer i tannhelsetjenesteloven tiltak for å unngå kryssubsidiering og fullmakt til å ta opp statslodentakk proposisjonene vil bli behandlet på,eller får du vere korrekt utanriksminister berge brende president på vegner av regjeringa har eee nære legg fram to kongelege proposisjonar endringar i tannhelsetenesteloven tiltak for å unngå kryssubsidering og full makt til å ta opp statslovtakk proposisjonen vil bli behandla på,690.7,717.1,26.399999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_717100_737900,til behandling foreligger de saker som er oppført på dagsorden nummer femten sak en innstilling fra stortingets presidentskap om lov om endringer i stortingsgodtgjørelsesloven yrkesskadedekning og tilbakebetaling i innstilling nitten l tjuefjorten tjuefemten,til behandling foreligger dei saker som er oppført på dagsorden nummer femten sak ein innstilling fra stortingets presidentskap om lov om endringar i stortingsoppgjørelseslova teskadedeking og tilbakebetaling i innstilling nitten ell tjuefjorten tjuefemten,717.1,737.9,20.799999999999955,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_740900_758500,og sak to innstilling fra stortingets presidentskap om forskrift om endring i stortingsgodtgjørelsesforskriften besøksreiser for familien presidenten for vil foreslå at sakene en og to behandles under ett og dette anses vedtatt første taler er marit nybakk,og sak to innstilling frå stortingets presidentskap om forskrift om endring i stortingsgodtgjørelseforskrifta besøksreiser på familien presidenten for vil foreslå at sakene en og to behandlings under eitt og dette anses vedtatt første talar er marit nybakk,740.9,758.5,17.600000000000023,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_764000_793600,ærede president jeg skal så kort jeg kan prøve å rød redegjøre for de to sakene som altså er innstillinger fra presidentskapet først er det innstilling om endringer i stortingsgodtgjørelsesloven og der fremmes det to forslag det foreslås endringer i reglene for dekning ved yrkesskade og yrkessykdommer hittil har det vært slik at stortingsrepresentantene verken har hatt de samme rettigheter som statsansatte etter hovedtariffavtalen i staten,ærede president eg skal så kort eg kan prøve å re redegjøre for dei to sakene som altså er innstillinga frå presidentskapet først er det innstilling om endringar i stortingsoppgjørelseslova og der fremmes e to forslag det foreslås endringar i reglane for dekning ved yrkesskader og yrkessjukdommar hitil har det vore slik at stortingsrepresentantene verken har hatt dei same rettigheter som statsansatte etter hovudtadiffatalen i staten,764.0,793.6,29.600000000000023,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_793600_820100,eller for den saks skyld som regjeringsmedlemmer har i dag når det gjelder yrkesskadestortingsrepresentantene har heller ikke vært omfattet av folketrygdlovens paragraf tretten om yrkesskadedekning det siste kan det være verdt å merke seg president det er for øvrig heller ikke lenge siden vi eee ikke hadde krav på arbeidsledighetstrygd hvis vi plutselig falt ut av stortinget de,eller for den saks skyld som regjeringsmedlemmer har i dag når det gjeld yrkesskaderstortingsrepresentantene har heller ikkje vore omfatta av folketrygglovas paragraf tretten og yrkeskadedekning det siste kan det vere vart å merke seg president det er forøvrig heller ikkje lenge sidan vi eee ikkje hadde krav på arbeidsleder trygd vikje plutseleg forhold ut av stortinget de,793.6,820.1,26.5,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_820100_850000,stortingsrepresentanter er valgt og er altså ikke å anse som arbeidstakere det betyr at vi ikke omfattes av de regler og avtaler som gjelder ellers i arbeidslivet med mindre noe annet er bestemt altså at vi har laget en egen lov for å sikre at representantene dekkes dersom noe skulle inntreffe så er det derfor tegnet to private forsikringsavtaler som blant annet omfatter ulykkesforsikring denne private forsikringsavtalen har ikke vært gjeldende,stortingsrepresentantar er valt og er altså ikkje åanse som arbeidstakarar det betyr at vi ikkje omfattast av dei reglar og avtalar som gjeld elles i arbeidslivet med mindre noko anna er bestemt altså at vi har laga ein eigen lov for å sikre at representanten dekkes dersom no skulle inntreffe så har det derfor teikne to private forsikringsavtalar som blant anna omfattar ulykkesforsikring denne private forsikringsavtalen har ikkje vore gjeldande,820.1,850.0,29.899999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_850000_878900,for yrkessykdommer som omfattes av fy fy av folketrygdlovens paragraf trett kapittel tretten og hovedtariffavtalen i staten presidentskapet mener at stortingsrepresentantene bør omfattes av en ordning som tilsvarer som noen lunde den som ansatte i staten har etter hovedtariffavtalen for statsansatte etter dagens ordning med private forsikringsavtaler så er ikke representantene dekket for yrkessykdommer,for yrkessykdomar som omfattast av fø av folketrygglovas paragraf tre kapittel tretten og hovudtariffavtalen i statenpresidentskapet meiner at stortingsrepresentantene bør omfattast av ein ordning som tilsvarer son nokon lunne den som ansatte i staten har etter hovudtariffavtalen for statsansatteetter dagens ordning med private forsikringsavtalar så er ikkje representanten dekke for dykessiktommer,850.0,878.9,28.899999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_878900_902500,ved at vi omfattes av hovedtariffavtalen vil vi få en bedre dekning ved uførhet og tapt fremtidig inntekt enn hva tilfellet er i dag en overgang til en ordning tilsvarende hovedtariffavtalen vil samlet sett medføre en bedre regulering av representantenes stilling dersom noe skulle skje presidentså en noe helt annet,ved at vi omfattas av hovudtariffavtalen vil vi få ein betre dekning ved uførhet og tapt framtidig inntekt enn va tilfellet er i dag ein overgang til ein ordning tilsvarande hovudtariffavtalen vil samleset medføre ein betre regulering av representantenes stilling dersom noe skulle skje president så eee noko heilt anna,878.9,902.5,23.600000000000023,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_902500_929900,fremmer presidentskapet forslag om å gi stortingets administrasjon hjemmel i lov til å kreve tilbakebetalt godtgjørelse eee og for så vidt andre økonomiske ytelser som er urettmessig utbetalt tidligere stortingsrepresentanter som har mottatt fratredelsesytelse og eller etterlønn har hatt plikt til å tilbakebetale feil utbetalt ytelse men hittil har stortinget ikke hatt lovhjemmel ti tilbakebetaling,fremme presidentskapet forslag om å gi stortingets administrasjon hjemmel i lov til å krevje tilbakebetalt godtgjørelse eee og for så vidt andre økonomiske ytelser som har urettmessig utbetalt tidlegare stortingsrepresentantar som har mottatt fråtredelsesytelse og eller etterlønn har hatt plikt til å tilbakebetale feil utbetalt ytelse men hitil har stortinget ikkje hatt lovhjemmel tie tilbakebetaling,902.5,929.9,27.399999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_929900_957300,og vi mener det er ryddig å ha en slik lovhjemmel presidentskapet mener at dette bør inn i stortingsgodtgjørelsesloveni innstillingen er det foreslått en bestemmelse om tilbakebetaling som gir regler om når det kan kreves tilbake for mye utbetalt ytelse og hvordan beløpene eventuelt skal inndrives lovendringen er laget etter mønster av lignende bestemmelser i lov om statens pensjonskasse og fygdloven,og vi meiner det er ryddig å ha ein slik lovgjevmuling presidentskapet meiner at dette bør inn i stortingsgodtgjørelsesloveni innstillinga er det foreslått ein bestemmelse om tilbakebetaling som gir reglar om når det kan krevjast tilbake for mye utbetalt ytelse og vodden beløp eventuelt skal inndrivaslovendringan er laget etter mønster av liknande bestemmelser i lov om statens pensjonskasse og ygdloven,929.9,957.3,27.399999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_957300_984900,det andre eee sak to i dag er innstilling om endringer i stortingsgodtgjørelsesforskriften det dreier seg om endringer i stortingsrepresentantenes rett til besøksreiser for familien og presidentskapet foreslår at bestemmelsen endres slik at det ikke spiller noen rolle når på året du tar med deg eller man tar med seg eee ektefelle ledsager eee familiemedlem mellom hjemsted og oslo,det andre eee sak to i dag er eee innstilling om endringar i stortingsgodtgjørelsesforskrifta det er dreiv som endringar i stortingsrepresentantenes rett til besøksreiser for familien og presidentskapet foreslår at bestemmelsen endra slik at det ikkje speler noko rolle når på året du eee tar med dei eller han ta med seg eee etterfeller ledsager eee familiemedlem mellom gjemstø og oslo,957.3,984.9,27.600000000000023,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_984900_1012600,eee og at reisende ikke skal bindes opp til når stortinget er samlet eller for den saks skyld i første halvår besøksreisende benyttes for at representantene skal få besøk når de er i oslo mange representanter er i oslo også på dager eller i perioder stortinget såkalt ikke er samlet og det får vi håpe president presidentskapet viser til viktigheten av å tilrettelegge for et familieliv for sngsrepresentantene,eee og at reisene ikkje skal bindelse opp til når stortinget er samla eee eller for den saks skyld i første halvåret besøksreisene benyttast for at representantene skal få besøk når dei er i oslo mange representantar er i oslo også på tage eller i periode stortinget såkalt ikkje er samla og det får vi håpe president presidentskapet viser til viktigheten av å tilrettelegge for eit familieliv for sngsrepresentantane,984.9,1012.6,27.700000000000045,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1012600_1041500,vi foreslår at endringen gjøres med virkning fra første juli tjuefjorten det vil altså si at representanter som har hatt besøk av familien i sommer da kan få dekket reisen som en besøksreise forutsatt at dokumentasjonskravene for øvrig er oppfylt og på denne bakgrunn anbefaler jeg de to innstillingene president ingen qqq flere har bedt om ordet og debatten for sak en og to er dermed avsluttet,vi foreslår at endringa gjerast med virkning frå første juli tjuefjorten det vil altså si at representantar som har hatt besøk av familien i sommer da kan få dekke til reisen som ein besøksreise forutsett at dokumentasjonskrava forøvrig er oppfylt og på denne bakgrunn anbefale i to innstilingar prestingenqqq fleire har bedt om odet og eee debatten for sak ein og to er dermed avslutta,1012.6,1041.5,28.899999999999977,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1041500_1070900,sak tre interpellasjon fra representanten trine skei grande til utenriksministeren somalerne er den tredje største gruppen av innvandrere i norge omfatter trettifem tusen ni hundre og tolv personer tjuefjorten somalerne er dermed den største ikke vestlige innvandrergruppen i norge mange av disse er opptatt eee av utviklingen i hjemlandet et land som i flere tiår har vært herget av borgerkrig og som har store utfordringer blant annet med terrorgruppen alshabab ja alshabab,sak tre interpellasjon frå representanten trine skei grande til utanriksministeren som alder er den tredje største gruppene av innvandrarar i noreg omfattar trettifem tusen ni hundre og tolv personar i tjuefjorten somalerne er dermed den største ikkeveste innvandrargruppene i noreg mange av desse er opptatt eee av utviklinga i heimlandet eit land som i fleire tiår har vore heldi av bargekrig og som har store utfordringar blant anna med terrorgruppen au shabab ja alshabab,1041.5,1070.9,29.40000000000009,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1070900_1095700,somalia er imidlertid et komplekst land som til tross for sine åpenbare utfordringer også har store muligheter blant annet er deler av somalia herunder utbryterrepublikken somaliland mer demokratisk og fredelig enn var landet for øvrig inntrykket av i vestlige medier hvilke initiativ pågående nye ser utenriksministeren for seg at norge kan bidra med for å skape fred og bidra til økonomisk utvikling i somalia,som hava er det imidlertid eit komplekst land som tiltrossfor sine openbare utfordringar også har store muligheter blant anna der deler av somalia her under utbrytarrepublikken somaliland meir demokratisk og fredeleg enn var landet forøvrig i inntrykk av i vestlege medieval initiativ pågåande og nye ser utanriksministeren for seg at noreg kan bidra med for å skape fred og bidra til økonomisk utvikling i somalia,1070.9,1095.7,24.799999999999955,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1095700_1106200,og særlig i de regioner hvor det er positive prosesser i denne retning allerede første taler er interpellanten trine skei grande,og særleg dei regionar vår det er positive prosessar i denne retning alder ede første talar er ipelanten trine sei grande,1095.7,1106.2,10.5,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1122300_1149700,president over tjue år har somalia vært utsatt for krig klanfeida uro oppvoksende terrororganisasjoner med muslimske røtter sånn som alshawab piratvirksomhet som har også ramma norske skip matmangel sult vannmangelårlig styresett,president over tjue år har eee somalia vore utsett for krig klamfeidar uro oppveksen med terrororganisasjonar med muslimske ruter sånn som alsjabab pirat virksomhet som har å så ramma norske skip matmangel sult vannmangelårleg styresett,1122.3,1149.7,27.40000000000009,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1149700_1175700,og man kan egentlig spørre seg sjøl er det et håp for somalia det er hvert fall det bildet som vi får gjør noe media og når vi nå for noen uker sia fikk en ny varsling om at det igjen er en sultkatastrofe på gang på afrikas horn med matmangel og alle de problemene som følger med og det er en situasjon som vi har hørt mange ganger,og ein kan i enklet spørsa sjøl er det eit håp for somalia det er kvart fall det bildet som vi får gjennom med det og når vi no for nokon oka sidan fekk ein ny varsling om at det igjen er ein sultkatastrofe på gang på afrikas horn med matmangel og alle dei problemane som følger med og det er ein situasjon som vi har høyrt mange gongar,1149.7,1175.7,26.0,2014-11-18,2014-11-18_proceedings.txt
Stortinget-20141118-095518_1175700_1201400,somalia er et land som ikke hadde noe eget skriftspråk før i nittensyttiseks og det er et eee godt symbol for hvor mange år etter det landet er når det gjelder utvikling og hvor mye annerledes de landet er enn norge president qqq i nittennittito,somalia er eit land som ikkje hadde noko eige skriftspråk før i nittensyttiseks og det er eit eee godt symbol for kor mange år etter det løyne er når det gjeld utvikling og kor me anledes til landet enn noreg president i nittennittito,1175.7,1201.4,25.700000000000045,2014-11-18,2014-11-18_proceedings.txt
