file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130123-095455_314900_341800,stortingets møte er lovlig satt den innkalte vararepresentantene for akershus fylke hårek evenes har tatt sete fra representanten dagfinn høybråten foreligger søknad om permisjon i dagene tjuefemte tjuefjerde og tjuefemte januar får som styreleder i gavi vaksinefond delta i møtet i davos i sveits den søknaden foreslås behandla straks og innvilga og det anses ved at vararepresentanten kjell arvid for å møte,stortingets møte er lovlig satt den innkalte vararepresentanten frå aksjusfylket hårek evnes har tatt sete frå reprentant dagfinn høybråten foreligge søknad om permisjon i dane tjuefemte tjuefjerde og tjuefemte januar får som styreleder i gav vaksinefond delta i møtet i davås i sveits den søknad foreslås behandla straks og innvilga det anses vedtatt varerepresentanten kjell arvid sp frå møte,314.9,341.8,26.900000000000034,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_341800_363600,torsdag tjuefjerde januar det anses vedtatt til behandling for foreligger den saker som er oppført på dagsorden nummer førtifire og før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at sak tre redegjørelse av statsministeren om terrorangrepet i alsjeri starter klokka tret null null,torsdag tjuefjerde januar det anses att til behandling for foreligger den saka som er oppført på dafsoden nummer førtifire og for eee sakne på dagens kart tas opp til behandling vil presidenten opplyse om at sak tre redegjørelse av statsministeren om terrorangrepet i alskjeriet startar klokka tret null null,341.8,363.6,21.80000000000001,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_363600_390100,sak en er muntlig spørretime stortinget mottok mandag meddelelser fra statsministerens kontor om at statsråden og liv signe navarsete kristin halvorsen og inga martin torkelsen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi har klart til å starte den muntlige spørretimen og vi starter da med første spørsmål fra representanten tor lien deretter stilles hovedspørsmål av rehner,sak ein er muntlig spørretime stortinget mottok manna meddelelse fra statsministerens kontor om at statsråden liv signe navarsete kristin halvorsen og inger marta torkelsen ved møtet til ønske spørjetime anonsert regjeringsmidelemer er til stede og vi er klart å starte den muntlige spørjetimen og vi startar da med første spørsmål frå representanten torlin deretter stilles hovud spørsmål av revet,363.6,390.1,26.5,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_390100_392200,lien vær så god,lien ver så god,390.1,392.2,2.099999999999966,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_395600_397900,lia til,lite,395.6,397.9,2.2999999999999545,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_402900_428400,president mitt eee spørsmål går til statsråd halvorsen høgere norske utdanningsinstitusjoner skal være en arena for utvikling av vitenskap spredning av kunnskap og stimulans av opplyst samfunnsdebatt støtte opp under universelle verdier for eksempel likestilling mellom kvinner og menn og religionsfrihet allikevel ser vi at radikale islamister ved flere anledninger har blitt gitt anledning,president mitt eee spørsmål går til statsråd havolsen høgare norske utdanningsinstitusjonar skal vere ein arena for utvikling av vitenskap spreiing av kunnskap og stimulans av opplyst samfunnsdebatt støtte opp un universelle verdiar for eksempel likestilling mellom kvinner og menn og delegionsleghet og likevel ser vi at rodikarle islamistar ved fleire anledningar har blitt gitt anledning,402.9,428.4,25.5,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_428400_455500,til å spre sine ekstreme og dyrt reaksjonære ideer ved norske utdanningsinstitusjoner en av disse er predikantene og islamisten haitam malhadad som ved flere anledninger har fått benytt høgskolen i oslo og akershus sine lokaler til å holde foredrag hadde da det kjent for å spre jødehat homohets og argumenterer for dødsstraff for folk som forlater islam qqq og han ønsker ikkeld mot kvinner,til å spre sine ekstreme og dyrt reaksjonære idear med norske utdanningsinstitusjonar ein av desse men predikanten og islamisten har ta med al hadad som ed fleire anledningar har fått bemøtt høgskolen i oslo og akershus sine lokalar til åhalde foredrag har da det klint for å spre jodahatt homohet og argumenterer for dødsstraff for folk som forlati slam og han ønsker ikkjeld mot kvinner,428.4,455.5,27.100000000000023,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_455500_481600,blant mange oppsiktsvekkende eee uttalelser har sagt følgende jeg skal si dere sannheter om kampen mellom oss og røde som er fin dag d og etterkommer da etter ap kata og grisa og han har også sagt en mann bør ikke stille spørsmål om hvorfor han slår sin ko med la dem være i fred forsker lar skole ved høgskolen i oslo og akershus mener at det ikke er noen tvil om at ada,blant mange av oppsiktsvekkande eee uttalelser har dad sagt følgande ein skal si doks sangheter om kampen mellom oss og jada som er fiende av gud og etter kommer da etter apekatta og grisar han har også sagt ein mann bør ikkje stille spørsmål om korfor han slår sin kome la dei vere ule forske lars gule røskolen i osologakershus meiner at det ikkje er noko tvil om at hadad,455.5,481.6,26.100000000000023,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_481600_507700,og han representerer en reaksjonær forståelse av islam da kan han nevne hans kvinnesyn syn på homofile syn på muslimers identitet og rolle i samfunnet med blant anna dødsstraff for frafar holdningene hans er hver en middel av aller spesialarskole til nrk hadde hadde blitt avvist eee for å holde innlegg på flere steder i europa blant anna lon on scuol of economic og univer,og han representerte ein reaksjonær forståelse av islam noko han namn hans kvinnesyn syn på mofile syn på muslimers identitet og roller i samfunnet med blant anna dødstraff for fråfall haringar av hans er var det ein midelalerskese lars skule til nrk har dadde blitt avviste for å halde innlegg på fleire stadar i europa blant anna london skular for økonomiks og univers,481.6,507.7,26.099999999999966,2013-01-23,2013-01-23_proceedings.txt
Stortinget-20130123-095455_507700_523900,er statsråden komfortabel med at islamistiske foredragsholdere med denne type holdninger ble nøtt den norske læringsinstitusjoner til å predikere sitt budskapstatsråd kristin halvorsen,er statsråden komfortabel med at islamistiske foredragshaldar med denne type haldningar bør nøtte den norske læringsinstitusjonar til å predikere sitt bodskapstatsråd kristin havasen,507.7,523.9,16.19999999999999,2013-01-23,2013-01-23_proceedings.txt
