file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201201-145503_208700_214900,president er presidentene,essensen seland,208.7,214.9,6.200000000000017,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-145503_220700_224400,kansje at det er fikk såder ikke i,representent så så mette mærane sku,220.7,224.4,3.700000000000017,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_283600_312300,stortingets møte er eee lovlig satt presidenten vil av smittvernetssyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt det foreligger to permisjonssøknader fra fremskrittspartiets stortingsgruppe om sykepermisjon for representanten hanne dyvekke søttar qqq fra og med første desember og inntil videre og fra arbeiderpartiets stortingsgruppe om sykepermisjon for representanten hadia tajik fra og med første desember og inntil videre disse søknader foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er eee lovleg tatt presidenten vil av smittvernsyne fortsatt publikumsgallerie haldast stengt også under dagens møte og det anses vedtatt det forlegger to permisjonsseknader frå fremstegspartiet stortingsgruppe om sykepermisjon for representanten hanne dyveke søttar fram med første desember og inntil vidare og frå arbeidarpartiet i stortingsgruppe sikerer misjon for representanten hadja tesvik fram med første desember og inntil vidare desse søknader forslags behandles straks innvilget og det anses vedtatt,283.6,312.3,28.69999999999999,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_312300_340300,fra første vararepresentant for rogaland julia wong foreligger søknad om fritak fra møte i stortinget under representanten hadia tajiks permisjon i tiden fra og med første til og med attende desember av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for nordland dagfinn henrik olsen første desember og inntil videre for rogaland tom kalsås første til attende desember det anses også vedtatt,frå første var representant for rogaland julia wong førlege søknad om fritak frå møtet i stortinget under representanten hadia tatic spermisjon i tiden fra første til og med attende desember av velferdsgrunner denne søknad foreslås behandlet straks og innlegget og det anses vedtatt følgande varerepresentantar foreslås innkalt for å møte i permisjonstiden slik for nordland dagfinn henrik olsen første desember og inntil vidare for rogaland tom causås første til attande desember det anses også vedtatt,312.3,340.3,28.0,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_340300_364500,dagfinn henrikolsen og tom kalsås er til stede og vil ta sete presidenten vil foreslå at det velges en settepresident for stortingets møte denne uken og anser det som vedtatt presidenten vil foreslå svein harberg andre forslag foreligger ikke og svein harberg anses enstemmig valgt som settepresident for denne ukens møter statsråd monica mæland vil overbringe to kongelige proposisjoner,dagfinn henrik olsen og tom kalsås er til stede og vil ta sete presidenten vil fortsette velge sen sette president på stortingets møte i denne uken og anser det som vedtattpresidenten vil foreslå svein harberg andre forslag forlegger ikkje og svein harberg anse senste med valt som settepresident for denne ukens møter statsråd monica mæland vil overbringe to kongelige proposisjonar,340.3,364.5,24.19999999999999,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_369900_385100,statsråd mæland president på vegne av regjeringen har jeg gleden av å overbringe to kongelige proposisjoner det er prop femtifem s utbygging og finansiering av en niogtredve på strekningen lønnset gjeldseth i møre og romsdal og endra kostnad vegprosjekt,statsråd mæland president på vegner av regjeringa er gene åbringe to kongelege proposisjonar det er pop femtifem s utbygging og finansiering av enogtredve på strekningen lønseth gjelseth i møre og romsdal og endra kostnad vegprosjekt,369.9,385.1,15.200000000000045,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_385100_400200,og det er pop femtiseks s hans eee ny salering av statsbudsjettet tyvetyve proposisjonene vil bli behandlet på reglementsmessig måte representanten karin andersen vil fremsette et reg,og det er på femtiseks s hans eee ny saldering av statsbudsjettet tyvetyve proposisjonene vil bli behandla på reglementsmessig måte representanten karin andersen vil framsette eit rg,385.1,400.2,15.099999999999966,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-145503_389300_392300,og veldig mye tåke qqq,men vener men råke,389.3,392.3,3.0,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_405800_433700,andersen president på vegne av stortingsrepresentantene lars haltbrekken arne nævra kari elisabeth kaski freddy andre øvstegård og meg sjøl vil jeg sette fram forslag om å stille retursaker som berører barn og unge asylsøkere med lang oppholdstid i bero frem til det har gjort presiseringer i lovverk i regelverket om oppholdstillatelse av sterke menneskelige hensyn eller særlig tilytning til rike,andersen president på vegner av stortingsrepresentantane lars haltbrekken arne nævra kari elisabeth kaski freddy andre øvstegård og meg sjøl ville sette fram forslag om å stille retur saker som berører barn og unge asylsøkarar med lang oppehaldstid i bero frem til det er gjort presiseringar i lovverk i regelverket om opposttillatelse av sterke menneskelege hensyn eller særleg tilnyting til riket,405.8,433.7,27.899999999999977,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-145503_414900_437500,da er stortinget klar til å gå til votering det føres eee voteres først over resterende saker fra torsdagens kart det gjelder sakene åtte til ti på dagsorden nummer tjuetre sak åtte innstilling fra næringskomiteen om utredning og innføring av terristskatt,tvers da er stortinget klart til å gå til votering det føres eee voterast først og aresterande saker frå torsdagens kart det gjeld sakene åtte til ti på dagsorden nummer tjuetre sak åtte innstilling frå næringskomiteen om utredning og innføring av turiskot,414.9,437.5,22.600000000000023,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_433700_460300,forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer tjuefem og før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten qqq sakene en til tre vil bli behandlet under ett sakene en til tre er annen gangs behandling av lovsaker og gjelder lovvedtakene tjutre,forslaget vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagse nummer tjuefem og for saknad på dagens kvar tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokkan seksten sakene ein til tre vil bli behandla under eitt sakene ein til tre er angangsbehandling av lovsaker og gjeld lovvedtaka tjutre,433.7,460.3,26.600000000000023,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-145503_437500_460700,til denne saken er det satt fram ett forslag fra torgeir knag fylkesnes på vegne av sv innstillingen refereres dokument åtte tju s tjuenitten tjuetjue representantforslag fra stortingsrepresentantene torgeir knag fylkesnes mona fagerås freddy andre øvstegård arne nævra og lars haltbrekken om utredning og innføring av terristskatt ved vedlegges protokollen,til denne saka er det satt fram eitt forslag frå tore knag fylkesnes på vegner av sv innstillinga refererast dokument åtte tjues tjuenitten tjuetjue representantforslag frå stortingsrepresentanten torgeir knag fylkesnes mona fagerås freddy andre øvstegård anne nævra og lars haltbrekken om utredning og innføring av tauriskatt ved vedlegges protokollen,437.5,460.7,23.19999999999999,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-095519_460300_489800,ber noen om ordet det synes ikke eee og sakene en til tre er dermed ferdig debattert sakene fire og fem vil bli behandlet under ett sak fire innstilling fra justiskomiteen om samtykke til godkjennelse av eos komiteens beslutninger nummer hundre og tjuefem tjuenitten og ett hundre og tredve tjuenitten av åttende mai tjuenitten om innlemmelse i eøsavtalen av direktiv tjuefjorten sytten eu om kredittavtale for forbrukere,ber nokon om ordet det synest ikkje eee og sakene ein til tre er dermed ferdig debattert sakene fire og fem me blir behandla under eitt sak fire er innstilling frå justiskomiteen om samtykke til godkjennelse av eøs komiteens beslutninger nummer tjue hundre og tjuefem tjuenitten og eitt hundre og tredve tjuenitten av åttende mai tjuenitten om innlemmelse i eøsavtalen direktiv tjuefjorten sytten eu om kridikkavtale for forbrukarar,460.3,489.8,29.5,2020-12-01,2020-12-01_proceedings.txt
Stortinget-20201201-145503_460700_480600,det voteres alternativt mellom innstillingen og forslag en fra sv mdg og rødt og rødt har sa har varslet støtte til forslaget de som stemmer for innstillingen bruker forknapp og sitter de som stemmer for forslaget altså sv mdg og rødt bruker motknapp og reiser seg og det voteres,det voterast alternativt mellom innstillinga og forslag ein frå sv mdg og raudt og rudt har sagt har varsla støtte til forslaget dei som stemmer for innstillinga bruker forknapp og sit desse stemmer for forslaget altså sv mdg og raudt bruker motknapp og reiser seg og det voterast,460.7,480.6,19.900000000000034,2020-12-01,2020-12-01_proceedings.txt
