file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20111011-095501_285800_288900,prest,,285.8,288.9,3.099999999999966,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_297200_299600,deressere stopper,assis,297.2,299.6,2.400000000000034,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_319800_348500,stortingets møte er lovlig satt ærede medrepresentantertidligere stortingsrepresentant magnar gunbjørn huseby gikk bort annen juli åttito år gammelhan var født fjortende desember nittentjueåtte i aasen i nordtrøndelag og etter utdannelsen som var eksamen artium lærlingepraksis og elektrolinja begynte han som tekniker ved trondheim e verk og hadde sin arbeidsplass her,stortingets møte er lovlig satt ærede med representantartidlegare stortingsreprentant mangnar gunnbjørn huseby gjekk bort anande juli åttito år gammal han var fødd fjortende desember nittentjueåtte i aasen i nordtunlag og etter utdannelsen som var eksamen aksum lærlinge praksis og elektrolina begynte han som tekniker ved trondheim everk og hadde sin arbeidsplass her,319.8,348.5,28.69999999999999,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_348500_373400,til nittensyttini huseby engasjerte seg politisk i nittensekstiåret og hadde en rekke tillitsverv blant annet som kretsforeningsforman og styremedlem i trondheim høyre og var medlem av trondheim kommunestyre fra nittensekstisju til nittenåttitre han var medlem av formannskapet og han var kommunalråd han hadde også en rekke verv i kommunale utvalg og komiteer,til nittensyttinihuse byar engasjerte seg politisk i nittensekstiåret hadde ein rekke tilligsverv blant anna som kriseforeiningsformane og styremedlem i trondheim høgre ho var medlem av trondheim kommunestyre frå nittensekstisju til nittenåttitre han var medlem av formannskapet og han var kommunalråd han hadde også ein rekke verv i kommunale utvald og komiteer,348.5,373.4,24.899999999999977,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_373400_394300,han var første vararepresentant til stortinget fra sørtrøndelag i perioden nittensyttisju til åttien og ved valget i nittenåttien ble en fast representant og ble gjenvalgt i nittenåttifem i begge perioderværende medlem av kommunal og miljøvernkomiteenby kom,han var første varerepresentant i stortinget frå sørtrøndelag i perioden nittensyttisju til åttiein og vi valde i nittenåttiein blei ein fast representant og blei gjenvalt i nittenåttifem i begge periodane var han medlem av kommunal og miljøvernkomiteenbi kom,373.4,394.3,20.900000000000034,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_394300_423600,eee på sin rette hylle i den komiteen som blant annet hadde distriktspolitikk miljøvern og boligpolitikk som sentrale oppgaver det var områder som sto hans hjerte nær han ble raskt en sentral talsmann i boligpolitiske spørsmål et område som var politisk viktig under regjeringa willoch huset blir leda høyres boligpolitiske utvalg i åra nittenåttiseks til åttiåtte han var også valgt sekretær i lagtinget,eee på sin rette hylle i den komiteen som blant anna hadde distriktspolitikk miljøvern og boligpolitikk som sentrale oppgåver det var område som sto hans hjarte nær han blei raskt ein sentral talsmann i boligpolitiske spørsmål eit område som har politisk viktig under regjeringa vil lokhusebyl leda høgres boligpolitiske utval i åra nittenåttiseks åttiåtte han har også valt sekretær i lagtinget,394.3,423.6,29.30000000000001,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_423600_451500,etter at han gikk ut av stortinget i nittenåttini var husby prosjektleder og overingeniør ved miljøpakke trondheim til nittennittifirepensjonisttilværelsen satte ikke stoppa for hans store samfunnsinteresser og han engasjerte seg i pensjonistforbundet i eldrerådet i trondheim og som medlem av statens eldre råd huseby hadde sterke meninger og han unnlot ikke å si fra hvis det var noe han var uenig i,etter at han gjekk ut av stortinget i nittenåttini var huseby prosjektledar og overinsjenør ved miljøpakke trondheim til nittennittifirepensjonistiveelsen sette ikkje stoppar for hans store samfunnsinteresser han angasjerte seg i pensjonistforbundet i eldrerådet i trondheim og som medlem av statens eldre rådhuseby hadde sterke meiningar og han unnlet ikkje å seie frå viss det var noko han var ueinig i,423.6,451.5,27.899999999999977,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_451500_469300,han var en god og samvittighetsfull representant for valgdistrikt og parti kombinert med en stor porsjon ekte trønders humor og omgjengelighetde minnes magna g huseby for hans virke i stortinget og lyser fred over hans minne,han var ein god og samvittighetsfull representant for valdistrikt og parti kombinert med ein stor pasjon ekte trønnes humor og omgjengeleghetdi minnes mangnar ge huseby for hans virke i stortinget og lyser fred over hans minne,451.5,469.3,17.80000000000001,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_520799_523000,takk,takk,520.799,523.0,2.201000000000022,2011-10-11,2011-10-11_proceedings.txt
stortinget-20111011-095501_527700_546700,qqq qqq representantene åse michaelsen sylvi graham lise christoffersen anette trettebergstuen karin andersen karines voldseth øyvind vaksdal geir pollestad sigdal oppebøn hansen,representantane åse michaelsen sylvi graham lise christoffersen an etter trettebergstuen karin andersen karnes voldseth øyvin maksdal geir pollestad sigvald oppebøen hansen,527.7,546.7,19.0,2011-10-11,2011-10-11_proceedings.txt
