file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201211-085740_141600_163000,stortingets møte er lovlig satt presidenten vil ha smittevernhensyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt representanten marit knutsdatter strand vil framsette et eee representantforslag marit knu strand,stortingets møte er lovleg satt presidenten vil ha smittvernhensyn foreslå at publikumsgalleriet haldast stengt også under dagens møte og det anses vedtatt er representanten marit knutsdatter strand vil framsette eit representantforslag marit knut strand,141.6,163.0,21.400000000000006,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_165600_188900,ærede president på vegne av representantene marit arnstad åsleissemjacobsen bengt fastranne ole andre myhrvold og meg sjøl vil jeg framsette et representantforslag om å sikre tradisjons og håndverksfag som bærere av norsk kulturarv takk representanten ole andre myhrvold vil framsette et representantforslag,er president på vegne av representantene marit arnstad åslei sem jacobsen bengt fast rene ole andre myrvåg og meg sjøl vil eg framsette eit representantforslag om å sikre tradisjons og handtektsfag som berre av norsk kulturarv takkrepresentanten ole andre myhrvold vil framsette eit representantforslag,165.6,188.9,23.30000000000001,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_196000_221400,ole andre myhrvold president på vegne av stortingsrepresentantene nils t bjørke ruth grung kjersti toppe øystein langholm hansen og meg selv ønsker å framsette et representantforslag om ny konsesjon for røldal suldal kraftanlegg og da saken allerede er til behandling i departementet og en avgjørelse er venta før nyttår bes vi om at den behandles etter forretningsordens paragraf trettini c,ole andre myhrvold president på vegner av stortingsrepresentanten nils t bjørke rut grong kjersti toppe ytter nangarm hansen og me sel ønsker å framsette eit representantforslag om ny konsesjon for øld og suldarlkraftanlegg og da saka og re der til behandling i departementet og ein avelse er venta før nytt år bers vi om at ein behandla seg til forretningsordens paragraf trettini te,196.0,221.4,25.400000000000006,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_222400_247000,forslagene vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer trettitre før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at det om nødvendig vil bli en pause i møte etter at debatten i sak seksten er avslutta før det ringes til votering det her for at eventuelle overbringelser av saker fra statsråd skal kunne behandles på dagens referat,forslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dogsouden nummer trettitre for sakene på dagens kart tas opp til behandling vil presidenten opplyse om at det om nødvendig vil bli ein føyse møte etter at debatten i sak isen er avslutta for dei ingen seg votering dette her for at eventuelle overbringelser av saker frå statsråd skal kunne behandlast på dagens referat,222.4,247.0,24.599999999999994,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-125508_247500_253900,røreskål bare gå fra tedans at sier om noe ja,snabeluer på båe onteatera send er harad vensen,247.5,253.9,6.400000000000006,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_248300_277800,sakene en til åtte vil bli behandla under ett sakene gjelder andre gangs behandling av loven og gi lovvedtakene tjuefem til og med trettito ber noen om ordet det synes ikke sak ni innstilling fra kontroll og konstitusjonskomiteen om bevilgninger på statsbudsjettet for tjuetjueen kapitler under finansdepartementet rammeområde fjorten innstilling ti s tjuetjue tjuetjueen jamfør proposisjon en s tjuetjue tjuetjueen,saken ein til åtte vil bli behandla under eitt sakene gjeld andre gongs behandling av lova og gjer lovedtaka tjuefem til og med trettito bernanomoret det synest ikkje sak ni innstilling frå kontroll og konstitusjonskomiteen om bevilgninga på statsbudsjettet for tjuetjueein kapitla under finansdepartementet rammeområde fjorten innstilling ti s tjuetjue tjuetjueein jamfør proposisjon eins tjuetjuetjuetjueein,248.3,277.8,29.5,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_277800_285600,og proposisjon en s tillegg en tjuetjue tjuetjueen første taler er dag terje andersen,og proposisjon en s tillegg ein tjuetjue tjuetjueein første talar er dag terje andersen,277.8,285.6,7.800000000000011,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-125508_288200_293600,ledere sier hva sodevika står for andelen,er dei teken så god eee spar på jaren,288.2,293.6,5.400000000000034,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_293300_318600,andersen takk for det president eee det er eee ei enstemmig innstilling som jeg legger fram på vegne av eee komiteen om eee budsjettområder som det ikke pleier å være stor strid om president men som allikevel er viktige en samla komite foreslår å bevilge nittito millioner fem hundre og elleve eee tusen kroner,andersentakk for det president eee det er eee ei enstemmig innstilling som me har legg fram på vegne av eee komiteen om eee budsjettområde som det ikkje fleire vere stor strid om president men som han likevel er viktige ein samla komite foreslår å bevilge nittito millionar fem hundre og elleve eee tusen kroner,293.3,318.6,25.30000000000001,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_318600_347800,til eee stortingets ombudsmann for forvaltninga eee som vi til daglig omtaler som sivilombudet etter hvert foreløpig så heter en sivilombudsmann men det skal det bli en forandring på eee og det er etter min vurdering en av juvelene i vår demokratiske krone at vi har en oppgående faglig sterk institusjon som både tar seg fns eee forebyggings,til stortingets ombodsmann for forvaltninga i som i det daglege omtalar som sivilombodet etter kvart forløyse heiter ein sivilombodsmannen det skal det bli ein forandring på eee og det er etter min vurdering ein av juvelane i vår demokratiske krone at vi har ein oppgåande fagleg sterk institusjon som både tara fns eee forebyggingse,318.6,347.8,29.19999999999999,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_347800_372700,mandat mot eee tortur og umenneskelig behandling men som ikke minst er eee en instans som eee innbyggerne i norge kan benytte seg av og bruke dersom de føler at de har eee litt overlast eee ifra offentlig myndighet eee de gjør en solid jobb de gjør en viktig ventil eee for eee å få tatt opp saker,mandat mot eee tortur og umenneskeleg behandling men som ikkje minst er ein instans som innbyggarane i noreg kan benytest av og bruke dersom dei følger at det hare blitt overlast eee ifrå offentleg myndigheit eee det gjer ein solid jobb det er ein viktig ventil eee for eee eee å få tatt opp saker,347.8,372.7,24.899999999999977,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-125508_371300_388700,stortinget da strøarti å gå til votering men før det så vil statsråd emil eriksen atil seks formulere proposisjoner statsråd odd emil singelisenwicofon,stortinget var skattekart å gå på votering med ps vil statsråd råd emil ndiksen i seks to minuttar på te son statsråd åse eni inliksenbykkho,371.3,388.7,17.399999999999977,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_372700_402200,eee som oppfyller grunnlovens krav om at den ikke skal lide overlast så har vi stortingets kontrollutvalg på etterretnings og overvåkings og sikkerhetstjeneste som en samla komite foreslår en bevilgning på trettifire millioner seks hundre tusen og president jeg vil antyde at jeg synes vi får en ganske rimelig penge eee får eee tatt hand om på en forsvarlig måte den nødvendige kontroll vi skal ha med de hemmelige tjenestene,eee som oppfyller grunnlovens krav om at ein ikkje skal lide overlast så har vi stortingets kontrollutval på beretning og overvakings og sikkerheitsteneste som ein samla komite foreslår ein bevilging på trettifire millionar seks hundre tusen og president eg vil antyde at eg synest vi får ein ganske rimeleg penge eee får eee tatt hand om på ein forsvarleg måte den nødvendige kontroll vi skal ha med dei hemmelege tenestene,372.7,402.2,29.5,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-125508_392100_419300,presidenten er ikke møte men nå liten på vær så god statsråd ja altså or ordet mut meutingpresident ikke bare relevant for skjermen da eee president på vegne av regjeringa har jeg den ære å overbringe seks proposisjoner til stortinget samtykke til å sette i kraft en skatteavtale mellom norge og gana for å unngå dobbeltbeskatning og forebygge skatteunndragelse med hensyn tite og inntekt,presidenten er k metan lyste på kvar så gode statsrådjatså ordet ut muting president er ikkje berre relevant på skjermen da eee president poengene og regjeringa har ein ære overbringe seks proposisjonar til stortinget samtykke til å sette i kraft ein skatteavtale mellom noreg og gana for å unngå dobbeltbeskatning og forebygg skatteunndragelse med hensyn tter og inntekt,392.1,419.3,27.19999999999999,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_402200_429500,eee som er helt nødvendig for et demokratisk land å ha altså det er helt nødvendig å ha hemmelige tjenester men det er og da viktig å ha en demokratisk kontroll med at de holder seg til de lover rammer og arbeidsmetoder som norsk lovgiving setter rammer eee for eee det er et eee arbeid som nok i framtida kommer til å krevee mere ressurser,eee som er heilt nødvendig for eit demokratisk lav må ha altså det er heilt nødvendig å ha hemmeleg tenester men det er og da viktig å ha ein demokratisk kontroll med at dei holder seg til dei lover rammer og arbeidsmetodar som norsk lovgiving sette rammer eee for eee det er eit eee arbeid som nok eee i framtida kommer til å krevje meir ressursar,402.2,429.5,27.30000000000001,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-125508_419300_445100,undertegna i akra den tjuende november tjuetjue endringer i forsvarsloven klagead klageadgang og foreldelse i erstatningssaker og forsvarets bistand til offentlige myndigheter og andre beredskapsaktører eee tre endring i utlendingsloven strafferammer for ulovlig opphold med mer fire endring i midlertidig lov,underteikna i akra den tjuende november tjuetjue endringar i forsvarsloven klaga klageadgang og foreldelse i erstatningssaka og forsvarets bistand til offentlege myndigheiter og andre beredskapsaktørar eee tre endring i utlendingslova strafferamme for ulovleg opphald med meir fire endring i midlertidig lov,419.3,445.1,25.80000000000001,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_429500_454700,eee i forhold til den teknologiske utvikling som vi ser ikke minst så har jo stortinget sjøl erfart at det har vært eee datainnbrudd eee den teknologiske utviklinga går veldig fort eee det er det viktig at de hemmelige tjenestene klarer å holde tritt med men da president er det og viktig at de som skal kontrollere de hemmelige tjenestene klarer å holde tritt med det endelig så har vi eee,eee i forhold til ein teknologisk utvikling som vi ser ikkje minst så har jo stortinget sjøl erfart at det har vorte eee data innbrudd eee den teknologiske utviklinga går veldig fort eee det er det viktig at dei hemmelege tenestene klarer å halde tritt med men det president er det og viktig at dei som skal kontrollere dei hemmelege tenestene klarer å halde tritt med t endeleg så har vi,429.5,454.7,25.19999999999999,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-125508_445100_474600,om innreiserestriksjoner for utlendinger av hensyn til folkehelsa krav om negativ kovid nitten test for rett til innreise og bortvisning ved brudd på regler om innreisekarantene fem midlertidige endringer i smittevernloven oppholdssted under innreisekaranteene med videre eee seks lov om midlertidig tilskuddsordning for foretak med utgifter til innriksekarantene ved bruk av arbeidskraft fra utlandet,om innreiserestriksjonar for utlendingar av hensyn til folkehelse krav om negativ kovid nittentest for rett til innreise og bortvising med brudd på reglar om innreisekarantene fem midlertidige endringar i smittevernslova og pol set under innreisekarantenen med vidare eee seks lov og midlertidig tilskotsordning for foretak med utgifter til innreisekarantene ved bruk av arbeidskraft frå utlandet,445.1,474.6,29.5,2020-12-11,2020-12-11_proceedings.txt
Stortinget-20201211-085740_454700_472300,eee foreslått fem hundre og femtito millioner fire hundre og nittien tusen eee til driftsutgifter i riksrevisjonen samt sjuogtjue komma ni millioner til internasjonale organisasjoner og nettverk og riksrevisjonen er et eksempel til etterfølgelse for mange land,eee foreslå at fem hundre og femtito millionar fire hundre og nittien tusen eee til driftsutgifter i riksrevisjonen samt sjuogtjue komma ni millionar til internasjonale organisasjonar og nettverk og riksrevisjonen er eit eksempel til etterfølgelse for mange land,454.7,472.3,17.600000000000023,2020-12-11,2020-12-11_proceedings.txt
