file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220124-135504_354200_382700,stortingets møte er lovlig satt fra representanten willfred nordlund foreligger søknad om foreldrepermisjon i tiden fra og med første februar til og med syttende juni denne søknaden foreslås behandlet straks og individ anses vedtatt og representanten hans gunnar holand foreslås innkalt for å møte i permisjonstiden det anses også vedtatt s statsråd trygve slagsvold vedum vil overbringe fire kongelige proposisjoner statsråd trygve slagsvold vedum,stortingets møte er lovleg sett frå representanten willfred nordlum foreligge søknaden om foreldrepermisjonen i tida frå første februar til og med syttende juni denne søknaden forset bane strags individses vedtatt warrepresentanten hans gunnar holand for slags innkalt for eit møte i permisjonstiden det anses også vedtatt statsråd trygve slagsre vedum vil omringe fire kongelege proposisjonar statsråd tryggve slagsråd vedum,354.2,382.7,28.5,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_386800_414600,statsråd vedum gode president har den ære å legge fram fire kongelige proposisjoner nummer en samtykke til godkjennelse av eøskomiteens beslutning nummer tre hundre og åttitre tjuetjueen og tiende desember tjuetjueen om innlemmelse i eøsavtalens direktiv eu tjuenitten åtte syttiåtte om endring av direktiv tjuetretten trettiseks eu med hensyn til unntatte enheter finansielle holdningsselskaper blandenansielle holdingselskaper godtgjøring,statsråd ved gode president har nære å legge fram fire gonger i proposjonar nummer er ein samtykke til godkjennelse av skomiteens beslutning nummer tre hundre og åttitre tjuetjueein og tiende desember tjuetjue ein om innlese i eøsavtalens direktiv eu tjuenitten åtteogsyttiåtte om endring av direktiv tjuetretten trettiseks eu med hensyn til unntatte eignet finansielle hovdinselskapr blanda nansielle håveseskapet godtgjering,386.8,414.6,27.80000000000001,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_414600_440800,tilsynstiltak og myndighet samt kapitalbevaringstiltak den som husker hele den er imponert over qqq vær så god og særlig nummer to endringer i arbeidsmiljøloven søksmålsrett for fagforeninger om ulovlig innleie vær så god og nummer tre endringer i rettshjelpsloven og husleieloven husleietvistutvalgets geografiske virkeområde faglig uavhengighet innhen,tilsynstiltak og myndighet samt kapitalbevaringstiltak den som husker heile den er er imponert av er qqq er så god og så er det nummer to endringar i arbeidsmiljøloven søksmålsrett for fagforeningar om ulovleg innlegge så god og nummer tre endringar i rettshjelpslova og husleieloven hus dei eit issitogisk geografiske virkeområde fagleg avhengigheit innhen,414.6,440.8,26.19999999999999,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_440800_458200,fra folkeregisteret med videre og til slutt endringer i statsbudsjettet under olje og energidepartementet takk proposisjoner behandlet på reglementsmessig måte representanten alfred jens bjørlo vil framsette et representantforslag alfred jens bjørlo,frå folkeregistret med vidare og til slutt endringar i statsbudsjettet under ovde energidepartementettakk proposisjonar behandla eit reglamentsmessig måte representanten alfred jens bjørlo vil framsette eit representantforslag alfred en skjøl,440.8,458.2,17.399999999999977,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_471700_494900,takk for det president jeg vil på vegne av eee representantene ingvild vetrus storvik andre n skjelstad og meg sjøl sette fram et representantforslag om å gjøre det lettere for grundere investorer og arbeidstakere fra land utafor eøsområdet og etablere seg og satse i noreg,takk for det president eg er på vegner av eee representantane ingvild vetru storsvik andre en sjølvstad og meg sjøl sett fram eit representantforslag om å gjere det lettare for grunderar investorar og arbeidstakarar frå land utanfor eøsområdet å etablere seg og satse i noreg,471.7,494.9,23.19999999999999,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_494900_503800,herunder et grdvis representanten mari holm lønseth vil framsette et representantforslag mari,her under eit gryddervisum representanten mari holm lønseth vil framsette eit representantforslag mari,494.9,503.8,8.900000000000034,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_513900_537100,takk president på vegne av representantene mahmod farman anne kristine linnestad og meg sjøl vil la frem et representantforslag om å innføre hjemmel til rutinemessig gjennomgang og visitasjon undersøkelse av asylsøkere i forbindelse med asylregistreringtakk forslagene vil bli behandlet på reglementsmessig måte,løseth takk president på vegner av representantane mahmodforemanen anne kristine linnestad og meg sjøl vi la fram eit representantforslag om å innføre hjemmel til rutinemessig gjennomgang og vi situasjon undersøkelse av asylsøkra i forbindelse med asylregistreringakk forslag me vil behandle eit reglamentsmessig måte,513.9,537.1,23.200000000000045,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_537100_566700,til behandling foreligger de saker som er oppført på dagsorden nummer førti og presidenten vil gjøre oppmerksom på at sakene fem og seks på dagens kart ikke har ligget ute i den reglementsmessig tid det vil si førtiåtte timer jamfør forretningsorden paragraf førtiseks presidenten vil likevel foreslå at sakene tas under behandling ingen innvendinger er kommet mot dette og det anses vedtatt videre vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten null null,til behandling foreligger dei saker som er oppført på dagsord nummer førti og presidenten gjer oppmerksam på at sakene fem og seks på dagens kart ikkje har ligget utan reglementsmessig tid det vil si førtiåtte timar jamfør forretningsaden paragraf førtiseks presidenten vil likevel foreslå at sakene tas under behandling ingen innvendingar er kome mot dette og det anses vedtatt vidare presidenten opplyser me at møtet i dag om nødvendig fortsetter utover klokkan seksten nulnull,537.1,566.7,29.600000000000023,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_566700_596000,sakene en til fire vil bli behandlet under ett sakene andre gangs behandling av lover og gjelder lovvedtakene trettito til og med trettifem ingen har bedt om ordet og debatten i sak en til fire er avsluttet sakene fem og seks blir behandlet under ett sak fem innstilling fra finanskomiteen om endringer i statsbudsjettet for tjuetjueto under kunnskapsdepartementet,sakene ein til fire vil bli behandla under eitt sakne andre gongsbehandling av lover og gjeld lovvedtaka trettito til og med trettifem ingen har bedt om ordet og debatten i sak ein til fire er avslutta sakene fem og seks i behandla under eitt sak fem innstilling frå finanskomiteen om endringar i statsbudsjettet for tjuetjueto under kunnskapsdepartementet,566.7,596.0,29.299999999999955,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_596000_619900,kultur og likestillingsdepartementet justis og beredskapsdepartement kommunal og distriktsdepartementet arbeids og inkluderingsdepartementet helse og omsorgsdepartementet barne og familiedepartementet nærings og fiskeridepartementet samferdselsdepartementet finansdepartementet olje og energidepartementet økonomiske tiltak i møte med pandemien og ekstraordinære strømutgifter innstilling hundre og nitten s tjuetjueen til tjuetjueto jamfør prop femtien s tjuetjueen til tjuetjueto,kultur og likstillingsdepartementet justis og beredskapsdepartement kommunal og distriktsdepartementet arbeids og inkluderingsdepartementet helse og omsorgsdepartementet barne og familiedepartementet nærings og fiskeridepartementet samferdselsdepartementet finansdepartementet og ollo energidepartementet økonomiske tiltak i møte med pandemien og ekstranærstrømutgifter innstilling hundre og nitten s tjuetjueein til tjuetjueto jamfør prop femtiens tjuetjueen til tjuetjueto,596.0,619.9,23.899999999999977,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_619900_646300,sak seks innstilling fra finanskomiteen om representantforslag fra stortingsrepresentantene rauan ismail rasmund hansen og une bastholm om å utsette avgiftsinnbetaling for serveringsbransjen innstilling hundre og tjue s tjuetjueen til tjuetjueto jamfør dokument åtte sekstiåtte s tjuetjueen til tjuetjueto etter ønske fra komiteen vil presidenten ordne debatten slik fem minutter til hver partigruppe og fem minut,sak seks innstilling frå finanskomiteen om representantforslag fra stortingsrepresentanten rauan ismail rasmen hansen og une bastholm om å utsette avgiftsinnbetaling på serveringsbransjen innstilling hundre tjues tjuetjueein til tjuetuto jamfør dokument åtte sekstiåtte s tjuetjueein til tjuetjueto etter ønske frå komiteen vil presidenten ordne debatten slik fem minutt til kvar partigruppe og fem minut,619.9,646.3,26.399999999999977,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_646300_662600,videre vil det innenfor den fordelte taletid blir gitt anledning til replikker med svar etter innlegg fra medlem av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er eigil knutsen rdfører i begge sakene,vidare vil innfor den fordelte taletid blei gitt anledning til replikker med svar etter innlegg frå medlemer av regjeringa og dei som måtte tenesta på talarlista ut over den fordelte taletid får ein taletid på inntil tre minuttar første talar er eige knutsen ordførar i begge sakene,646.3,662.6,16.300000000000068,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_669100_699100,knutsen gode president jeg vil begynne med å takke finanskomiteen for samarbeidet om denne saken under korte tidsfrister som nesten ble overholdte i en omfangsrik sak jeg vil også takke sv eee som har forhandla med regjeringspartiene den siste uka først om lønnsstøtteordningen og den nasjonale kompensasjonsordningen deretter om bevilgningsforslagene i proposisjon femtien s,knusen gode president eg vil begynna med å takka finanskomiteen for samarbeidet om denne saka under korte tidsfester som nesten blei overhaldt til i ein omfangsrik sak eg vil også takka sv eee som har forhandla med regjeringspartia den siste uka først om lønnsstøtteordninga og den nasjonale kompensasjonsordninga deretter om bevilgningsforslaga i proposisjon femtiein s,669.1,699.1,30.0,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_699100_724800,vi nærmer oss nå to årsdagen for koronapandemiens inntog i norge to år helt utenom det vanlige den forrige og den nye regjeringen har jobba på spreng med smitteverntiltak og deres konsekvenser og før jul kom det nye tiltak i forbindelse med ommekronevarianten av viruset nesten umiddelbart presenterte regjeringen økonomiske tiltak for folk og bransjer som på nytt ble ramma,me nærmar oss no toårsdagen for koronapandemiens inntok i noreg to år heilt utanom det vanlege den forrige og den nye regjeringa har jobba på spreng med smitteverntiltak og deira konsekvensar og før jul kom det nye tiltak i forbindelse med ommerevarianten av viruset nesten umiddelbart presenterte regjeringa økonomiske tiltak for folk og bransjer som på nytt blir ramma,699.1,724.8,25.699999999999932,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_724800_753100,også denne gangen var det de som lever av at vi møtes som rammes økonomisk serveringsbransjen hoteller kulturbransjen transportører for å nevne noen mange som har vært permittert tidligere pandemien ble permittert på nytt men mange slapp med skrekken det gjorde de fordi regjeringen sammen med arbeidslivets parter kom fram til en treffsikker lønnsstøtteordning som ble ytterligere forsterka gjennom forhandlinger i stortinget,også denne gongen var det dei som lev av at me møtest som rammes økonomisk serveringsbransjen hotella kulturbransjen transportørar for å nemna nokon mange som har vore permitert tidlegare i pandemin blei permitert på nytt men mange slapp med skrekken det gjorde dei fordi regjeringa saman med arbeidslivets partar kom fram til ein treffsikker lønnsdøtteordning som blei ytterlegare forsterka gjennom forhandlingar i stortinget,724.8,753.1,28.300000000000068,2022-01-24,2022-01-24_proceedings.txt
Stortinget-20220124-135504_753100_773500,i tillegg gjeninnføres nå den nasjonale kompensasjonsordningen det går godt i norsk økonomi men det er mange bedrifter og næringer som sliter etter to år med pandemi og gjentatte smitteverntiltak i fjor så vi at eee aktiviteten i norsk økonomi tok seg opp igjen når smittet,i tillegg gjeninnførast nå den nasjonale kompensasjonsordninga det går godt i norsk økonomi men det er mange bedrifter og næringar som slit etter to år med pandemi og gjentatte smitteverntiltak i fjor såg me at eee aktiviteten i norsk økonomi tok seg opp igjen når smittet,753.1,773.5,20.399999999999977,2022-01-24,2022-01-24_proceedings.txt
