file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20181127-155542_0_24500,ivt mellom innstillingen stor bokstav a og b og forslag nummer to fra trøen og vold de som stemmer for innstillingen og presidenten antar det er arbeiderpartiet senterpartiet sv mdg og rødt de bruker forknapp og sitter de som stemmer for forslaget og det antas å være høyre,aktivt mellom innstillinga stor bokstav a og b og forslag nummer to frå trøen og vald dei som stemmer for innstillinga og presidenten antar det er arbeidarpartiet senterpartiet sv mdg og raudt dei bruker forknapp og sit dei som stemmer for forslaget og det antas å vere høgre,0.0,24.5,24.5,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-155542_24500_51400,frp venstre og krf bruker motknapp og reiser seg det voteres voteringen er avsluttet for innstillingen stemte femtitre mot stemte femtito da er innstillingen i utgangspunktet vedtatt men eee,frp venstre og krf bruker motknapp og reiser seg det voterastvoteringa er avslutta for innstillinga stemte femtitre mot stemte femtito da er innstillinga i utgangspunktet vedtatt men eee,24.5,51.4,26.9,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-155542_51400_75600,slik presidenten eee antar så er den voteringen ikke i tråd med stortingets vilje da foreslår vi en ny votering ja da tar jeg det rolig på nytt og vi tar en ny votering de som altså skal stemme for innstillingen og da bruker forknappen og sitte det er arbeiderpartiet senterpartiet sv,slik presidenten eee antar så er den voteringa ikkje i tråd med stortingets viljedat foreslår vi ein ny votering ja data er det roleg på nytt og vi tar ein ny votering dei som altså skal stemme for innstillinga og da bruker forknappen og sit det er arbeidarpartiet senterpartiet sv,51.4,75.6,24.199999999999996,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-155542_75600_95600,mdg og rødt de som stemmer for forslaget er høyre frp venstre og krf bruker motknapp og reiser seg det voteres voteringen er,mdg og raudt dei som stemmer for forslaget er høgre frp venstre og krf bruker motknapp og reiser seg det voterast voteringa er,75.6,95.6,20.0,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-155542_107700_126400,det er riktig ved jeg sto for mange i salen skal presidenten da antyde at eee innpiskerne skal ta en opptelling ja da tar innpiskern ny oppfølging,det er riktig vi er så for mange i salen skal presidenten da antyda at eee innpiskae skal ta ein opstilling ja da tar innpiskar ein y oppfølging,107.7,126.4,18.700000000000003,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-095542_270700_293100,stortingets møte er lovlig sett representantene ingunn foss elsemay botten margunn ebbesen willfred nordlund mona fagerås marianne marthinsen heidi nordby lunde espen barth eide tage pettersen som har vært permitterte og jenter ikke sete følgj følgende inka vararepresentanter tercnorsete for møre og romsdal fylke,stortingets møte er lovlegsett representantane ingun foss elsemay botten margo ebussen willfred nordlund mona fagerås mariane martinsen heidi norby lunde espen barth eide og tage pettersen som har vore persentert har gentleg ikkje sett følgje følgjande innkalla vararepresentantar teknosete for mør omstar fylke,270.7,293.1,22.400000000000034,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-095542_293100_307800,tovelise torve for nordland fylke kjellida juvik for telemark fylke heidiherøstatsråd monica mæland vil leie fram femti ankongelige proposisjoner,tove lise torve for nordland fylke kjell ida juvik for telemarkfylket heidi hærumstatsråd monica mæland vil legga fram femten kongelege proposisjonar,293.1,307.8,14.699999999999989,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-095542_314300_342700,president på vegne av regjeringen har jeg erna å overbringe femten kongelige proposisjoner endringer i statsbudsjettet under samferdselsdepartementet endringer i statsbudsjettet totusenogatten under olje og energidepartementet endring i statsbudsjettet totusenogatten under nærings og fiskeridepartementet endring i statsbudsjettet totusenogatten under landbruks og matdepartementet endringer i statsbudsjettet totusenogatten under kunnskapsdepartementet endringer i statsbudsjettet i totusenogatten under kulturdepartementet,meland president på vegner av regjeringa har ei erna å åbringe femten kongelege proposisjonar endringar i statsbudsjettet under samferdsdepartementet endringar i statsbudsjettet totusenogatten under olje og energidepartementet endringar i statsbudsjettet totusenogatten under nærings og fiskeridepartementet endringar i statsbudsjettet totusenogatten under landbruks og matdepartementet endringar i statsbudsjettet totusenogatten unner kunnskapsdepartementet endringar i statsbudsjettet totusenogatten under kulturdepartementet,314.3,342.7,28.399999999999977,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-095542_342700_371400,endringer i statsbudsjettet totusenogatten under kommunal og moderniseringsdepartementet endringer i statsbudsjettet totusenogatten under klima og miljødepartementet endringer i statsbudsjettet totusenogatten under justis og beredskapsdepartementet endringer i spesialisthelsetjenesteloven med mer endringer i statsbudsjettet totusenogatten under helse og omsorgsdepartementet endringer i statsbudsjettet totusenogatten under forsvarsdepartementet endringer i statsbudsjettet under barne og likestillingsdepartementet,endringar i statsbudsjettet totusenogatten under kommunal og moderniseringsdepartementet endringar i statsbudsjettet totusenogatten under klima og miljødepartementet endringar i statsbudsjettet totusenogatten under justis og beredskapsdepartementet endringa i spesialisthelsetenestelova med meir endringar i statsbudsjettet totusenogatten under helse og omsorgsdepartementet endringar i statsbudsjettet totusenogatten under forsvarsdepartementet endringar i statsbudsjettet under barne og likstillingsdepartementet,342.7,371.4,28.69999999999999,2018-11-27,2018-11-27_proceedings.txt
Stortinget-20181127-095542_371400_394300,endringer i statsbudsjettet totusenogatten under arbeids og sosialdepartementet og endringer i statsbudsjettet totusenogatten under under utenriksdepartementet proposisjonene veit behandla etter reglementet representanten kari elisabeth kaski vil sette fram et representantforslag kari elisabeth kaski,endringar i statsbudsjettet totusenogatten under arbeids og sosialdepartementet og endringar i statsbudsjettet totusenogatten under under utanriksdepartementet proposisjonen er vert behandla ikter regle mangerepresentanten kari elisabeth kaski vil setje fram eit representantforslag kari elisabeth kaski,371.4,394.3,22.900000000000034,2018-11-27,2018-11-27_proceedings.txt
