file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130124-095504_279200_281500,jeg overtolleren,er,279.2,281.5,2.3000000000000114,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_312600_339500,stortingets møte er lovlig satt den innkalte vararepresentant for rogaland fylke kjell arvids venson har tatt sete fra representanten jørund rytman foreligger søknad om foreldrepermisjon i tida fra og med fjerde februar til og med tjueåttende april den søknaden foreslås behandla straks og innvilga det anses vedtatt vararepresentanten ida marie horn foreslås innkalt for å møte i tida fra og med femte februar til og med tjuefjerde aps vedtatt,stortingets møte er lovlegsatt den innkalte vararepresentant på rogarden fylke kjell arvid svensen har tatt sete frå representanten jørun rytman foreligge søknad om foreldrepermisjon i tida fram med fjerde februar til og med tjueåttande april lensøkane foreslås behandlast straks og innvilga det anses vedtatt vararepresentanten ida marie hon foreslås inkalt frå møte i tida frå med femte februar til og med tjuefjerde aps litt,312.6,339.5,26.899999999999977,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_339500_365300,til behandling foreligger dem saker som er oppført på dagsorden nummer førtifem og sak en det er innstilling fra kontroll og konstitusjonskomiteen om riksrevisjonens undersøkelse av bærekraftig reindrift i finnmark det er innstilling hundre og tre s tjuetolv tjuetretten jamfør dokument tre fjorten tjueelleve tjuetolv første taler er representanten per kristian foss som er sakens ordfører foss vær så god,til behandling påligger dei saker som er oppført på dagsorden nummer førtifem på sak ein det er innstilling frå kontroll og konstitusjonskomiteen om riksrevisjonens undersøkelse av berekraftig reindrift i finnmark er innstilling hundre og tre tjuetolv tjuetretten jamfør dokument tre fjorten tjueelleve tjuetolv første talar er representanten per kristian foss som er sakas ordførar foss ver så god,339.5,365.3,25.80000000000001,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_378900_408100,president det er en enstemmig innstilling som jeg legger frem og og undersøkelsen gjelder altså bærekraftig reindrift i finnmark målet har vært å dokumen å undersøke i hvilken grad landbruks og matdepartementets styring av og virkemiddelbruk eee sikrer målet om et bærekraftig reindrift i i finnmark canos undersøkelsen omfatter perioden fra januar tjueelleve til januar tjuetolv menn,president det er en enstemmig innstilling som gjeld legg fram og og undersøkelsen gjeld altså berekraftig reindrift i finnmark eee målet har vore å dokumen og undersøke ikken grad landbruks og matdepartementets styring av og verkemiddelbruk eee sikre målet om eit berekraftig reindrift i gi finnmark anas undersøkast det omfattar perioden frå januar tjueelleve til januar tjuetolv men,378.9,408.1,29.200000000000045,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_408100_436500,det er viktig å si at en har at en har en lengre historie bak seg derfor lytte historikk på dette området i totusenogfire allerede la riksrevisjonen frem dokument tolv riksrevisjonens undersøkelse av bærekraftig bruk av reitebereite av reinbeiteressursene i finnmark kontroll og konstitusjonskomiteen understreket da i innstillingen at eee næringen understreket næringens betydning for opprettholdelse og utvikling av et levende samisk samfunn,det er jo viktig å si at ein har at ein har ein lengre historie bak seg det er for litt historikk på dette området i totusenogfire av dreie la riksrevisjonen fram dokument tolv riksrevisjonens undersøkelse arbeidkraftig bruk av reitebreite av rebeitet ressursene i finnmark kontroll og konstitusjonskomiteen understrekar da i innstillinga at eee næringa understreke næringas betydning for opprettholdelse og utvikling av eit levande samisk samfunn,408.1,436.5,28.399999999999977,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_436500_463400,komiteen viser den gang til at det ifølge folkeretten er en forpliktelse å sikre at beitegrunnlaget for rein i ikke blir varig svekket antall rein var for høyt i forhold til bæteressursene eee og feil bruk av årstidsbeitende bidro til at beiteområdene ble utarmet det var den gang altså allerede for ni år siden viktig for kontroll og eee konstitusjonskomiteen arioritere,komiteen viser den gong til at det ifølge folkeretten er ein forpliktelse å sikre at beitegrunnlaget for rein i ikkje blir varig svekket antan rein vart fall høgt i forhold til betre ressursene eee og feil bruk av årstidsbeitan bidrog til at beiteområda blei utarme det var den gong altså alve for ni år sidan viktig for kontroll og eee konstitusjonskomiteen arioritere,436.5,463.4,26.899999999999977,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_463400_493400,å utforme retningslinjer for å redusere reintalleti totusenogfire var antall rein for høyt i forhold til beiteressursene feil bruk av årstidsbetene bidro også til at beiteområdene ble utarmet riksrevisjonen har siden fulgt opp saken i totusenogåtte totusenogni og totusenogti i dokument tre en for tjueelleve tjueti i tjueelleve la komiteen til grunn at det skulle gjennomføres en ny forvaltningsrevisjon på reindriftsområdet,å utforme retningslinjer for å redusere vetalai totusenogfire var antal rein forhøgd i forhold til betre dessursene feil bruk av årtidspeiten bidrog også til at beiteområde blir utarme riksrevisjonen har sidan følgt opp saka i totusenogåtte totusenogni og totusenogti i dokument tre ein frå tjueelleve tjueti tjueelleve la komiteen til grunn at det skulle gjennomførast ein ny forvaltningsdivisjon på reindriftsområde,463.4,493.4,30.0,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_493400_522900,og viser til at det faktisk reintallet oversteg grensen for et økologisk bærekraftig antall dette har som det fremgår blitt påpekt over lengre tid hva hva viser som den nye undersøkelsen jeg vil sitere følgende fra hovedfunnene eee i undersøkelsen for det første mål om en økologisk bærekraft og rendrift er fremdeles ikke realisert store deler av finnmarksvida er overbeitet som følge av høyt reintall,og viser til at det faktisk reintalet oversteg grensene for eit økologisk berekraftig antal dette har som det fremgår blitt påpeikt over lengre tid va va isje så den nye undersøkelsen eg vil sitere følgande frå hovudfunnet i undersøkelsen for det første mål om ein økologisk bekratendrift er for ein deles ikkje realisert store delar av finnmarksvidda er overbeite som følge av høgt reinhald,493.4,522.9,29.5,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_522900_549000,det er fremdeles vesentlige svakheter i landbruks og matdepartementets styring for å nå målet om en be om bærekraftig reindrift og til slutt det er avdekket svakheter ved bruken av rendriftsloven og rendriftsavtalen for å sikre et bærekraftig en bærekraftig reindrift dette er urovekkende funn det er en samstemming komite som igjen understreker,det er fremdeles vesentlege svakheter i landbruks og matdepartementets styring for å nå målet om ein ber om bærekraftig reindrift og til slutt det er avdekket svakheter ved bruken av reindriftsloven og reindriftsavtalen for å sikre eit berekraftig i ein berekraftig denne drift dette er urovekande funn det er samstemmig komite som igjen understreker,522.9,549.0,26.100000000000023,2013-01-24,2013-01-24_proceedings.txt
Stortinget-20130124-095504_549000_576900,vi deler altså riksrevisjonens oppfatning om at det er uheldig at målet om et bærekraftig reindrift ikke er realisert og at dette skyldes et for høyt reintall i stor deler av finnmark det er alvorlig at departementet etter så mange år fremdeles ikke har realisert stortingets mål om bærekraftig reindrift det ligger jo i dette at statsråden kan peke på at dette er han ikke alene om og ikke ha gjort men det er jo ikke belastningen og mindre,vi deler altså riksrevisjonen si oppfatning om at her er uheldig at målet om eit berekraftig reindrift ikkje er realisert og at dette skyset for høgt rental i store delar av finnmark der det har vorleg at departementet etter så mange år for ein del sikker har dalisert stortingets mål om berekraftig reindrift det ligger jo dette at statsråden kan peike på at dette er han ikke alene om å ikkje ha gjort men det er jo og eee belastninga då mindre,549.0,576.9,27.899999999999977,2013-01-24,2013-01-24_proceedings.txt
