file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121113-095451_312000_338400,stortingets møte er lovlig satt ærede medrepresentantertidligere stortingsrepresentant rolf nilsen er dø åttifire år gammel som ung narvik væring blei nilsen utdannet som lokomotivfyrbøter et yrke han hadde fram til han blei elosekretær i nordland i nittensekstito seinere ble han leder av los distriktskon,stortingets møte er å i sa ærde med representantatidlegare stortingsrepresentant rof nilsen er dø åttifire år gammal som ong narvikveing blei nilsen utdana som lokomotivfyl bøter eit yrke han hadde fram til han blei ellosekeretær i nordland i nittensekstito seinare blan leder av ellos distriktskont,312.0,338.4,26.399999999999977,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_338400_365400,roals nilsen ble innvalgt på stortinget i nittensyttisju etter ei tid som medlem av sjøfarts og fiskerikomiteen blei han seinere medlem av finanskomiteen der fikk han ansvaret for pris og inntektstoppen som nordligeregjeringa la fram en krevende sak men han klarte jobben med glans her kom hans rike bakgrunn fra partiarbeid og fagforening til sin rett på stortinget engasjerte han seg ellers i lønnsvilkår for iskeripolitikken,rolf nilsen blei innvalt på stortinget i nittensyttisju etter ei tid som medlem av sjøfarts og fiskerikomiteen blei han seinare medlem av finanskomiteen der fekk han ansvaret for pris og inntektstoppen som nordlegregjeringa la fram ein krevjande sak men han klarte jobben med glans her kom hans rike bakgrunn frå partiørbø og fagforening til sin rett på stortinget engasjerte han seg elves i lønsvilkår for iskeripolitikken,338.4,365.4,27.0,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_365400_390300,han avslutta sin tredje og siste stortingsperiode der han begynte som medlem av sjøfarts og fiskerikomiteen og som nestleder sjøfarts og fiskerikomiteen ble vanligvis ikke vida stor medieoppmerksomhet i riksmedia slik var det ikke under komiteens arbeid med det internasjonale skipsregisteret nis her spilte roalf nilsen en nøkkelrolle som arbeiderpartiets hovedtalsmann,han avslutta sin tredje og siste stortingsperiode der han begynte som medlem av sjøfarts og fiskerikomiteen og som neste ledersjøfarts og fiskerikomiteen blei vanlegvis ikkje via stor medieoppmerksomhet i riksmedia slik var det ikkje under komiteens arbeid med det internasjonale skipsregistret nis her spilte rof nilsen ein nøkkerdore som arbeidarpartiets hovudtalsmann,365.4,390.3,24.900000000000034,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_390300_420300,med sitt joviale vesen bidro roalf nilsen til å åpne dører i så vel norsk sjømannsforbund som norges rederiforbund nilsens engasjement gikk også utover de sakene han til daglig arbeidet med på stortinget spesielt sterkt ivrehamn for eee en ny jernbane i nord på stortinget var roalf nilsen varamedlem i stortingets delegasjon til den interparlamentariske union og han var delegat til fns generalforsamling i nittenåttisju,med sitt eee joviale vesen bidrog rolf nilsen til å opne dørar i såvel norsk sjømannsforbund som noregs rederiforbundnilsens angasjement gjekk også utover dei sakene han til dagleg arbeid med på stortinget spesielt sterkt iraham for eee ein ny jernbane i nord på stortinget var rog nilsen var medlem i stortingets delegasjon til den interparlamentariske unionen og han var delegat til fns generalforsamling i nittenåttisju,390.3,420.3,30.0,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_420300_447700,folk som kjente roalf nilsen omtaler han som en eee samarbeidets mann som var dyktig til å finne løsninger gjennom ialogblant hans mange politiske verv kan nevnes hans engasjement i tromsø og arbeiderpartiet og i fylkespartiet troms arbeiderparti hvor han også var leder han satt også i arbeiderpartiets landsstyre etter at roalf nilsen slutta på stortingår i nittenåttini,folk som kjente rov nilsen omtalar han som ein eee samarbeids mann som har dyktig til å finne løysingar gjennom dialog blant hans mange politiske verv kan nemnast hans angasjement i tromse og arbeidarpartiet og i fylkespartiet troms arbeidarparti oran også var leder han sat også i arbeidarpartiets landstyre etter at rof nilsen slutta på storting år i nittenåttini,420.3,447.7,27.399999999999977,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_447700_467200,fortsatte han å engasjere seg politisk fram til sin død var han styremedlem i håpet arbeiderlag i tromsø et lag han sjøl var med å stifte i nittenåttitre vi takker for en lang arbeidsdag i samfunnets tjeneste og lyser fred over roalf nilsens minne,fortsette han å engasjere seg politisk fram til sin død var han styremedlem i håpe arbeidarlaget i tromsø eit lag han sjøl var med og stifte i nittenåttitrevi takkar for ein lang arbeidsdag i samfunnet teneste og lyser fred over ro nilsens minne,447.7,467.2,19.5,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_523600_551400,qqq representantene åse michaelsen frank bakkejensen jan arild ellingsen peter n myre dagfinn høybråten og gunn karin jul som har vært permitterte har igjen tatt sete den innkalte vararepresentant for rogaland fylke terje halleland har tatt sete fra representanten ine hemeriksen søreide foreligger søknad om velferdspermisjon i tida fra og med trettende november til og med femtende november den søknaden foreslås behandla st og innlegge og det anses vedtatt,representantane åse michaelsen frank bakkejensen jan arid ellingsen peter en myre dagfinn høybråten og gunn karin jul som har vorte permiterte har gjentatt sete ein innkalte vararepresentant på rogalandfylket her i halland har tatt sete frå representanten ine emeriksen sørei de forlige søknaden om velferdspermisjon i tida frå med trettende november til og med femtende november den søknaden foreslås behandla sts innlegga det anses vedtatt,523.6,551.4,27.799999999999955,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_551400_568700,vararepresentanten afsan rafik foreslås innkalt for å møte i permisjonstida det anses også vedtatt og afsan rafik er til stede og vil ta sete statsråd espen barth eide vil overbringe sju kongelige proposisjoner statsråd eide vær så god,vararepresentanten afsand rafic foreslås inka frå møte i permisjonstida det anses også vedtatt og absand rafik er til stede og vil ta sete statsråd espen barth eide vil overbringe sju kongeleg proposisjon statsråd eide ver så god,551.4,568.7,17.300000000000068,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_576200_604500,president på vegne av regjeringen har jeg den ære å overbringe sju kongelige proposisjoner det er lov om det frie varebytte i eøs eøsvaraloven endringer i film og videre ogranglova filmkontrollgebyret endringer i lov om folketrygdfondet endringer i styreordningen det er endringer i pengespilloven endring av tippenøkkelen endring av proposisjon,president på vegner av regjeringa her den er det å overbringe sju konglege proposisjonar det er lov om det frie varebytet i eøs esvareloven endringar i film og bidraganglova filmkontroll gebyret endringar i lov om folketryggfondet endringar i styreordninga det er endringar i pengespellova endring av fimpenøkeln endring av proposisjon,576.2,604.5,28.299999999999955,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_604500_631200,en s totusenogtolv totusenogtretten om statsbudsjettet i totusenogtretten under justis og beredskapsdepartementet helse og omsorgsdepartementet arbeidsdepartementet og fornyings adminstrasjons og kirkedepartementet det er endring av profesjon en s totusenogtolv totusenogtretten om statsbudsjettet for totusenogtretten grøne løyve til oppdrett av laks aure og reinbågeaure og til slutt endring av proposisjon en s totusenogtretten to totusenogtolv totusenogtretretten,ens totusenog tolv tosenogtretten om statsbudsjettet i totusenogtretten under justis og beredskapsdepartementet helse og omsorgsdepartementet arbeidsdepartementet og fornyings demostrasjon og kirkedepartementet det er endringar proposisjon enes totusenogtolv totusenogtretten om statsbudsjettet for totusenogtretten grøne løyve til oppdrett av laks aure og reinbågeaure og til slutt endringar i proposisjon ens totusenogtretten to tosno tolv to senogtretretten,604.5,631.2,26.700000000000045,2012-11-13,2012-11-13_proceedings.txt
stortinget-20121113-095451_631200_656400,fullmakt til å ta opp statslån og annet og saldering av statsbudsjettet totusenogtrettentakk og proposisjonene vil bli behandla på reglementsmessig måte til behandling eee foreligger den saker som er oppført på dagsorden nummer fjorten det sak en er redegjørelse av utenriksministeren om viktige eu og eøssaker utenriksminister espen barth eide,fullmakt til å ta opp statslån og anna og saldering av statsbudsjettet totusenogtrettentakk og proposisjonen vil bli behandla på reglementsmessig måte til behandling eee fordig den saka som er oppført på dagsorden nummer fjorten det sak ein ei redegjørelse av utanriksministeren om viktige eu og eøssaker utanriksminister espen barth eide,631.2,656.4,25.199999999999932,2012-11-13,2012-11-13_proceedings.txt
