file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120320-135459_0_27400,og jeg egentlig heller ikke tror at stortingsflertallet ønsker og da må vi kunne ha en dialog om hvordan vi kan få til den positive effekten fra for eksempel vino og noen andre kommuner uten å få denne effekten som få vil ha da er tiden for replikkordskiftet omme og vi går tilbake til den ordinære talerliste de talere som heretter får ordet har en taletid på inntil tre minutter per ola bredvold vær så god deretter arildde,og ja eigentleg heller ikkje tru at stortingsfleirtalet ønsker og da må vi kunne ha ein dialog om kvåle vi kan få til den positive effekten frå for eksempel vinga og nokon andre kommunar utan å få denne effekten som få vil ha da er tiden for replikkordskiftet omme og går tilbake til ein ordinær talarliste dei talare som heretter får ordet har ein taletid på inntil tre minutter per roar bredvold ver så god deretter arilnde,0.0,27.4,27.4,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_38700_68300,ærede president jeg vil først understreke at jeg trur at statsråden misforstår jeg for det jeg vil ingen i denne salen her som vil ha et totalt frislep verken fremskrittspartiet eller andre partier eller enkeltrepresentanter hvor det måtte være vil ha et totalt frislepp og det tolker jeg da på den måten at statsråden har en dårlig sak er og den har en dårlig sak ved at en ikke vil eller ønsker eller tror at det kommunale selvstyret er de som best kan ivareta disse interessene her,president eg vil først eee understreke at eg trur at statsråden misforstår det for det eg vil ingen i denne salen her som vil ha eit totalt frislepp verken framstegspartiet eller andre parti eller enkeltrepresentantar ordet måtte vere vil ha eit totalt frislepp og det tolkar eg da på den måten at statsråden har ein dårleg saka og at det er ein dårleg sak ved at ein ikkje vil eller ønsker eller trur at det kommunale selstyret er dei som best kan ivareta desse interessene her,38.7,68.3,29.599999999999994,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_68300_95000,jeg tror heller ikke at den som er interessert i snøscooterkjøring er for eksempel en mann på femti år som er motorinteressert og og ikke har noen andre interesser nei at er av hele befolkningen et spekter det er menn i alle aldre det er damer i alle aldre og det er mye ungdom og det er familier som bruker snøscooteren som rekreasjonskjøringdet handler ogitet,eg trur heller ikkje at den som er interessert i snøskutekjøring er for eksempel ein mann på femti år som er motorinteressert o og og ikkje har nokon andre interesser nei dette er av heile befolkninga det har eispektir det er menn i alle aldre det er damrealdraldre og det er mye ungdom og det er familiar som bruker snøskuteren som rekreasjonskøyring det handlar ogitet,68.3,95.0,26.700000000000003,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_95000_124100,livskvalitet til å bruke tida si til det man synes er riktig og for enkelte så er det å komme ut i naturen ved hjelp av en snøscooter det handler om kommunalt selvstyre som jeg nevnte og det handler og om næringsutvikling det er i hvert fall tre ting og kanskje flere ting som etter med snøscooter handler om og at det med næringsutvikling dette er viktig jeg er bor i hedmark og det er nabofylke til vermland i sverige og hver hel så ser vi en strøm,lis kvalitet til å bruke tida si til det ein synest er riktig og for enkelte så er det å kome ut i natturen med hjelp av ein snøskuter det handlar om kommunalt selstyre som me har nemn de og det handlar og om næringsutvikling det er kvart fall tre ting og kanskje fleire ting som dette med snøskuter handlar om og at med næringsutvikling dette er viktig er eee bur i hedmark og der nabofylket hel vermland i sverige og v var hel så ser eg ein strøm,95.0,124.1,29.099999999999994,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_124100_152600,og jeg understreker at det er en strøm av biler med hengere norske biler med en snøscootilbafo som reiser da inn på fredags aften inn i sverige leier seg inn på et hotell eller er hytte eller han kanskje til og med har kjøpt et småbruk og er der i helga for der er det godkjente understrekelig godkjente traseer hvor dem får sin livskvalitet ved at dem er der så legger dem igjen masse penger og det i form av reparasjon og service av snøscooteren kjøp av mat husrom bensin,og eg understreker at det er ein strøm av bilar med henger norske bilar med ein snøskute bakho som reiser dei inn på fredag saften inn i sverige legger seg inn på ei tottel eller ei hytte eller ein kanskje til og med har kjøpt eit småbruk og er der i herja for der er det godkjente ynskjeleg godkjente traser or dei får sin livskvalitet ved at dei er der så legger dei ein masse pengar både i form av reparasjon og sørvis av snøskuturen kjøp av mat husrom bensin,124.1,152.6,28.5,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_152600_178600,var det utstyr og hva det nå måtte være dette er altså ting som vi heller kunne ha vært lagt igjen i norge og dermed styrke de som for eksempel driver med turisme vinterhalvåret for det er vanskelig å drive med turisme i vinterhalvåret og da er dette hvert fall en av de tinga som vil være med å bidra til at næringsgrunnlaget blir større så vet jeg ikke president hvor mange ganger jeg har vært oppe på denne talerstolen her og prate om s,va det ustyr og va det no måtte vere dette er altså ting som vi heller kunne ha vore lagt igjen i noreg og dermed styrke dei som for eksempel driv med turisme vinteravåre for det er vanskeleg å drive med turisme vinterhalvåret og da har dette vore ein av dei tinga som vil vere med og bidra til at næringsgrunnlaget blir større her så vet ekkje president kor mange gonger vi har vore oppe på na talerstolen her og prate om s,152.6,178.6,26.0,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_178600_206500,det ble nevnt at denne saken kanskje har vært oppe sju ganger jeg tror vi faktisk kan ha vært oppe enda flere ganger og det vil vel si at det er en stor interesse for denne saken og jeg skjønner ikke at regjeringen med senterpartiet for eksempel ikke s ikke presser hardere på resten av regjeringa slik at det blir gitt tillatelse i godkjente traseer for snøscootekjøring og jeg understreker det at det her handler ikke om frislepp av av snøscootekjøring me under kontrollerte former,det blir nemnt at denne saka kanskje ha vore oppe sju gonger i at vi faktisk kan ha vore oppe enda fleire gonger og det vil vel si at det er ein stor interesse for denne saka og eg er sønnei at regjeringa med senterpartiet for eksempel ikkje ikkje presser halde på resten av regjeringa slik at det blir gitt tillatelse i godkjente trassear for snøskutekjøring og eg understreker at det her handlar ikkje om frislepp av av snøskuterkjøring me under kontrollerte former,178.6,206.5,27.900000000000006,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_206500_232900,og når statsråden viser til den eee den undersøkelse om mari nation her den dagen så det så tviler ikke jeg på at hvis en spør alle i norge for eller mot snøskutekjøring at man får et stort svar nei men hvis man snakker om det lokale selvstyret så får man et ja takk neste taler er representanten ari elisafan grande deretter r,og nå er statsråden viser til ein eee ein undersøke som har i nasen her ein dagen så det så tviler ikke er på at det viss ein spør aldri i noreg for eller mot snøskuterkøyring at ein får eit stort svar nei men viss ein snakkar om det lokale selstyret så får ein eit ja takkneste talar er eee representanten ayesa grande deretter r,206.5,232.9,26.400000000000006,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_234500_264000,stocking grande vær så god ærede president over hele distriktsnorge så eksisterer i dag mange planer for utvikling og verdiskapning planer av folk som vil skape sin egen fremtid som har trua på at her skal vi ikke bare overleve men her skal vi vokse men dessverre så er det mange som opplever at det blir stikke kjappa i jordene fra for dem,stokkan ramme ver så god ærede president over heile distriktsnoreg så eksisterer i dag mange planar for utvikling og verdiskaping planar av folk som vil skape sin eigen fretyr som har trua på at eee her skal ikke berre overleve men her skal vi vakse men dessverre så er det mange som opplever at det blir stikke kjeppar i jordane free for dei,234.5,264.0,29.5,2012-03-20,2012-03-20_proceedings.txt
stortinget-20120320-135459_264000_294000,også ifra denne salfolk som ønsker å skape bolyst nye arbeidsplasser og turisme bør applauderes og løftes frem og ikke hindres dette er mennesker som tar et betydelig ansvar på vegne av storsamfunnet og det internasjonale samfunnet for på grunn av måten folk i distriktsnorge har skjøtta naturen på så har vi i dag områder som framstår så attraktive at dem må vernes og da er det viktig at de samme folkene,også ifrå denne sal folk som ønsker å skal bulyst nye arbeidsplassar og turisme bør appluderast og løftast fram og ikkje hindrast dette er menneska som tar eit betydeleg ansvar på vegner av storsamfunnet og det internasjonale samfunnet for på grunn av måten folk i distriktsnorig har skytta naturen på så har vi i dag område som framstår så attraktiv at dei må vernast og da er det viktig at dei same folka,264.0,294.0,30.0,2012-03-20,2012-03-20_proceedings.txt
