file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130528-095501_302400_324800,stortingets møte er lovlig satt den innkalte vararepresentant for vestagder fylke eivind saga har nå tatt eee sete det foreligger to permisjonssøknader fra representanten arid helseth om velferdspermisjon i tida fra og med tjueåttende mai til og med tredevte mai og fra høyres stortingsgruppe om sjukepermisjon for representanten øyvind halleraker fra og med tjueåttende mai og inntil videre den søknaden foreslås behandla straks og innvilga det anses vedtatt,stortingets møte er lovlegsatt den innkalte vararepresentant på westhagefylket eivinsaga har no tatt eee sete det foreligger to permisjonssytnader frå representanten mari helseth om velferdspermisjon i tida fram tjueåttande mai til ogmed tredevte mai og frå høgre stortingsrup om sjukepermisjon for representanten eivind haldrakke frå med tjueåttande mai og inte vidare den søkande forslaget behandla straks inn vilga det anses vedtatt,302.4,324.8,22.400000000000034,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_324800_350000,følgende vararepresentanter foreslås innkalt for å møte i permisjonstida for akershus fylke nita ordlund og for holder da fylke eivind nevdal bostad det anses og vedtatt eee representanten orlund og nevdal bostad er til stede og vil ta sete til behandling foreligger dem saker som er oppført på dagsorden nummer åttiseks og før eee sakene på dagens kart tas opp til behandling vil presidenten opplyse om at stortingets møte om nødvendig fortsetter utover klokka seksten,følgen var representanta foreslås innkalt frå møte i permisjonstida for oxsrusfylkat anita hordlund og forholda fylka eigen meda bustad det anses og vedtatt eee representanten eee olund og neder bostad er til sta og vilta sete til behandling for ligg dei saker som er oppfølgt på dagsorden nummer åttiseks og for sakene på dagens kart talom til behandling mi presidenten opplyse om at stortingets møte om nødvendig fortsetter utover klokka seksten,324.8,350.0,25.19999999999999,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_350000_378300,sak en på dagens kart er innstilling fra kommunal og forvaltningskomiteen om personvern utsikter og utfordringer i innstilling to hundre og sytti s tjuetolv tjuetretten jamfør melding til stortinget nummer elleve tjuetolv tjuetretten og et ønske fra komiteen vil presidenten foreslå at debatten blir begrensa til en time og tredve minutter og at taletida blir fordelt slik på gruppene arbeiderpartiet trettifem minutter fremskrittspartiet tjue minutter høyre femten minutter sosialistisk venstreparti fem minutter senterpartiet fem minutter kristelig folkeparti fem minutter og venstre fem minutter,sak en på dagens kart er innstilling frå kommunal og forvaltningskomiteen om personvern utsikter og utfordringar i innstilling tre hundre og sets tjuetolv tjuetretten jamfør melding til stortinget om elve tjuetolv tjuetretten etter ønske frå komiteen vil presidenten foreslå at debatten bli begrensa til ein time og tredve minuttar og at taletida blir fordelt slik på gruppene arbeidarpartiet trettifem minutt fremstegspartiet i tjue minutt høgre femten minutter sosialistisk penstreparti fem minutt senterparti i fem minutt kristelig folkeparti fem minutter og venstre fem minutter,350.0,378.3,28.30000000000001,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_378300_406800,og videre vil presidenten foreslå at det blir gitt anledning til replikkordskifte på inntil tre replikker med svar etter medlem av regjeringa innenfor den fordelte taletid videre blir det foreslått at dem som måtte ha egne seg på talerlista utover den fordelte taletid fra ei taletid på inntil tre minutter og det anses vedtatt og da er første taler representant michael tetzschner som er sakens ordfører og neste taler er representanten hilde magne sa tetzschner vær så god,og vidare vil presidenten foreslå at det blir gitt anledning til replikkordskifte på inter tre replikkar med svar etter medlemer av regjeringa innanfor den forlete taletid vidare blir det foreslått at dei som må ta inn seg på talarlista utover den fordelte taletida får ei taletid på inntil tre minutt og det anses vedtatt og da er første taler representanten mikael tetsnur som er sakas ordførar neste talar er representanten hilde mangnussenterse ver så,378.3,406.8,28.5,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_410700_439600,president ofte oppfattes eee saker som viktige først når det er stor politisk uenighet og strid om dem jeg vil likevel si at personvernemeldingen er et av de viktigste dokumentene som eee stortinget får seg forelagt i denne sesjonen selv om eee det er lavt konfliktnivå og det er mye vi er enige om eee det syns jeg er en styrke for personvern,president ofte oppfattas eee saker som viktig først når det er stor politisk ueinigheit og strid om dei ja vil likevel si at personvernmeldinga er eit av dei viktigaste dokumenta som stortinget får seg forlagt i denne sesjonen sjøl om eee det er lav konfliktnivå og det er mykje vi er einige om eee det synest eg er ein styrke for personvernet,410.7,439.6,28.900000000000034,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_439600_466800,arbeidet vi ser denne stortingsmeldingen som en viktig anledning til å drøfte nærmere de foruroligende utviklingstrekk som kan svekke personvernet og tiltak som kan gjøres for å bedre datasikkerhet og behandling av personlig data vi må dessverre konstatere at når det innføres ny teknologi eller igangsettes tiltak som innebærer behandling av personopply så er det,arbeidetvi ser denne stortingsmeldinga som ein viktig anledning til å drøfte nærmare dei foruroliga utviklingstrekk som kan svekke personvernet og tiltak som kan gjerast for å betre datasikkerheit og behandling av personar datavi må dessverre konstatere at når det innføres ny teknologi eller dei gangsette tiltak som inneber behandling av personopply så er det,439.6,466.8,27.19999999999999,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_466800_494700,sjelden personvernhensynet som er i sentrum en grunn til dette er at driverne eee av ny teknologi de som ønsker å registrere opplysninger ofte er eee praktisk orienterte sektorinteresser som naturlig nok ser sine egne behov men ikke tar hensyn til at alle andre sektorer gjør det samme dermed kan antallet registreringer i alle livets forhold til slutt blir overveldende,skjelden personvernshensynee som er i sentrum ein grunn til dette er at drivne eee av ny teknologi dei som ønsker å registrere opplysingar ofte er eee praktisk orienterte sektorinteresser som naturleg nok ser sine eigne behov men ikkje tar hensyn til at alle andre sektorar gjer det same dermed kan antalet registreringar i alle livets forhold til slutt blir overvelde,466.8,494.7,27.899999999999977,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_494700_514200,og da må det være en politisk oppgave å sette grensene meldingen er også en avrapportering til stortinget om hvilke forslag fra personvernkommisjonen som er fulgt opp eller tenkt fulgt opp regjeringa har eee valgt en noe mer generell tilnærming enn personvernkommisjonens områdegjennomgang,og det må det vere ein politisk oppgåve å sette grensenemeldinga er også ein avrapportering til stortinget om kva forslag frå personvernkommisjonen som er følgt opp eller tenkt følgt opp regjeringa har eee valt ein noko meir eee generell tilnærming enn personvernkommisjonens områdegjennomgang,494.7,514.2,19.500000000000057,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_514200_544000,og vil heller snakke om generelle personvernprinsipper mål og tiltak som en kan tilpasse og bruke på personvernproblemstillinger uansett hvilket samfunnsområder det gjelder det er en forståelig systematikk hvis den gjennomføres konsekvent en eee samlet komite har på med litt forskjellige formuleringer gått inn for å grunnlovfeste personvernet det er gledelig og forhåpentligvis blir fulgt opp gjennom en større gjennomgang av menneskerettighetenes plass i grunnloven,og vil heller snakke om generelle personvernsprinsippe mål og tiltak som ein kan tilpasse å bruke på personvernsproblemstilinga uansett kva samfunnsområde det gjeld det er ein forståeleg systematikk viss den gjennomføres konsekvent ein samla komite har på med litt forskjellig formuleringa gått inn frå grunnlovfeste personvernet det er gledeleg og forhåpenlegvis blir det følgt opp gjennom ein større gjennomgang av menneskerettighetenes plass i grunnloven,514.2,544.0,29.799999999999955,2013-05-28,2013-05-28_proceedings.txt
Stortinget-20130528-095501_544000_571900,men det er viktig at eee grunnlovfesting får noe mer enn en symbolsk betydning den skal også ha materiell betydning personverninteressen vil kunne bli avveid med mot andre rettslige normer av samme trinnhøyde for eksempel avveining mot grunnlovens paragraf hundre om ytringsfrihet slik også systematikken er i den europeiske menneskerettighetskonvensjonen der vernebestemmelsen for privatlivet ogytringsfriheten er tatt inn som,men det er viktig at eee grunnlovfesting får no meir enn ein symbolsk betydning den skal også ha materiell betydning personvern interessen vil kunne bli avveid med mot andre risle normer i den same trinnhøgde for eksempel avveing mot grunnlovens paragraf hundre om ytringsfrihet slik også systematikken er i den europeiske menneskerettighetskonvensjonen der vernebestemmelsen for privatlivet oytringsfriheten er tatt inn som,544.0,571.9,27.899999999999977,2013-05-28,2013-05-28_proceedings.txt
